step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1035,-1.0882036619794533,-7.680224,0.38007334,-0.43744183,0.99687827,0.02390807,-0.07501687,-0.005877803,1.2913328,0.771227,-0.29311582,0.27941346,-0.33134255,-0.59987533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.982997,-1.6960979,-0.6950748,44.194992
1040,-1.093701376319987,-7.7068915,0.3640895,-0.43011287,0.9964174,0.02782186,-0.078819424,-0.012875519,1.272951,0.76466006,-0.39432856,0.48147437,-0.33687985,-0.64699996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9556618,1.6580629,0.7759485,38.739944
1045,-1.0830900251268587,-7.7328033,0.34837225,-0.42296237,0.9960572,0.030764041,-0.08091074,-0.019416882,1.2352245,0.75120646,-0.37820324,0.29115462,-0.15197341,-0.5999216,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.213768,-2.960153,-0.5009945,41.007446
1050,-1.055711589661175,-7.758229,0.33284122,-0.4142142,0.99580425,0.033180825,-0.08207317,-0.023171805,1.2087638,0.74096555,-0.43717685,0.12045901,-0.0057134684,-0.103181966,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3281102,-0.3902259,-0.84595937,38.04209
1055,-1.059777619641416,-7.783078,0.3175381,-0.40436417,0.995619,0.03424361,-0.08334667,-0.0249692,1.1758696,0.72784597,-0.459795,-0.03341827,-0.027355775,-0.26422256,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8577528,-1.1950481,-0.39747536,37.49848
1060,-1.054217437397396,-7.80713,0.30255228,-0.39468592,0.9956107,0.034874648,-0.08337067,-0.024339959,1.1428444,0.71464366,-0.48296574,0.1470771,-0.051362574,0.09174764,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9131427,-1.5419366,-0.8506042,34.084023
1065,-1.0656751210840099,-7.8305497,0.28782284,-0.38419873,0.99530834,0.038073506,-0.085260674,-0.025343336,1.115123,0.70321876,-0.5372659,0.35450843,-0.21973191,-0.13999033,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6053333,0.57605267,0.21756959,40.14019
1070,-1.0670827997835575,-7.853204,0.27341944,-0.37361446,0.9950165,0.04164366,-0.087182276,-0.024642264,1.0667654,0.6823293,-0.47771862,0.23454656,-0.26235768,0.35020396,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5839782,2.1283655,-0.96336204,44.142693
1075,-1.0656952472961714,-7.875047,0.25938067,-0.36309788,0.99475366,0.044462625,-0.089679465,-0.021113262,1.0362669,0.6681505,-0.52286285,0.23509902,-0.26094928,0.35000968,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.107386,-1.0713875,-0.78423464,41.639275
1080,-1.0711638493239408,-7.8963375,0.24560581,-0.35115153,0.9942472,0.04872435,-0.09343749,-0.019178728,1.0140371,0.65726554,-0.61678535,0.4398392,-0.41889206,0.13839915,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0447292,2.4459448,-0.9515565,44.384132
1085,-1.0702589564805085,-7.917234,0.23203099,-0.3368279,0.9936237,0.05349572,-0.09760928,-0.01796105,0.99559206,0.64769876,-0.7346951,0.43966046,-0.41784647,0.13834105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8808699,3.1985006,-0.95648324,30.992775
1090,-1.0569345568562942,-7.937628,0.21872386,-0.32058102,0.9929918,0.057087455,-0.10217628,-0.016379701,0.9595594,0.62829477,-0.7705142,0.1629005,-0.34671023,0.029764596,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.69530725,1.2972393,-0.8490697,40.78807
1095,-1.0640611519589038,-7.95719,0.20586649,-0.30390778,0.9924844,0.058348354,-0.106470436,-0.015304309,0.9175553,0.60566837,-0.78462714,0.28793854,-0.45509076,0.15069747,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0834713,1.2642336,-0.902372,-2.5829964
1100,-1.0600897022428935,-7.9759283,0.193451,-0.28664076,0.99200743,0.06113322,-0.10949298,-0.013972092,0.8833491,0.58731765,-0.84097993,0.33309448,-0.16084912,0.35695413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7481971,2.776188,-0.5333957,2.905014
1105,-1.0733891580054373,-7.9935045,0.18166348,-0.27014497,0.99117154,0.06507927,-0.114994794,-0.010946609,0.82498294,0.5555586,-0.793938,0.3544649,-0.68661535,0.26736283,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.7440405,0.5641751,-0.8642531,30.051323
1110,-1.0717612125206109,-8.010277,0.1703208,-0.25271583,0.9901045,0.06914357,-0.12184381,-0.008145533,0.785867,0.5337396,-0.8412533,0.3558163,-0.6843554,0.26758254,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.605261,3.3761845,-0.6080922,27.510307
1115,-1.0731167772321692,-8.026278,0.15941069,-0.2340504,0.9890175,0.073917,-0.12791823,-0.004202011,0.75599116,0.51688075,-0.9324293,0.44558448,-0.57705414,0.4711983,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2802334,3.1589108,-0.9242121,-14.490141
1120,-1.0759840691942522,-8.041622,0.14887644,-0.21355228,0.98782897,0.077958725,-0.13458815,0.0015588393,0.72565854,0.4993062,-1.0266147,0.28802422,-0.71796507,0.5680461,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.298258,1.7252398,-0.026416898,-7.3632736
1125,-1.0477033370185809,-8.055876,0.1389778,-0.19267155,0.98709494,0.08063298,-0.13828872,0.004251638,0.6612916,0.46175095,-1.0039538,0.30398422,-0.2914394,0.10558779,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0489721,4.2199965,-0.94446224,9.286587
1130,-1.0447395607356462,-8.069086,0.12969522,-0.17113774,0.9864057,0.08389589,-0.14120515,0.0051438273,0.59547997,0.42254424,-0.9831431,0.3038111,-0.29085863,0.10555673,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7139282,-1.0496805,-0.8527696,3.4588852
1135,-1.036998260081778,-8.080903,0.12124858,-0.15008514,0.98555416,0.08793791,-0.14465462,0.0049971626,0.5448221,0.39177594,-1.0178516,0.19159393,-0.2085939,0.154292,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7668095,0.3469267,-0.08027995,5.425583
1140,-1.0298006100015524,-8.091369,0.11363189,-0.12924932,0.9855204,0.08985989,-0.14373375,0.003917244,0.48471665,0.3546169,-1.0236396,0.1801662,0.09518199,0.06855112,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7477322,1.7671947,-0.75384784,-18.806732
1145,-1.0388723969981277,-8.100645,0.10676505,-0.10809967,0.98522156,0.093327545,-0.14361463,0.0018200452,0.41888762,0.3127409,-1.0090708,0.40679765,-0.0020113802,-0.18594587,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0484977,3.0695753,-0.8098453,32.42411
1150,-1.0309606586217133,-8.108423,0.10087234,-0.08767822,0.98511624,0.09607331,-0.14252709,-0.0014083555,0.3357132,0.25797594,-0.9366131,0.18862958,0.22213948,-0.21221009,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0478044,4.1241465,-0.88632274,34.88646
1155,-1.0281708435510504,-8.114894,0.09584962,-0.067360975,0.98524374,0.0970093,-0.14100435,-0.0013299925,0.29710162,0.23194928,-1.0116045,0.14825271,0.2196535,0.20291181,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8860922,3.3659477,-0.4864877,31.270912
1160,-1.0419046580867253,-8.120495,0.09142377,-0.0457384,0.9857145,0.09692478,-0.13772866,0.0018121636,0.24149783,0.19336489,-1.025688,-0.10249838,0.26120058,0.58337295,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.16599321,3.1739426,-0.9407199,15.970806
1165,-1.0296107794324776,-8.125081,0.08771121,-0.023373429,0.9860117,0.0975987,-0.1349733,0.0061413627,0.20035721,0.16395862,-1.0853344,-0.047337417,0.35439283,0.2719821,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9376583,2.8285432,0.00819087,5.399395
1170,-1.0243199503684286,-8.128192,0.08507377,-0.0020024942,0.98628896,0.09835338,-0.13226366,0.00818603,0.1298238,0.11209612,-1.0369737,-0.1271231,0.15374722,0.33873656,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.544499,-0.51550674,-0.32852733,35.399887
1175,-1.0280655569398438,-8.129761,0.08360206,0.017984858,0.9868212,0.09737907,-0.1288347,0.010143118,0.040806796,0.044113964,-0.91318166,-0.4480394,0.0983088,0.294467,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1907969,-3.3271108,0.6970421,0.06548309
1180,-1.036333171529085,-8.129587,0.08347435,0.03570213,0.98737013,0.09372707,-0.12689139,0.01463096,-0.026735978,-0.007959289,-0.8620246,-0.31317538,0.26224488,0.64636886,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.97662354,-4.5003505,-0.38311613,-7.3872604
1185,-1.0405112463427348,-8.128235,0.084247105,0.05314232,0.98800206,0.09248523,-0.12176757,0.021703217,-0.08567397,-0.053101193,-0.8371465,-0.18672651,0.68814415,0.5344719,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5763462,-3.5887098,-0.79647195,-6.9362183
1190,-1.030394949229853,-8.125543,0.08607424,0.069463134,0.9886495,0.09274684,-0.115708135,0.024121907,-0.14961332,-0.10428208,-0.7804239,-0.08275597,0.73006314,0.11350806,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9046285,-1.1791444,-0.04799652,40.924896
1195,-1.0172516061588794,-8.121433,0.08908333,0.084017105,0.9894665,0.09215593,-0.10864403,0.025687221,-0.21948214,-0.16364895,-0.6819135,-0.05215473,0.49335456,0.20374358,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3714385,-0.1533184,0.18550336,8.683006
1200,-1.0229569730897319,-8.116122,0.09315384,0.09736995,0.9903858,0.09149902,-0.10057708,0.025460793,-0.2745943,-0.21357739,-0.62828535,-0.2121914,0.64065033,0.098782375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4628325,-4.0695543,-0.9173339,-21.031067
1205,-1.0191096952626557,-8.110094,0.097899415,0.11144796,0.99103147,0.09099721,-0.09457023,0.025151223,-0.2984251,-0.23668905,-0.71004933,0.023168312,0.62231827,0.110714644,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.77558947,-0.33665514,-0.07987535,-23.295973
1210,-1.0259715178857776,-8.103256,0.1034605,0.12546179,0.9918651,0.09057803,-0.08656662,0.022483844,-0.34093612,-0.2801619,-0.6837013,0.04348631,0.7445139,-0.27526602,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2660136,-1.7276671,-0.6235239,5.703182
1215,-1.0205391274772448,-8.095876,0.1096056,0.14059131,0.99237424,0.09221058,-0.07942153,0.01956376,-0.3626297,-0.30458894,-0.75599307,0.06537545,0.6702778,-0.22428082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9572964,-0.12828016,0.036751032,-6.8790703
1220,-1.0313366576781622,-8.087817,0.11656431,0.15564215,0.9930826,0.092134275,-0.07151254,0.013572567,-0.40282363,-0.3543048,-0.69601417,0.090582,0.76619565,-0.5680699,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6362047,-0.9380188,0.24850082,-27.682516
1225,-1.0209187781726472,-8.078887,0.12466538,0.16886128,0.9935554,0.09356372,-0.0633783,0.008756193,-0.4421597,-0.40775234,-0.61543256,0.0724053,0.72861123,-0.25317904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7052088,-0.9366727,-0.6360425,12.883335
1230,-1.0073056270327982,-8.069456,0.13349669,0.18243194,0.9937821,0.09522324,-0.057550944,0.0041903774,-0.46244502,-0.43970254,-0.64966846,0.022069795,0.45618019,-0.2466998,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.7921605,-3.7778738,-0.46988404,19.981956
1235,-1.0284505535309179,-8.0595,0.14320965,0.19562668,0.99415743,0.09560338,-0.050077926,0.001802788,-0.4908203,-0.4893356,-0.59493667,-0.0486686,0.91809386,-0.2799616,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3676679,-0.14255238,-0.54348725,36.029816
1240,-1.0249127670253793,-8.048973,0.15399486,0.20747204,0.9946675,0.094397284,-0.04154129,0.00020470798,-0.5128587,-0.53319603,-0.56797326,-0.023840945,0.9069506,0.06665143,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0718346,-0.20806074,-0.023430645,-9.515774
1245,-1.0449696793861296,-8.037962,0.16586924,0.21778683,0.995276,0.09234079,-0.029898286,-0.002236821,-0.5372723,-0.5925022,-0.4561011,-0.29458708,1.2734703,-0.2557973,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2942924,-2.3599892,0.49244344,-7.947418
1250,-1.0424358891456142,-8.026446,0.17924823,0.22422428,0.9958652,0.08901123,-0.017156668,-0.0059252237,-0.5615219,-0.6749111,-0.2108241,-0.320387,1.2386919,-0.24414244,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8083372,-1.6898136,0.93781173,27.39595
1255,-1.0378677243538372,-8.01457,0.19427471,0.22571373,0.9962445,0.08588213,-0.004806936,-0.009900873,-0.5736107,-0.746751,-0.006975506,-0.1779646,1.1313468,-0.42402533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4122782,-3.930429,0.2040137,14.453819
1260,-1.0440991511824955,-8.002577,0.21069933,0.22333372,0.9960789,0.086716846,0.0060708853,-0.016434602,-0.57599455,-0.8097024,0.15825133,0.09665383,1.2405982,-0.5172725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6144943,-3.091817,0.42497802,39.09378
1265,-1.0469494860119553,-7.9906344,0.22833847,0.21812098,0.995429,0.09098361,0.018698884,-0.0222138,-0.57036114,-0.8682024,0.29183885,0.5025622,1.1852834,-0.54540694,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2218664,3.9414873,0.9092171,41.577927
1270,-1.0260857011258964,-7.978906,0.24717575,0.21044436,0.9949124,0.09361921,0.027790708,-0.024749126,-0.55892575,-0.92093396,0.37952545,0.3330548,0.9089294,-0.025785794,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4075189,-3.484489,0.7210268,37.91397
1275,-1.0273717355100163,-7.967509,0.26721084,0.20055181,0.99440783,0.09592293,0.03647605,-0.024926912,-0.5413851,-0.979029,0.4861667,0.26299238,0.9261308,0.1631105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.923668,-0.52934027,0.8267652,42.443123
1280,-1.0224544424973356,-7.9565654,0.28849012,0.18837868,0.9939313,0.09594212,0.047054633,-0.026106946,-0.51539356,-1.0446925,0.6237443,-0.2033857,0.81717217,0.13697162,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.272183,-2.3901582,0.81085634,43.293083
1285,-1.02188559893706,-7.9462576,0.31113842,0.17335515,0.9935696,0.095978856,0.054481294,-0.025284212,-0.4843043,-1.1071721,0.7447559,0.09134445,0.7782346,0.22458829,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.10368967,-0.61659765,0.461228,23.816147
