step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
995,-1.2166932336350542,-1.6645164,8.711647,-0.15040272,0.9716768,0.19426516,-0.13442907,-0.0058329715,-1.2366813,-4.6822915,1.0727845,0.22377464,-0.57803696,-0.2756608,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7799077,2.6023393,2.5180082,2.5129287,2.5862947,2.7501483,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.55251026,-1.1337266,0.9956386,11.078918
1000,-1.2524592294915622,-1.6380459,8.81001,-0.17274812,0.9701113,0.19509459,-0.14410923,-0.007391342,-1.3080988,-4.7677627,1.1201996,0.35117722,-1.1404829,-0.5721882,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7274787,2.5680902,2.498012,2.5057712,2.5925987,2.7729383,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7379923,3.872242,0.99516344,22.37413
1005,-1.2529659810803975,-1.610568,8.909447,-0.19442295,0.9675552,0.1978348,-0.15674421,-0.0113804685,-1.3264482,-4.7764235,0.9871662,0.34806392,-1.1385573,-0.57201284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8924136,2.6426406,2.5025718,2.4472184,2.4676156,2.5670083,2.7621942,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0803652,-0.07518196,0.9924511,-24.448566
1010,-1.2534311389768442,-1.5826813,9.009067,-0.21332413,0.96482563,0.20050642,-0.16932997,-0.015364975,-1.3469126,-4.7853336,0.8539574,0.3449852,-1.1365963,-0.571893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7869294,2.5614238,2.4382184,2.395775,2.4272738,2.5377471,2.7461762,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.60783,0.20070171,0.99216247,38.90625
1015,-1.2538607902989996,-1.5543423,9.108874,-0.22944735,0.961924,0.20310935,-0.1818642,-0.019344455,-1.3694558,-4.7944374,0.7205182,0.3419426,-1.1346,-0.5718272,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6876338,2.483267,2.3748431,2.3437247,2.3849392,2.5051079,2.7252274,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7461586,3.9208546,0.99156713,15.190907
1020,-1.2542606606424946,-1.525508,9.208874,-0.24278714,0.958852,0.20564353,-0.19434461,-0.023318509,-1.3940395,-4.8036804,0.5867961,0.33893764,-1.132569,-0.571814,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9061334,2.593532,2.4077017,2.312281,2.2910953,2.3407717,2.4693427,2.6996534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.45212317,4.0996723,0.997452,32.6839
1025,-1.2546361462149644,-1.4961365,9.309067,-0.25333697,0.95561117,0.20810893,-0.20676893,-0.027286738,-1.4206244,-4.8130074,0.45274174,0.33597177,-1.1305032,-0.57185197,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7912736,2.5038092,2.3343313,2.250384,2.2379022,2.2949028,2.4306679,2.6697254,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4133115,4.6894627,0.98973656,14.202908
1030,-1.2550052760449337,-1.4661866,9.409455,-0.26108932,0.95220315,0.21050555,-0.21913494,-0.031248748,-1.449169,-4.822364,0.31830817,0.33304638,-1.1284033,-0.57193965,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6830697,2.4177902,2.2628162,2.1890182,2.18415,2.2474394,2.3892689,2.6356835,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.116947,4.6658325,0.98739517,-17.155533
1035,-1.2398429404334432,-1.4355392,9.510107,-0.26618224,0.9493936,0.21105143,-0.23012638,-0.033926312,-1.49342,-4.8437543,0.20882581,-0.0606241,-0.92237747,-0.3455111,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.995884,2.5918777,2.3467176,2.2051404,2.1410265,2.1438344,2.2140095,2.363168,2.6192079,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7964408,2.4510326,0.9741676,9.480293
1040,-1.2360410515407907,-1.4037638,9.611357,-0.2693193,0.9479682,0.20799346,-0.238677,-0.033591434,-1.5411464,-4.866067,0.10206272,-0.32831812,-0.7875799,-0.18721363,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8944025,2.5227873,2.297607,2.1698587,2.116489,2.1288118,2.2087848,2.3698173,2.642791,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2643337,-3.8881586,0.79939246,9.715069
1045,-1.2427378651844776,-1.3702232,9.713669,-0.27152333,0.9476184,0.20197397,-0.24560866,-0.030037766,-1.6275215,-4.9175277,0.059379887,-0.69288206,-0.6687209,0.07568573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.80471,2.4665916,2.2625766,2.1500702,2.109276,2.133623,2.2269948,2.4053428,2.7040577,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7463064,-3.4750938,0.5499997,3.9984398
1050,-1.2585453346717186,-1.3345776,9.817221,-0.2732907,0.94854265,0.19259006,-0.2501939,-0.024060298,-1.7456319,-4.9890275,0.06642417,-1.1997424,-0.26873022,0.2067269,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.736073,2.4307036,2.2481034,2.1518347,2.1253998,2.164578,2.2756712,2.4781559,2.8140473,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2448313,-3.411973,-0.300794,-22.8067
1055,-1.260517278408221,-1.2977979,9.921216,-0.27299282,0.95023495,0.18126895,-0.2527036,-0.018331502,-1.7788241,-4.993469,-0.067618534,-1.2364507,-0.24779753,0.21543004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.687852,2.4116814,2.2489412,2.1684995,2.1568863,2.2122571,2.3436322,2.5747678,2.9561305,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.57237244,-2.3124652,-0.06922406,20.789703
1060,-1.2684297791423569,-1.2603018,10.025298,-0.2699578,0.951849,0.16933608,-0.25527644,-0.011946484,-1.8152319,-4.9983425,-0.19520643,-1.3563888,-0.3582267,0.27843955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6351867,2.3887599,2.2469132,2.1835968,2.188423,2.2621572,2.4170341,2.6821628,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6788316,0.8879385,-0.92641705,-28.6303
1065,-1.2780201963209266,-1.2219744,10.129505,-0.26439878,0.9531267,0.15580493,-0.25933462,-0.004456447,-1.8560596,-5.004061,-0.31444737,-1.5042746,-0.5047336,0.29552624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9166946,2.5648656,2.3525667,2.2354567,2.1929245,2.2181187,2.315058,2.5002997,2.8105905,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.037667274,1.8310843,-0.27453613,-34.10426
1070,-1.2780068361810764,-1.1828907,10.233744,-0.2562067,0.9540555,0.14171077,-0.26397923,0.0033428906,-1.889371,-5.002788,-0.44559848,-1.4966725,-0.5176934,0.29261383,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7894976,2.4892676,2.3107738,2.2190795,2.1986394,2.246199,2.369448,2.590281,2.955541,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2630658,2.430891,-0.8808599,-13.283302
1075,-1.2832568942140452,-1.1430957,10.337937,-0.2453148,0.9547899,0.12723687,-0.2684331,0.0114352815,-1.9245658,-5.000252,-0.5733592,-1.607543,-0.47712055,0.34537387,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6692123,2.415721,2.2691689,2.2024746,2.2046638,2.2760837,2.4285464,2.6905203,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8573904,-3.8009171,-0.41759574,-0.2447319
1080,-1.2745429739379623,-1.1024476,10.442107,-0.23195957,0.9553745,0.112717,-0.27242833,0.018365253,-1.9672043,-4.9989657,-0.6887034,-1.4445233,-0.48599786,0.18187675,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9138098,2.560983,2.3480105,2.2303042,2.187118,2.211491,2.3073099,2.4909213,2.7986705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2224557,-2.2881122,-0.9661747,-28.096869
1085,-1.28212176453024,-1.0607349,10.54629,-0.21648446,0.95526266,0.09933786,-0.27751204,0.02433634,-2.0258784,-5.0017533,-0.77843034,-1.5419567,-0.6262398,0.18729489,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.749296,2.4511573,2.2736802,2.1819906,2.160511,2.2058194,2.3252332,2.539907,2.8951674,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4900854,-4.0391006,-0.86404455,-3.167801
1090,-1.3034468096057072,-1.0174702,10.650617,-0.19964829,0.95476896,0.082335725,-0.28369027,0.03401397,-2.1086023,-5.01005,-0.8313887,-1.9456178,-0.64001244,0.42292237,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9618788,2.56808,2.3291738,2.1918652,2.130989,2.136567,2.2094848,2.361855,2.6223788,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4800577,0.1735301,-0.83250153,4.8358765
1095,-1.349737476754246,-0.97181815,10.755253,-0.18270352,0.9536942,0.06082459,-0.2908774,0.046454024,-2.267181,-5.0359135,-0.76994383,-2.6498358,-1.2674466,0.584807,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6825774,2.3833768,2.2044826,2.1102097,2.0844052,2.12295,2.2320442,2.4308186,2.760535,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0252504,-3.593151,-0.8817028,-27.957546
1100,-1.3657313390719086,-0.9227155,10.8603325,-0.1671851,0.9494893,0.03603608,-0.3054028,0.06245469,-2.4259639,-5.0496173,-0.71612996,-2.6708868,-1.7742068,0.79276216,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7254634,2.377108,2.1660671,2.0465562,1.99705,2.009498,2.0858777,2.2390125,2.498339,2.9261622,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.863503,-3.3515418,-0.88284993,-19.98964
1105,-1.411356858999081,-0.87037486,10.965533,-0.15251893,0.9422866,0.007563849,-0.3240736,0.08375576,-2.5780628,-5.049323,-0.6868026,-3.1204295,-2.4024026,1.4947449,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7178416,2.3304083,2.0953758,1.9574348,1.8904257,1.8831779,1.9345411,2.0529103,2.2598486,2.6010756,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.871866,-1.9670262,-0.87007654,-27.793913
1110,-1.434736027308939,-0.81456846,11.070621,-0.13864882,0.9326836,-0.025033304,-0.34171137,0.11272953,-2.7429218,-5.038884,-0.6579444,-3.8214538,-2.1281862,1.678686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6915417,2.273274,2.0206587,1.8697001,1.7903464,1.7690165,1.8023062,1.8955736,2.065195,2.3464594,2.8154483,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.941533,-3.6913455,-0.9948567,42.438507
1115,-1.4251408732929778,-0.7551458,11.17535,-0.12536274,0.9212991,-0.05836518,-0.35707116,0.1424838,-2.9266098,-5.0176215,-0.6251482,-3.8706045,-1.8297428,1.4067142,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7051022,2.2421603,1.9655106,1.79827,1.7050011,1.6691455,1.6849076,1.754797,1.8906684,2.1191392,2.4967055,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9565783,0.8402724,-0.97419155,38.214226
1120,-1.4238267895755492,-0.69165576,11.279489,-0.1128058,0.9101844,-0.09462589,-0.36775643,0.16542529,-3.1281462,-4.9842477,-0.5898898,-4.1100593,-1.6097962,0.88938034,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7801116,2.250552,1.9399691,1.7514776,1.6418395,1.5906014,1.5892931,1.6377069,1.7438127,1.9272348,2.2294836,2.743017,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.977909,-0.21725368,-0.9409785,44.86241
1125,-1.4217117604315868,-0.62366396,11.382732,-0.1010914,0.89877963,-0.13424598,-0.37213945,0.18890578,-3.3599908,-4.933903,-0.5398805,-4.347053,-1.0410094,0.47571033,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8830898,2.2775004,1.9306345,1.7208358,1.5959027,1.5312593,1.5159162,1.547429,1.6308854,1.7810584,2.0296156,2.4451447,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9725,-1.4761901,-0.9871139,39.054184
1130,-1.4267587208553216,-0.5508461,11.484717,-0.090243466,0.8856774,-0.17621951,-0.37528107,0.20901279,-3.5823605,-4.8678284,-0.5124568,-4.4089375,-1.302516,0.6616211,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3244922,1.931204,1.6958107,1.5536447,1.4748168,1.4453988,1.4606445,1.5229837,1.6430295,1.8444575,2.1775846,2.7599096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9943123,-2.966963,-0.5029776,44.91436
1135,-1.4346743928373429,-0.47338983,11.58512,-0.0797925,0.86879826,-0.2143333,-0.38095573,0.23264472,-3.7914019,-4.78901,-0.5113546,-4.363685,-1.4752064,1.5134753,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4336092,1.964404,1.6899295,1.5233655,1.4261341,1.3799845,1.3772637,1.4175402,1.5074254,1.6634463,1.9205861,2.356452,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9951262,-3.78078,-0.9966446,44.937904
1140,-1.4309625144451548,-0.39209786,11.683869,-0.06870525,0.8466985,-0.24633369,-0.38946143,0.26597208,-3.9910476,-4.7026176,-0.5362415,-3.7418342,-1.6266917,2.5972536,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6328497,2.0431843,1.7118115,1.5124682,1.3926102,1.3277344,1.3065661,1.3257114,1.388234,1.5049359,1.6994354,2.0222359,2.5937083,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.997078,-2.9598525,0.14469016,44.997597
1145,-1.4142708194923426,-0.3055063,11.780498,-0.05772986,0.8221425,-0.27082935,-0.40059164,0.30043218,-4.2738214,-4.5937676,-0.51881117,-3.3436785,-1.6836787,2.622456,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2266915,1.7943501,1.541831,1.3886046,1.2989814,1.256077,1.2527637,1.2885159,1.369193,1.5095791,1.7409847,2.1327128,2.8641946,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9989295,2.4441109,-0.9810741,44.969475
1150,-1.4001762742237998,-0.21253301,11.87479,-0.04715924,0.79779965,-0.29644024,-0.41031095,0.32754213,-4.5791435,-4.4838214,-0.5090317,-3.5661223,-1.785243,1.7509418,3.0,3.0,3.0,3.0,3.0,3.0,2.540674,1.9407903,1.6096425,1.411669,1.2920182,1.225389,1.1999671,1.2116457,1.2622848,1.3604816,1.5255071,1.7982765,2.2739687,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9932985,4.59009,-0.690364,44.22036
1155,-1.381314661664051,-0.11308954,11.966796,-0.036553506,0.77400166,-0.32624272,-0.4178581,0.34623948,-4.9054193,-4.3704524,-0.5110025,-3.397132,-2.0618482,0.7376248,3.0,3.0,3.0,3.0,3.0,3.0,2.170834,1.7203944,1.4615389,1.304854,1.2117652,1.1640888,1.1537511,1.1791066,1.2442573,1.360794,1.5534961,1.8761905,2.462535,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9865522,4.9779215,-0.94294584,44.762367
1160,-1.3608641980561984,-0.0064525083,12.056302,-0.02580119,0.7511947,-0.3568497,-0.42522746,0.35713637,-5.259313,-4.2463646,-0.5237418,-2.9586725,-2.1682742,0.47721383,3.0,3.0,3.0,3.0,3.0,2.5867748,1.9161259,1.5592506,1.3489916,1.2214018,1.1477215,1.1143577,1.1158249,1.1523559,1.2299976,1.3632727,1.5828785,1.9577281,2.6715713,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9841385,4.961029,-0.9981128,44.02301
1165,-1.3275380322370873,0.107283354,12.143224,-0.014340206,0.7320989,-0.38360983,-0.4313861,0.36163616,-5.587994,-4.1234493,-0.57271606,-2.4464073,-1.872046,-0.24928604,3.0,3.0,3.0,3.0,3.0,2.2968466,1.7502267,1.4493399,1.2696484,1.1609837,1.1002479,1.0766376,1.0863336,1.1308793,1.2178195,1.3641412,1.6058829,2.0265965,2.86391,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.8578634,4.9204597,-0.9936163,44.985146
1170,-1.353801735957028,0.22787262,12.227503,-0.0015956468,0.7146048,-0.41395372,-0.4288908,0.36610797,-5.9205613,-3.9923747,-0.64069706,-3.450697,-1.1345261,-0.55791086,3.0,3.0,3.0,3.0,2.9050577,2.0250623,1.5913621,1.3443035,1.1950796,1.1059201,1.0590863,1.0465654,1.0663594,1.1216544,1.2221633,1.3888096,1.6667143,2.1659348,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7029576,4.9302254,-0.8280467,42.170975
1175,-1.3784962440794142,0.35557324,12.30885,0.012720542,0.6970676,-0.44740394,-0.41550854,0.37587112,-6.268646,-3.844389,-0.7201398,-4.1604404,-0.38466433,-0.69445133,3.0,3.0,3.0,3.0,2.3755143,1.760072,1.432475,1.2394412,1.1223052,1.0546765,1.0240829,1.0254949,1.0591365,1.1305774,1.2531847,1.4552135,1.8001088,2.457121,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.936028,4.9895763,-0.89586985,10.573681
1180,-1.415604138674282,0.49023303,12.387022,0.028933017,0.67906594,-0.48389113,-0.3914961,0.38916534,-6.5909605,-3.6894164,-0.8191024,-4.8962927,0.49446523,-1.0943954,3.0,3.0,3.0,2.8012822,1.9440658,1.5240115,1.2853421,1.1412871,1.0550956,1.0095286,0.99676704,1.0147725,1.0664397,1.1608133,1.3174273,1.5783279,2.0455856,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.905698,4.569705,-0.99994785,17.913326
1185,-1.4481540407261286,0.6309176,12.462012,0.04748756,0.66072667,-0.521511,-0.35585603,0.40599638,-6.8115788,-3.5573277,-0.95083743,-5.418856,1.2198191,-1.3716038,3.0,3.0,3.0,2.1236014,1.6065987,1.324406,1.1564224,1.0546945,0.9972685,0.9738346,0.98058736,1.0186002,1.0942687,1.2221977,1.4333143,1.7986573,2.5165842,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9893746,0.59949636,-0.99999195,-28.995365
1190,-1.4480760444108682,0.7739427,12.535015,0.06936462,0.6421293,-0.55746025,-0.31443098,0.42194924,-6.8919683,-3.471819,-1.1183891,-5.2795496,1.4161437,-1.680458,3.0,3.0,2.3369565,1.6971928,1.3649888,1.1713095,1.0538038,0.9849227,0.9516348,0.94839793,0.97469836,1.0348389,1.1397986,1.3128458,1.6053522,2.1496065,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.957295,-1.924829,-0.99998707,-25.022635
1195,-1.4466420802058075,0.9178411,12.606535,0.09491521,0.62179416,-0.59138364,-0.27223912,0.4353427,-6.916943,-3.4065173,-1.2985749,-5.3069353,1.2768191,-1.5971041,3.0,2.6422398,1.816253,1.4164864,1.1906041,1.0544885,0.97282904,0.9291094,0.91577905,0.93070483,0.9762805,1.0604292,1.200365,1.4330081,1.8471234,2.7138348,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9885235,0.11292648,-0.9999972,-26.381033
1200,-1.4410314260378034,1.0626273,12.676422,0.12416085,0.60026705,-0.6230794,-0.22980528,0.4456917,-6.9586115,-3.3267267,-1.4764746,-5.1730795,1.1857547,-1.6795212,3.0,1.9872388,1.488109,1.2189791,1.0595497,0.96287256,0.9076348,0.88378733,0.8874349,0.91915655,0.98424447,1.0950615,1.2777483,1.5916392,2.1985297,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9946556,-2.7030158,-0.9999995,-35.841232
1205,-1.4383823982910253,1.2078573,12.744831,0.15720698,0.5757579,-0.6531408,-0.18789023,0.4545406,-6.979039,-3.2544684,-1.659649,-5.200656,1.0778883,-1.5642791,2.233159,1.5844134,1.25735,1.0691378,0.9551799,0.8875454,0.8530615,0.845898,0.86491483,0.91319144,0.9993352,1.1417283,1.3803532,1.814792,2.7711604,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.983395,2.38515,-0.9999998,-42.656055
1210,-1.4331497362215466,1.3546876,12.81085,0.1939715,0.5488874,-0.68123,-0.14729027,0.46146923,-7.054767,-3.1388311,-1.839109,-5.1456857,0.93726075,-1.4448729,1.7258164,1.3140068,1.0875444,0.95234865,0.8705768,0.8248168,0.8069207,0.8139922,0.84715676,0.912027,1.0212594,1.2016985,1.5155116,2.13912,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6299531,-4.982034,-4.512482,-0.99999994,-34.4467
1215,-1.4319722677833038,1.5018616,12.875285,0.23463522,0.51936233,-0.7074067,-0.10749295,0.46720853,-7.070493,-3.062046,-2.0274239,-5.163959,0.87300426,-1.3064625,1.3932003,1.1156108,0.95444244,0.85670745,0.7991558,0.7707957,0.7668823,0.786794,0.8337764,0.9163368,1.05254,1.2820581,1.7058756,2.6694367,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9328724,-4.9953885,-4.7791214,-0.99999994,-21.188969
1220,-1.4275467242501088,1.6493486,12.938096,0.27926165,-0.4874184,0.7314785,0.06870854,-0.47184914,-7.08637,-2.9823096,-2.2190344,-5.114955,0.8074016,-1.154912,1.156298,0.96235883,0.84614897,0.7760196,0.7373134,0.72321546,0.7314545,0.76334447,0.82433057,0.9265033,1.095586,1.3918917,1.9908022,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2546804,1.5054185,-4.9998107,-2.8127873,-0.99999946,-44.0025
1225,-1.4018249912469694,1.7975864,12.998859,0.32797086,-0.45528817,0.75189316,0.032480285,-0.4757251,-7.137632,-2.8700306,-2.4186058,-4.657264,0.85986906,-0.96694237,0.9799012,0.8404044,0.75577736,0.70612705,0.6820442,0.67951566,0.6981401,0.74096245,0.8157884,0.939166,1.147594,1.5348595,2.4279726,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8457499,1.681259,1.2193471,-4.9999566,2.350463,-0.9999741,-40.892067
