step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
990,-1.0935085940806095,14.9794445,-9.124824,-1.0087603,0.928628,-0.015148766,0.3690254,-0.035224542,0.55989474,3.8454711,1.2612906,-0.045776132,0.54540867,-0.17834902,2.9354646,2.939744,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6060038,2.6836147,0.10683918,-26.98033
995,-1.0881507847196008,14.964935,-9.2047415,-1.0354643,0.9271952,-0.016284393,0.37232915,-0.037615426,0.79003555,3.8296638,1.2976556,-0.52405405,0.21198155,-0.20370401,2.953293,2.9548495,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.2960587,2.7482204,-0.38548386,-34.740158
1000,-1.0803421485208984,14.946104,-9.284331,-1.0623977,0.92560786,-0.020464221,0.37566474,-0.04131901,0.9911194,3.8142715,1.3013114,-0.42660028,0.39074174,-0.18372478,2.9728456,2.9667318,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4094334,4.948557,0.53413486,-16.927483
1005,-1.0928510928682345,14.922536,-9.363621,-1.0899438,0.9229388,-0.02578408,0.3813889,-0.045405608,1.2216984,3.8005905,1.3322946,-0.48713133,0.8360296,-0.20460525,2.9785886,2.9633038,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.309785,3.5095348,0.41493344,-35.24922
1010,-1.0869015794165582,14.895268,-9.442632,-1.1169596,0.9199781,-0.033537224,0.38722607,-0.050710354,1.3791956,3.7876616,1.2847421,-0.66519827,0.6946777,-0.20750731,2.9855118,2.957308,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7948275,2.4689455,0.60676265,-16.479782
1015,-1.0769612386985619,14.864369,-9.521404,-1.1432891,0.9168109,-0.037962202,0.39378583,-0.054308064,1.5294466,3.7760613,1.2270575,-0.5675625,0.6197511,-0.1801494,2.9853694,2.9500008,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.65349007,3.876645,0.24067998,-28.82036
1020,-1.0806911764535427,14.830695,-9.599937,-1.1680232,0.9149808,-0.045863554,0.39648008,-0.059247,1.6811956,3.7657351,1.1669852,-1.0558847,0.054749426,-0.12383794,3.0,2.9621818,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.5984373,4.468647,0.9054142,-33.404285
1025,-1.0776050702192803,14.79307,-9.678319,-1.1922319,0.91362774,-0.056058165,0.39735183,-0.06521774,1.8679351,3.7593904,1.1388568,-1.0265834,0.30863997,-0.16961943,3.0,2.9841747,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0274096,4.526263,0.83256173,-28.071344
1030,-1.111228520816696,14.752138,-9.756581,-1.2153015,0.911077,-0.06932,0.39985272,-0.07246523,2.0401158,3.7558331,1.0963124,-1.8376349,0.42566067,-0.1605623,3.0,2.9951596,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.230095,3.2149105,0.7809863,-39.74808
1035,-1.094333134342965,14.70697,-9.834873,-1.2380503,0.9073081,-0.084776185,0.40377906,-0.08103994,2.2538016,3.7604737,1.0885957,-1.6268672,0.32058176,-0.14800878,3.0,2.9995909,2.9816694,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.691633,-0.82436705,0.22972643,4.2039337
1040,-1.094161135125719,14.6571865,-9.913356,-1.2607288,0.90417844,-0.097745284,0.40585503,-0.09049232,2.4991415,3.7745795,1.104859,-1.6911747,0.42681548,-0.47615668,3.0,3.0,2.9800415,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4929934,0.04423523,0.61568725,-5.9198875
1045,-1.0545988516763243,14.602047,-9.992213,-1.2839226,0.90062916,-0.106481,0.40950808,-0.09915693,2.7425885,3.7922332,1.1162597,-0.859976,0.56711733,-0.5027438,3.0,3.0,2.978988,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4616356,4.5467987,0.19341588,11.579819
1050,-1.090472827432998,14.541846,-10.071463,-1.3072882,0.89659846,-0.11875895,0.41240895,-0.109208,2.9956856,3.8132553,1.1314727,-1.8634562,0.573222,-0.49975222,3.0,3.0,2.9802194,2.9984024,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.338545,3.9321127,0.78207624,-8.705124
1055,-1.0887084686290003,14.476703,-10.151136,-1.330647,0.88972986,-0.13361275,0.41877475,-0.12311026,3.1867256,3.8275285,1.0911051,-1.7815331,0.7209499,-0.76100314,3.0,3.0,2.9654932,2.9603038,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.016961,4.4991264,0.47969007,-15.676184
1060,-1.0925089773808951,14.40833,-10.231012,-1.3524803,0.8830767,-0.14906874,0.42325112,-0.13715863,3.3369646,3.8371909,1.012198,-2.0337226,0.59895533,-0.6794453,3.0,3.0,2.9636586,2.9345298,2.9961176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.185652,2.7765155,0.81775784,-28.805445
1065,-1.0760634552319028,14.3357115,-10.311325,-1.3734542,0.87587464,-0.16288885,0.42847544,-0.15073016,3.5957022,3.8691652,1.0102514,-1.734699,0.7337009,-0.77483696,3.0,3.0,2.9633243,2.9131026,2.9527783,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6968803,4.4988937,0.78818476,7.103859
1070,-1.092431810207146,14.257606,-10.392349,-1.3943701,0.86827075,-0.17922929,0.4323052,-0.16460541,3.8515112,3.9028673,0.9989067,-2.3188272,0.61088413,-0.6565836,3.0,3.0,2.9739199,2.8993876,2.9149022,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.719103,4.3465624,0.68572164,36.594635
1075,-1.0726538898829139,14.174985,-10.473943,-1.4143977,0.8597498,-0.19713685,0.43493244,-0.18111074,4.0373445,3.9251807,0.9322975,-1.9437507,0.51969063,-0.820211,3.0,3.0,2.997454,2.8946493,2.8833668,2.961816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.815403,4.3301353,0.44584775,-6.677803
1080,-1.0812649035703368,14.088063,-10.55613,-1.4332559,0.8521246,-0.21425419,0.4359161,-0.1948229,4.2603917,3.9580579,0.88529444,-2.398365,0.3332238,-0.3376635,3.0,3.0,3.0,2.9016461,2.8658962,2.918618,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9765673,3.5621634,0.38157034,35.60138
1085,-1.0882404959773995,13.99737,-10.638836,-1.4505168,0.8438183,-0.23413809,0.4351694,-0.20923105,4.4029336,3.975124,0.7826216,-2.5780897,0.3520552,-0.3840064,3.0,3.0,3.0,2.9180274,2.854159,2.8786187,2.9952984,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.96778,-1.2713122,0.17398119,-10.042603
1090,-1.08636829539689,13.904643,-10.721705,-1.4650211,0.8350777,-0.25561848,0.4331962,-0.2228127,4.5108933,3.9871776,0.6553567,-2.5999255,0.32291827,-0.2546863,3.0,3.0,3.0,2.9418774,2.8481448,2.8439443,2.9286096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9252243,-1.9220662,0.67033076,32.701027
1095,-1.0514058919054698,13.809561,-10.804886,-1.4769189,0.8262878,-0.27517438,0.43166947,-0.23492342,4.6270137,4.0046425,0.5308032,-1.9410338,0.2896736,-0.322958,3.0,3.0,3.0,2.9677644,2.8466954,2.817366,2.8751025,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.952037,4.139573,0.4017918,36.566734
1100,-1.0219858807888886,13.710017,-10.889065,-1.4873616,0.8229662,-0.2874081,0.4266154,-0.24108611,4.8799667,4.065404,0.4819795,-1.4032398,-0.36419597,0.3614402,3.0,3.0,3.0,3.0,2.865496,2.8193944,2.8602848,2.9947107,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.95315,4.7995815,0.06447911,37.46569
1105,-1.0545741766758052,13.606759,-10.974073,-1.4959196,0.82062167,-0.30494803,0.4160721,-0.24590813,4.9811654,4.082519,0.3488844,-2.0138016,-0.48177093,0.6211321,3.0,3.0,3.0,3.0,2.897285,2.8276072,2.8456347,2.9542327,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.958637,-1.9962926,-0.0801335,38.589684
1110,-1.0489236020538597,13.502154,-11.059244,-1.5012974,0.818774,-0.32240507,0.40402058,-0.24986301,5.041137,4.090044,0.19417016,-1.8373626,-0.5971364,0.7134121,3.0,3.0,3.0,3.0,2.9339445,2.8397753,2.8349223,2.918615,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.923357,4.0218716,-0.16381001,25.198883
1115,-1.0602223833882423,13.39635,-11.1446,-1.5034442,0.8163935,-0.34148878,0.39057174,-0.2536549,5.09431,4.098607,0.037266515,-2.0452836,-0.61269367,0.7990035,3.0,3.0,3.0,3.0,2.9746983,2.8530045,2.823289,2.8808157,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9400883,-3.2026072,-0.25305164,31.585693
1120,-1.060355377247828,13.28974,-11.230059,-1.5021702,0.8134022,-0.36046788,0.3771624,-0.2572709,5.132434,4.104615,-0.12669085,-2.0495944,-0.5837024,0.7920206,3.0,3.0,3.0,3.0,3.0,2.8660002,2.8115556,2.8439417,2.9683247,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9448433,-2.180173,-0.22792125,19.311462
1125,-1.0606478535266117,13.182352,-11.315676,-1.4974866,0.80980474,-0.37932724,0.36380246,-0.26072,5.1691275,4.1133046,-0.2901739,-2.0539765,-0.5553449,0.783375,3.0,3.0,3.0,3.0,3.0,2.8787844,2.7997165,2.8079119,2.9046714,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.725153,-4.447202,-0.7147359,22.806671
1130,-1.0611032795554387,13.07422,-11.401506,-1.4894012,0.8056064,-0.3980517,0.3505014,-0.26401123,5.204368,4.124588,-0.45335132,-2.0583928,-0.5277087,0.7731173,3.0,3.0,3.0,3.0,3.0,2.8913743,2.7877595,2.7726452,2.84363,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.926403,-0.14326286,-0.49596447,1.4554482
1135,-1.0617246211431135,12.96537,-11.487603,-1.4779184,0.8008131,-0.4166264,0.33726817,-0.26715353,5.2381387,4.1383715,-0.6163849,-2.0628066,-0.50087726,0.7613031,3.0,3.0,3.0,3.0,3.0,2.9037826,2.775668,2.7380595,2.7849448,2.923851,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6933765,-4.427541,-0.63893497,22.4272
1140,-1.0625143603722083,12.855837,-11.574018,-1.463039,0.79543126,-0.4350365,0.32411137,-0.27015588,5.270426,4.1545506,-0.77942914,-2.0671825,-0.4749294,0.7479927,3.0,3.0,3.0,3.0,3.0,2.9160178,2.763418,2.7040713,2.7283776,2.840206,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.825472,-4.863855,-0.8012531,20.554504
1145,-1.063474513363794,12.745648,-11.660798,-1.4447614,0.7894678,-0.45326748,0.31103912,-0.27302712,5.3012204,4.173014,-0.9426307,-2.0714858,-0.44993937,0.7332506,3.0,3.0,3.0,3.0,3.0,2.9280841,2.7509792,2.670593,2.6737041,2.760806,2.946311,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6334896,-4.9007816,-0.62606907,-12.558067
1150,-1.0646066479330478,12.634838,-11.747991,-1.4230801,0.7829304,-0.471305,0.2980591,-0.27577606,5.3305187,4.193642,-1.106128,-2.0756822,-0.42597663,0.71714544,3.0,3.0,3.0,3.0,3.0,2.9399807,2.7383142,2.637534,2.6207106,2.6851714,2.8413944,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8840847,-4.8830767,-0.31098473,-8.912983
1155,-1.065911901060023,12.523436,-11.835638,-1.3979875,0.7758269,-0.48913488,0.28517857,-0.2784114,5.3583198,4.2163086,-1.2700509,-2.0797393,-0.40310562,0.69974923,3.0,3.0,3.0,3.0,3.0,2.9517024,2.7253773,2.6047971,2.5691907,2.6128645,2.7428296,2.9817417,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8862896,0.015422821,-0.7232701,-17.016579
1160,-1.0673909961059151,12.411472,-11.923781,-1.3694733,0.768166,-0.5067432,0.2724043,-0.28094172,5.3846283,4.240879,-1.4345204,-2.0836256,-0.38138583,0.6811374,3.0,3.0,3.0,3.0,3.0,2.963237,2.7121139,2.5722802,2.5189428,2.5434852,2.649816,2.8559887,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9434795,-4.4398746,-0.94423956,-18.83724
1165,-1.0642960961937962,12.298933,-12.012503,-1.3375463,0.7602461,-0.52391464,0.25961646,-0.28308767,5.4206786,4.277533,-1.5944116,-1.9221704,-0.39891875,0.81208956,3.0,3.0,3.0,3.0,3.0,2.9743354,2.698506,2.5401244,2.4701982,2.477273,2.5624716,2.7399564,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8525352,-4.5087247,-0.9420053,-22.050205
1170,-1.0661601055099355,12.18571,-12.101964,-1.3022578,0.7529678,-0.54005605,0.24643113,-0.28399062,5.443811,4.305409,-1.7602202,-1.9270896,-0.38045403,0.79475814,3.0,3.0,3.0,3.0,3.0,2.9836962,2.6841307,2.508495,2.423549,2.4151468,2.4819553,2.6349027,2.9019017,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.917115,-3.022957,-0.92403346,-20.658165
1175,-1.0682074555004402,12.072026,-12.192025,-1.2635074,0.7451969,-0.5559794,0.23335199,-0.28480762,5.465279,4.3348603,-1.9266411,-1.9318724,-0.36303797,0.776523,3.0,3.0,3.0,3.0,3.0,2.9917824,2.6683748,2.4759579,2.3767848,2.3540218,2.4040432,2.5349314,2.769901,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.957239,-0.34975243,-0.9675093,-9.88731
1180,-1.0704379112247522,11.957916,-12.282719,-1.2212813,0.7369415,-0.5716739,0.22038466,-0.28554642,5.4850917,4.3657475,-2.0937605,-1.9364915,-0.34670463,0.7574475,3.0,3.0,3.0,3.0,3.0,2.9984777,2.6511197,2.4423923,2.3297548,2.293668,2.3283489,2.4393508,2.645885,2.9898767,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9754343,-3.9678118,-0.9928312,-10.940414
1185,-1.063564698125723,11.843251,-12.374253,-1.1756245,0.72944874,-0.58618104,0.2074331,-0.28507513,5.5206075,4.41735,-2.2551737,-1.623393,-0.3251673,0.9617977,3.0,3.0,3.0,3.0,3.0,2.9992115,2.6299949,2.4068334,2.2825096,2.2349718,2.2565386,2.3506448,2.5332632,2.8402145,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.971773,-0.8083763,-0.975341,-8.664883
1190,-1.0642865602585583,11.727907,-12.466841,-1.1265819,0.7241329,-0.59879977,0.19385232,-0.2819427,5.5449057,4.4600735,-2.4206808,-1.4083384,-0.3384078,1.1826719,3.0,3.0,3.0,3.0,3.0,2.9889176,2.6021228,2.3676646,2.2342398,2.1776886,2.1887932,2.269317,2.4327323,2.7102494,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9352436,1.8813047,-0.9750497,-35.92294
1195,-1.0688720382843584,11.611953,-12.560511,-1.0741285,0.7206177,-0.6099665,0.17942873,-0.27650726,5.592688,4.537199,-2.5781922,-1.0448551,-0.2966818,1.5413375,3.0,3.0,3.0,3.0,3.0,2.9679387,2.5673091,2.3241951,2.1837547,2.120066,2.122655,2.1919324,2.3393629,2.5925086,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.788768,4.6128387,-0.9770264,-23.124159
1200,-1.0869283195050208,11.494261,-12.656825,-1.0186452,0.72298896,-0.617221,0.16316067,-0.2640147,5.6599846,4.646263,-2.7282774,-0.4832543,-0.22801055,2.1003158,3.0,3.0,3.0,3.0,3.0,2.9177823,2.5153315,2.2710857,2.1290395,2.0627012,2.0611053,2.1239984,2.2617352,2.499797,2.892081,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9647427,3.6049538,-0.9530545,-34.70228
1205,-1.1316987518866446,11.3755045,-12.755163,-0.95996064,0.73029566,-0.62084013,0.14530076,-0.24518059,5.724105,4.7671676,-2.876381,0.35554403,-0.08327109,2.9388058,3.0,3.0,3.0,3.0,3.0,2.840717,2.4471822,2.208351,2.0692751,2.0039606,2.0015998,2.0618181,2.1945198,2.4242034,2.8026989,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.152157,4.774107,-0.96358967,-42.56421
1210,-1.1713499987526292,11.255372,-12.856346,-0.89827865,0.74234945,-0.6202845,0.12239659,-0.22177355,5.7948246,4.921334,-3.0155165,0.6764914,-0.6089378,3.5141516,3.0,3.0,3.0,3.0,3.0,2.7630348,2.3791907,2.1462443,2.0104854,1.9465046,1.9437073,2.0016499,2.1298563,2.3519638,2.7179878,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.5725527,4.9175844,-0.9798565,-32.643887
1215,-1.2280880911711167,11.1335,-12.961679,-0.83396196,0.7571139,-0.6157948,0.08843442,-0.19938593,5.885474,5.151056,-3.1328478,0.7994628,-1.8627561,4.1274414,3.0,3.0,3.0,3.0,3.0,2.739108,2.3444912,2.1051688,1.9643376,1.8951396,1.8860064,1.9354875,2.051653,2.255563,2.591924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9395037,4.882436,-0.9970946,-38.215244
1220,-1.234815432284702,11.009859,-13.072348,-0.7674396,0.7731907,-0.60427254,0.048098214,-0.18632613,5.9639845,5.421161,-3.2311397,1.3771452,-2.936755,3.1575336,3.0,3.0,3.0,3.0,3.0,2.793867,2.358583,2.0957444,1.9386109,1.855853,1.8332947,1.8673348,1.9634501,2.1385,2.4288406,2.9128125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8705864,4.9760065,-0.9866685,-42.877647
1225,-1.2399870231009151,10.884857,-13.18896,-0.6991432,0.7921155,-0.58341223,0.012529084,-0.17895862,6.021074,5.71751,-3.306194,2.5325456,-2.335739,2.7176328,3.0,3.0,3.0,3.0,3.0,2.8799262,2.3937194,2.1026282,1.926857,1.8295062,1.7933898,1.8126831,1.8904612,2.0399756,2.2907522,2.705556,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9691334,4.9997425,-0.9768052,-43.874126
1230,-1.2707052534511618,10.758913,-13.31212,-0.6296979,0.81624395,-0.5525344,-0.011275794,-0.16829851,6.0589767,6.045112,-3.3459983,3.8200603,-1.3737527,2.4124658,3.0,3.0,3.0,3.0,3.0,2.9274766,2.411943,2.1051817,1.9193856,1.8143834,1.7713023,1.783143,1.8517874,1.9887757,2.22051,2.6028886,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9852705,4.99992,-0.8412285,-23.15822
1235,-1.306069232924972,10.632436,-13.442334,-0.55995023,0.8441643,-0.5126002,-0.024893606,-0.15494482,6.0757136,6.3857594,-3.3438299,4.531774,-0.74302113,2.2804193,3.0,3.0,3.0,3.0,3.0,2.9548302,2.428425,2.1157837,1.9263152,1.8187102,1.7735279,1.7834104,1.8499278,1.9842248,2.2120192,2.5877237,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9939566,4.9999847,-0.95326185,43.860054
