step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1005,-0.9707576790122191,1.3118383,6.556554,-0.03809594,0.9001283,-0.41392487,0.13576703,-0.0016062796,-1.7434658,3.0975003,-1.25486,-0.94302654,1.1394113,-0.8475906,3.0,2.81429,2.1473174,1.7796277,1.5599171,1.4270916,1.3529954,1.3244708,1.3369064,1.3922827,1.4999906,1.6811235,1.9804497,2.5019443,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.522147,4.0819883,-0.7010492,44.760384
1010,-0.9208803063178848,1.3472717,6.4897676,-0.011468612,0.89637643,-0.41857773,0.14577685,-0.0071499622,-1.6641574,3.2991953,-1.2768067,-0.3154298,0.3895985,-0.7163438,3.0,2.6468155,2.0338244,1.6931448,1.4889731,1.3657764,1.2978288,1.2731729,1.287837,1.3441604,1.4517643,1.6319978,1.9302902,2.4532244,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8285887,4.1778107,-0.57098234,44.890793
1015,-0.9021912982144188,1.380866,6.418441,0.015371299,0.89542717,-0.4185371,0.15128629,-0.012220808,-1.5779812,3.5052025,-1.2971494,-0.11413245,0.3687119,-0.49502504,3.0,2.5407183,1.959063,1.6345291,1.4397671,1.3223792,1.2580332,1.2354555,1.2510152,1.307197,1.4136343,1.5915875,1.8863662,2.404837,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.26958,0.18946266,-0.91083175,44.27285
1020,-0.8893554529300784,1.4127258,6.343149,0.042890906,0.89506847,-0.41752473,0.15577143,-0.016149485,-1.4863862,3.7129037,-1.3152784,0.045242924,0.15483223,-0.53520924,3.0,2.4416175,1.8888371,1.5792757,1.393267,1.2812871,1.2202876,1.1996258,1.2159841,1.2719773,1.3772429,1.5529463,1.8442682,2.3583312,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.463628,4.606262,-0.8845469,44.116135
1025,-0.8898738183298011,1.4423958,6.262921,0.07026725,0.89611065,-0.41395694,0.15867461,-0.021158544,-1.3873259,3.930136,-1.3233163,0.566822,0.006917732,-0.49601257,3.0,2.3669107,1.8344765,1.5356865,1.3560262,1.2479467,1.1892926,1.1698543,1.186513,1.2419336,1.3456762,1.5186808,1.8056914,2.3131247,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5133762,4.6886644,-0.9815778,39.90815
1030,-0.8944085016108942,1.4701777,6.178727,0.098213725,0.89869744,-0.40789193,0.1589832,-0.026294678,-1.2984508,4.1123576,-1.3551079,0.48862752,-0.37521586,-0.7446968,3.0,2.3179173,1.7964783,1.5038631,1.3279165,1.2220707,1.164627,1.1455864,1.1618941,1.2161589,1.3177412,1.4871441,1.7681786,2.2650383,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0765963,2.4533567,-0.9865838,33.591408
1035,-0.9037229709963237,1.4964663,6.0916758,0.12753668,0.90258,-0.39924052,0.15761626,-0.033368163,-1.2382535,4.220106,-1.4439414,0.8677917,-0.6412602,-0.60866004,3.0,2.2903233,1.7718017,1.4814245,1.3069428,1.2019024,1.1446836,1.1253031,1.1406491,1.1931746,1.2919203,1.4567407,1.7300186,2.2122433,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7111876,4.345171,-0.9277512,42.930138
1040,-0.9202920501035704,1.5213237,6.002028,0.1583163,0.9086623,-0.3872045,0.15087609,-0.040519767,-1.157873,4.3698654,-1.4877181,1.2066628,-1.0616059,-0.49880055,3.0,2.315891,1.7793757,1.48123,1.3025562,1.1947416,1.1352682,1.1136689,1.1264641,1.1756948,1.2697699,1.427351,1.688147,2.1453073,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6355658,4.317868,-0.9904787,40.926933
1045,-0.9214472816644901,1.5440248,5.9081974,0.18884663,0.91591567,-0.37158972,0.14395192,-0.04793107,-1.0326419,4.6188016,-1.4235173,1.5693333,-0.9785412,-0.6050077,3.0,2.3497655,1.7951868,1.4890031,1.3059441,1.1953108,1.1337153,1.1102376,1.121085,1.1679854,1.2589025,1.4116825,1.6642177,2.1046705,2.9855394,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3961086,4.2182264,-0.937643,43.634613
1050,-0.9103190183059359,1.5641671,5.8093524,0.21798787,0.9231177,-0.35316446,0.14237109,-0.053470477,-0.9398169,4.79008,-1.4196732,1.6600358,-0.48080415,-0.6158946,3.0,2.3168669,1.7784256,1.4795356,1.3004849,1.1924123,1.1326994,1.1108241,1.1232607,1.1719927,1.265335,1.4217702,1.6806114,2.1339471,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8182516,4.959757,-0.98171353,43.811806
1055,-0.9160581401036552,1.5829688,5.708343,0.24832185,0.9298526,-0.3360628,0.13882129,-0.05625423,-0.87807304,4.8856745,-1.4804629,1.9222476,-0.63802886,-0.09691872,3.0,2.2899742,1.7638217,1.4706125,1.2947234,1.1886723,1.1304263,1.1097664,1.1233685,1.1734039,1.2684418,1.4274254,1.6907058,2.1532958,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6941757,4.558152,-0.9761431,39.39956
1060,-0.9330955372822971,1.6003135,5.605043,0.27939516,0.93827707,-0.31387556,0.13351609,-0.05737334,-0.79735416,5.0158772,-1.4842418,2.269755,-0.9555097,-0.24502778,3.0,2.2788467,1.7649453,1.4767872,1.3035656,1.1993297,1.1426785,1.123742,1.139481,1.1924127,1.29166,1.4572251,1.7318325,2.2169726,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5632534,4.9658575,-0.9641494,40.11586
1065,-0.9376615466550653,1.6156378,5.498408,0.30944604,0.9468656,-0.28906155,0.12909119,-0.05678375,-0.6954817,5.183909,-1.4142746,2.6937435,-0.22197519,0.00633892,3.0,2.256547,1.7656237,1.4872535,1.3193333,1.2187592,1.1653327,1.1498644,1.169882,1.2286007,1.3362728,1.5150872,1.8127396,2.3445957,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5755625,4.7335377,-0.9128166,43.344788
1070,-0.9415772462446909,1.6287236,5.388158,0.33744806,0.954847,-0.26226515,0.12990247,-0.05108425,-0.5909997,5.3472705,-1.3179075,2.8738847,0.11365657,0.26430762,2.9941967,2.1567962,1.7264175,1.4766296,1.325162,1.2359372,1.1919003,1.1856804,1.2162895,1.2887155,1.4160639,1.626169,1.9801316,2.6333325,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8807535,4.2539454,-0.98669475,43.36785
1075,-0.9599243313388776,1.640151,5.2756333,0.36480716,0.96264,-0.23233102,0.13184564,-0.044308703,-0.5214871,5.433524,-1.3129933,3.2850094,0.31222764,0.27406013,2.7232137,2.0529184,1.688593,1.4720763,1.3408859,1.2664982,1.2354972,1.2428383,1.2896879,1.3839043,1.5435681,1.8069417,2.261535,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.115992,4.1307287,-0.90962774,20.592606
1080,-0.9350238091691905,1.650373,5.16186,0.3927233,0.96912074,-0.20198727,0.13691264,-0.03551171,-0.469045,5.4797463,-1.3543563,2.8130865,0.29163358,0.30733562,2.4191985,1.9164119,1.6275988,1.4527972,1.3489122,1.2956327,1.2839314,1.3119456,1.384206,1.5135599,1.7274816,2.0856283,2.7359948,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.497664,4.867584,-0.9860415,38.566902
1085,-0.9334874583801687,1.659166,5.046805,0.42040804,0.97428936,-0.17415059,0.14029552,-0.027368454,-0.38660076,5.5548754,-1.2982126,2.796494,0.49187478,0.45339784,2.196719,1.8106798,1.5808965,1.4417399,1.3631678,1.3310709,1.3402363,1.392121,1.4954531,1.6701713,1.958496,2.4573853,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9041216,-0.08566332,4.6566105,-0.9963295,42.568893
1090,-0.9079420045026508,1.6663818,4.9305243,0.44733006,0.97796595,-0.14931749,0.14472137,-0.01850865,-0.32246453,5.594538,-1.2975103,2.3185515,0.41403806,0.32332215,1.9913318,1.7006984,1.5245177,1.4205232,1.3687433,1.3604895,1.3944504,1.4761505,1.6203165,1.8582635,2.2585635,2.9946508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4931388,-2.9201746,3.4266214,-0.99341255,24.209274
1095,-0.8952328274167908,1.6725022,4.8138022,0.47500092,0.9804876,-0.12786295,0.14870495,-0.013491554,-0.27350292,5.608273,-1.3451165,2.1104674,0.20510156,-0.055560276,1.8219229,1.6005315,1.4668559,1.3928468,1.3654429,1.3802246,1.4395486,1.5535243,1.7446685,2.0608518,2.6140099,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.858702,2.1916766,-0.69689703,3.3827362,-0.9941676,34.12786
1100,-0.927028558988615,1.6774474,4.696757,0.5031807,0.98342484,-0.10221164,0.14946166,-0.00946656,-0.21198504,5.6248083,-1.3533055,2.7776074,-0.07025132,0.027591389,1.7012414,1.5381522,1.4436233,1.4001193,1.4004683,1.4447256,1.5401968,1.7046382,1.9755927,2.437005,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4271104,1.9699727,4.729638,4.0568066,-0.98093,32.702515
1105,-0.9544361795152949,1.6804444,4.579037,0.5293944,0.9856777,-0.07196402,0.15247974,-0.003245567,-0.106963284,5.65961,-1.2213465,3.2886763,0.6272943,0.3000619,1.5680339,1.4689356,1.4222647,1.420294,1.4627112,1.5564889,1.7189213,1.9866014,2.4408724,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4967492,2.018336,1.7381022,3.5359821,4.542593,-0.99275225,28.378082
1110,-0.9361227774582549,1.6817455,4.4610977,0.5544245,0.9861877,-0.042145453,0.16004927,0.006469864,-0.036623765,5.65798,-1.2013619,2.8184204,0.8835182,0.3376342,1.4090565,1.3689224,1.3715303,1.4172941,1.5138012,1.6791599,1.9516459,2.4173768,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.34342,1.9096451,1.6537749,1.4985222,-1.450038,4.4679737,-0.9519393,20.240685
1115,-0.9041833904300707,1.6817224,4.3434324,0.57958466,0.9856109,-0.017881854,0.16761188,0.012555154,0.04055337,5.642969,-1.1707528,2.169443,0.7970973,0.19923307,1.2707158,1.2693202,1.3076154,1.391901,1.5377437,1.7780755,2.1861753,2.9539013,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2257442,1.8005488,1.5513271,1.400077,1.3120235,-1.4356291,4.560691,-0.9663083,3.4841576
1120,-0.9028064670256505,1.6801271,4.226194,0.60430336,0.9848505,0.003674319,0.1725994,0.016289396,0.112519324,5.617274,-1.1639345,2.255303,0.34816378,-0.011983093,1.1643289,1.1902323,1.256357,1.3744805,1.5697678,1.8969208,2.491991,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1854184,1.7332104,1.4731469,1.315706,1.2222191,1.174454,4.68258,3.5471058,-0.8759837,41.64862
1125,-0.9040955954106702,1.675985,4.109579,0.62603277,0.9836566,0.027751561,0.17669736,0.020679,0.24953966,5.5821686,-0.9823918,2.2796504,0.40727097,-0.020043291,1.07936,1.1316631,1.2285222,1.389691,1.6574992,2.1334648,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1167467,1.6485515,1.3844047,1.2253048,1.1297938,1.0784959,1.0625364,4.537965,4.325386,0.0058670044,36.007034
1130,-0.8959979698786567,1.6690278,3.993917,0.64422095,0.98140675,0.04947663,0.18392773,0.023737809,0.3776877,5.5316305,-0.8349167,1.8548295,1.0698375,-0.14536774,0.99194837,1.0625407,1.1826371,1.3806373,1.7210789,2.3803613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1365633,1.601645,1.3128458,1.1416751,1.0378892,0.97865874,0.95322317,0.95743036,3.565672,4.919324,-0.6748243,42.54451
1135,-0.89172960331147,1.6601906,3.8792899,0.6615599,0.97787654,0.06486878,0.19764194,0.02207202,0.4390783,5.485799,-0.8728766,1.3167781,1.4618641,-0.3948199,0.88210046,0.9552332,1.0772804,1.2796605,1.6369106,2.370823,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.496018,1.6908767,1.30854,1.0943414,0.9656166,0.88813305,0.8459554,0.83172804,0.84316677,-0.6576085,4.971649,-0.90647227,37.819687
1140,-0.9029349848994962,1.6497954,3.7657723,0.6792722,0.97351074,0.07550105,0.21515425,0.016885035,0.540933,5.4233084,-0.83182645,0.60037965,2.001911,-0.6827404,0.7703133,0.836871,0.94753116,1.1315364,1.4592538,2.145981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0790312,1.4303875,1.1160874,0.9384042,0.8313162,0.767086,0.7327363,0.72233826,0.73422813,-2.4429111,4.969081,-0.978404,41.20971
1145,-0.917548002934263,1.6378071,3.6534045,0.6975016,0.9682286,0.08175107,0.23617546,0.008444726,0.6018235,5.372721,-0.8986714,0.23581642,2.2850733,-0.8209089,0.66342765,0.7187739,0.81108254,0.96420807,1.2348597,1.792465,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.863865,1.2656424,0.98068213,0.820815,0.72469723,0.66686904,0.6354693,0.6250308,0.6338785,-2.5703087,4.830613,-0.88346666,40.99427
1150,-0.9204129702665621,1.6248093,3.5420032,0.7177641,0.9621771,0.086456865,0.2583388,-0.0012250681,0.6390392,5.3301964,-1.022066,0.25542262,2.2719092,-0.8308857,0.56748265,0.61221105,0.6872625,0.8113842,1.0283542,1.4644573,2.6844337,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7028767,1.1308157,0.86615807,0.7196055,0.6318903,0.57891446,0.5495401,0.5385769,0.54425603,-3.6517162,4.720642,-0.9516499,42.971977
1155,-0.9234737688661229,1.6109971,3.4314978,0.7406148,0.9555271,0.09132631,0.28019255,-0.010936128,0.67934704,5.286847,-1.1468786,0.27404913,2.258304,-0.8417395,0.48261243,0.51871556,0.57969487,0.6803474,0.8547236,1.1982483,2.1106982,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5402822,1.0008236,0.7582863,0.62567294,0.5466775,0.4988514,0.47190535,0.4610109,0.4644003,-1.616632,4.553446,-0.9880126,34.96428
1160,-0.920773245379114,1.5962577,3.321924,0.7660065,0.9485345,0.09601267,0.30111825,-0.019790938,0.72560865,5.241571,-1.2685418,0.27913868,2.15808,-0.7449957,0.4069151,0.43594724,0.48531947,0.5667218,0.7067361,0.97810614,1.6701523,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3746222,0.8747654,0.6561162,0.537991,0.4679596,0.42550004,0.40128303,0.39091223,0.39269522,-3.724364,4.2033424,-0.9977274,35.32093
1165,-0.924349454276497,1.5805715,3.213287,0.79403174,0.9410751,0.100742795,0.32158804,-0.028456,0.77150315,5.1964364,-1.3965443,0.29355377,2.1456945,-0.75574636,0.3370945,0.36009693,0.399496,0.46442053,0.57541925,0.78758657,1.3106835,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2023071,0.74949574,0.55673504,0.45380974,0.39308292,0.35623696,0.3350134,0.3255109,0.32616973,-0.37808132,4.8917007,-0.99587107,42.942093
1170,-0.9279515501013564,1.5638913,3.1056046,0.8247368,0.9331088,0.10564216,0.34172916,-0.03699816,0.8202077,5.150245,-1.5258719,0.3161727,2.1299546,-0.75457525,0.271491,0.28925776,0.31991383,0.3704277,0.45635068,0.6186469,1.0076075,2.955833,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0197752,0.62292874,0.4584517,0.371621,0.3206351,0.28969193,0.27172506,0.26339236,0.26331827,-2.4274054,4.779065,-0.9902064,11.056469
1175,-0.9320686946513203,1.546173,2.998895,0.85816693,0.9246423,0.11065111,0.36154687,-0.045571703,0.8709576,5.1031356,-1.6574154,0.32852507,2.1172366,-0.76624763,0.20898116,0.22211154,0.24494399,0.28257826,0.34630913,0.46541795,0.7438623,2.003139,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7695427,0.8261825,0.49433362,0.36049044,0.2906313,0.24981102,0.22504091,0.21056049,0.20364447,0.20314446,-0.08511114,4.756423,-0.9951297,17.322113
