step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1005,-1.1765571722363048,11.167338,8.851874,-0.07397643,0.98187417,0.12221315,0.13188219,0.059950843,-1.2746316,-4.3008842,-1.1542716,-0.19629823,0.22844197,0.37434843,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7670016,1.3412199,-0.5758331,39.40001
1010,-1.176684827832816,11.193519,8.941468,-0.048471835,0.9815715,0.11979866,0.13474928,0.06331131,-1.2445233,-4.3002787,-1.2705376,-0.19332086,0.21638307,0.39915153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.965826,2.9688087,3.0,3.0,3.0,-4.6041765,0.544096,-0.6408932,33.467422
1015,-1.181757461711572,11.219,9.031094,-0.020772552,0.98133063,0.11698357,0.1369211,0.06751054,-1.2059754,-4.305202,-1.3596677,-0.26244566,0.03185203,0.5481466,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9906938,2.894755,2.8898578,2.9752252,3.0,3.0,-4.392318,0.16119671,-0.42081892,13.622032
1020,-1.2033069230745645,11.243458,9.120973,0.008064916,0.9817301,0.11123716,0.1346347,0.07553687,-1.159135,-4.3152366,-1.4215766,-0.47000605,-0.43547896,0.841068,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9002974,2.8911333,2.9720466,3.0,3.0,-4.653014,-0.7938266,-0.10217881,29.897392
1025,-1.2185230540263168,11.26663,9.211256,0.037099667,0.98332536,0.10096612,0.1277115,0.08103577,-1.0791212,-4.346701,-1.3667094,-0.82584685,-0.847449,0.71518934,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.00362,-3.4272604,-0.85413116,30.675087
1030,-1.2237665029310376,11.288319,9.302035,0.06542581,0.98529226,0.09033783,0.116985105,0.085748196,-1.0034608,-4.3722444,-1.307849,-0.7726973,-1.280414,0.24771361,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.13252687,-4.7801614,-0.78952074,42.902885
1035,-1.1994314353329354,11.307969,9.393635,0.09048248,0.9867557,0.08302961,0.10921639,0.08655055,-0.91203564,-4.4073076,-1.1645988,-0.7396082,-0.7456828,0.13357036,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.36243725,-3.553434,-0.59285045,38.79064
1040,-1.198809800754658,11.326151,9.485677,0.11403005,0.9880827,0.07390446,0.10353275,0.08666961,-0.8552243,-4.419473,-1.1417589,-0.8343271,-0.65500456,0.082968496,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2051146,-2.8085885,-0.42310262,33.81015
1045,-1.2122111348532352,11.342985,9.578037,0.13611357,0.9898183,0.0638524,0.09531061,0.08425266,-0.7801235,-4.440224,-1.0185163,-0.9387509,-0.85476685,-0.48104593,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.668993,-4.508385,-0.5928433,41.492302
1050,-1.2177537971499672,11.35825,9.670805,0.15515861,0.9918965,0.056664273,0.08462416,0.07595549,-0.69659984,-4.4638076,-0.8160084,-0.6541003,-1.0649571,-0.8333773,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.496838,-4.2615385,-0.18377745,44.175056
1055,-1.2078146640941916,11.371803,9.76406,0.16954017,0.99374026,0.050592,0.073592275,0.06711903,-0.6260571,-4.4812193,-0.63431966,-0.37538737,-0.9766943,-0.8186451,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0083504,-4.64412,0.1271019,44.05607
1060,-1.2046128492884087,11.384001,9.85764,0.18003136,0.9951313,0.047152687,0.06342446,0.05888639,-0.56199145,-4.497256,-0.431633,-0.2450206,-0.9585757,-0.82153153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3364453,-3.6412,0.03979063,44.795067
1065,-1.2158007954179892,11.395196,9.951389,0.18792571,0.9964062,0.044796683,0.05332776,0.0482092,-0.52146214,-4.501932,-0.34029478,-0.27580786,-1.1138725,-0.99961406,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5139103,-3.8480496,0.020083308,44.749504
1070,-1.195110995771629,11.405574,10.045273,0.19340873,0.99721617,0.045113806,0.043591805,0.040303983,-0.48198608,-4.5106997,-0.19592193,0.040256374,-0.70398116,-0.86598945,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.201702,-3.851441,0.027376175,44.616646
1075,-1.1975987412456934,11.415349,10.139216,0.19738661,0.99786973,0.044856153,0.032531388,0.034433886,-0.46267474,-4.506927,-0.20433897,0.014026026,-1.0307057,-0.55134547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.898473,-3.6835063,-0.058161497,44.56475
1080,-1.2123299260510443,11.424738,10.233145,0.2008296,0.9982592,0.043674838,0.019933099,0.034261268,-0.4434062,-4.509877,-0.1368645,-0.22412899,-1.4282564,0.22542961,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8235564,-4.9627967,0.18304873,43.189087
1085,-1.2068257883056777,11.433807,10.327137,0.20279075,0.9985668,0.04078423,0.006005623,0.034131326,-0.4314502,-4.5119033,-0.07457284,-0.43160784,-1.277243,-0.03052069,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9538321,-4.5317726,0.15475404,44.835884
1090,-1.2076705101818588,11.442725,10.421144,0.20360579,0.99865717,0.03929995,-0.0078000003,0.032840196,-0.42687908,-4.5105104,-0.038849927,-0.02617576,-1.3137442,-0.34152135,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7446878,-4.197545,0.2656387,43.340805
1095,-1.2135590201558428,11.45165,10.515176,0.2028953,0.99865174,0.037833337,-0.022504026,0.027510803,-0.42930445,-4.511611,0.03265502,-0.22556634,-1.3395969,-0.5492474,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3621509,-2.488935,-0.16304457,44.82489
1100,-1.199161034051357,11.460655,10.609047,0.20293927,0.99846005,0.035617158,-0.035566285,0.023323677,-0.43557742,-4.5031214,-0.008959893,-0.08338612,-1.0224296,-0.5578797,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5103471,-4.7197666,-0.5931504,44.76609
1105,-1.202986216359022,11.469926,10.7028265,0.20262448,0.9981907,0.03559933,-0.04514618,0.01760252,-0.45515501,-4.503324,0.07373075,0.040633295,-1.0219927,-0.6704035,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8337803,-2.61369,-0.34180772,44.684677
1110,-1.2084116048497997,11.479506,10.796483,0.2023218,0.99772686,0.03510084,-0.056385152,0.011389523,-0.46714073,-4.493171,0.013831519,-0.15172805,-1.2083097,-0.49708137,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0981684,-1.783452,0.1781553,43.923332
1115,-1.199396265726851,11.489644,10.890105,0.20076814,0.9971876,0.030737732,-0.06791571,0.007715122,-0.49723408,-4.49208,0.08666602,-0.45288104,-0.8838237,-0.5016864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0309505,-3.052032,-0.28002763,44.271126
1120,-1.1996775362629075,11.500122,10.9835,0.2004436,0.99668306,0.025586462,-0.07719183,0.0031104435,-0.5069903,-4.476698,-0.031763695,-0.45600036,-0.8800084,-0.501236,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3582027,-4.383404,-0.80202955,44.526306
1125,-1.199908062957054,11.511042,11.076634,0.20119962,0.99595153,0.022314956,-0.087050565,-0.002176225,-0.5358274,-4.4660597,-0.040574744,-0.28569907,-0.818692,-0.6677425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.298623,-3.7708461,-0.37371582,44.960426
1130,-1.1952868371143386,11.522576,11.169522,0.20232509,0.99518615,0.019517457,-0.0957905,-0.0069115404,-0.5626638,-4.452844,-0.08043169,-0.27094552,-0.85748965,-0.4001403,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9884229,-3.67658,-0.30461633,44.114494
1135,-1.1999179090840257,11.5346775,11.262115,0.20445712,0.9942159,0.017092543,-0.10540833,-0.011472071,-0.59249127,-4.438598,-0.12063094,-0.19619782,-0.9165732,-0.47480282,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7362876,-1.855834,0.08500433,44.51499
1140,-1.203209272767394,11.547609,11.354426,0.20660909,0.9930987,0.012179161,-0.11582803,-0.013805609,-0.63059145,-4.4242973,-0.1355119,-0.5516716,-0.9242814,-0.23803611,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2750635,-3.6329138,-0.9307693,44.914772
1145,-1.2073758067674865,11.5610485,11.446377,0.2105559,0.9918034,0.007437332,-0.12647253,-0.016595952,-0.65320593,-4.406279,-0.2326598,-0.40457407,-1.0429229,-0.35623968,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3552036,-3.6588635,-0.668028,44.752472
1150,-1.2079800054610201,11.574894,11.537935,0.21688883,0.9903278,0.0029556074,-0.13731565,-0.019660162,-0.6723937,-4.3870187,-0.35151973,-0.4065206,-1.03975,-0.3563062,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9465246,2.8805807,2.9038236,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0110865,-1.6464233,-0.31064188,44.888992
1155,-1.2305200062360226,11.589629,11.629081,0.22405641,0.98824316,-0.0014181135,-0.15116242,-0.022875855,-0.730105,-4.366666,-0.3427521,-0.19848108,-1.501706,-0.5111652,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7771125,2.6430295,2.596559,2.6302319,2.7494268,2.9746106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.332447,-4.2183647,-0.27749962,44.742134
1160,-1.2239501667998316,11.60553,11.719781,0.23141891,0.9855392,-0.0027654998,-0.1674135,-0.026029065,-0.79182833,-4.344598,-0.34329337,-0.05287791,-1.4251534,-0.17674284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7037194,2.486485,2.3681667,2.3281229,2.3599234,2.4686522,2.6730254,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4630861,-3.5330293,-0.074719906,43.64965
1165,-1.2087014664723092,11.622706,11.810018,0.23904319,0.98326826,-0.0025770974,-0.18033245,-0.025634369,-0.8543003,-4.3222103,-0.3609026,-0.19008845,-1.0689491,0.18829018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8280094,2.4937582,2.2924604,2.182597,2.1449754,2.1735523,2.272894,2.4600794,2.7726707,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4788139,-1.2520556,-0.8542506,44.441338
1170,-1.2053986602758435,11.641284,11.899786,0.24692632,0.98150826,-0.0029025625,-0.19013844,-0.021918831,-0.92150855,-4.2998724,-0.37843394,-0.11164417,-0.9154165,0.38387692,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.648643,2.3385127,2.151928,2.0506208,2.0169518,2.0455189,2.140891,2.3195157,2.6174295,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.72089005,-3.1756723,-0.056696296,44.175964
1175,-1.211161763670352,11.661555,11.989082,0.25455776,0.97982764,-0.0027463788,-0.19891243,-0.019080173,-1.0219802,-4.276629,-0.3240372,-0.1881736,-0.9640803,0.41244757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9945383,2.5076725,2.214867,2.0387602,1.9432925,1.9118581,1.9394145,2.0303707,2.2004273,2.483947,2.954379,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3084335,-3.5746965,-0.5297024,44.509995
1180,-1.2116053056076932,11.683846,12.077904,0.26135793,0.9776257,-0.001964286,-0.20976925,-0.015520453,-1.114205,-4.254309,-0.30165428,0.11119339,-0.97148645,0.3091067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.823192,2.3634703,2.0870361,1.9207444,1.8305113,1.8006322,1.8263133,1.9116628,2.0714047,2.337787,2.7797184,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6337204,-0.51934767,0.33426285,44.543022
1185,-1.2014967839921984,11.70843,12.16626,0.26699305,0.97590506,-0.00069127773,-0.21774465,-0.01400256,-1.2275761,-4.2322907,-0.2433536,0.10574304,-0.71815157,0.27004784,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7193022,2.2726896,2.0043945,1.8428379,1.7547216,1.724659,1.7478212,1.8279103,1.9787005,2.2304711,2.6478357,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4286256,-2.3967938,-0.5738545,44.487465
1190,-1.1980432409877682,11.735055,12.254176,0.2722242,0.9743674,0.00072517135,-0.224674,-0.011371147,-1.309624,-4.2119064,-0.2609561,-0.09565705,-0.5568914,0.34260002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6328206,2.1974447,1.9361081,1.7786235,1.6923858,1.6622963,1.6835172,1.7594379,1.9030846,2.143181,2.5409582,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9341178,-3.1840305,-0.7381475,44.28985
1195,-1.2236674670607228,11.7631445,12.341679,0.27838987,0.9732673,-0.0028283575,-0.22959895,-0.005201862,-1.3751646,-4.1922364,-0.3175969,-0.7660614,-0.54824674,0.62656975,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.491037,2.0953386,1.8568052,1.7137809,1.6374078,1.6145147,1.6414396,1.7225026,1.8718172,2.1200044,2.5327883,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.767908,0.72397614,-0.3907274,43.541092
1200,-1.2637447451682098,11.793202,12.428754,0.28456134,0.9709285,-0.013624552,-0.23890549,0.006029978,-1.4639547,-4.1714034,-0.33038074,-1.3696297,-0.99541855,0.8657908,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7807183,2.231764,1.912345,1.7185918,1.6047618,1.5492224,1.5427049,1.5841748,1.6804043,1.8488916,2.1267529,2.5957212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.804661,-3.1187222,-0.9518781,42.66668
1205,-1.2506915568354717,11.824449,12.51538,0.29239282,0.96846473,-0.02321812,-0.24733435,0.019045029,-1.5241562,-4.1488094,-0.406283,-0.9774341,-0.88737434,0.9296848,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4724395,2.0273035,1.7634022,1.6034003,1.5121422,1.4730605,1.4797777,1.5333601,1.6427585,1.8288026,2.1355424,2.6631415,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0908437,-1.0590034,-0.8726126,35.106567
1210,-1.2557109512689295,11.856978,12.601514,0.3018078,0.9653752,-0.032424007,-0.2568321,0.03219724,-1.5780555,-4.125355,-0.49793172,-1.0666091,-0.8598981,1.0071075,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8702092,2.213436,1.8469312,1.6269695,1.4943993,1.4217502,1.396296,1.4139435,1.4775109,1.5979,1.7991644,2.1325707,2.719062,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7417045,-2.5448499,-0.9856331,40.425056
1215,-1.276683325587751,11.890802,12.687128,0.31290868,0.96179444,-0.04031535,-0.26703227,0.044943552,-1.6637722,-4.097817,-0.53994954,-1.2450067,-1.2187995,1.1366128,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5459967,2.0033824,1.6938486,1.5068204,1.3951632,1.336726,1.3215269,1.3471416,1.4176964,1.545608,1.7575902,2.1113102,2.7478042,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6226606,-3.1869607,-0.9925068,28.992126
1220,-1.294611759953388,11.926292,12.77217,0.32515854,0.9572035,-0.050374452,-0.2782528,0.061637457,-1.7338157,-4.07101,-0.6147345,-1.5688671,-1.1468096,1.4295216,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.227782,1.792585,1.5387453,1.3847339,1.2945014,1.2509946,1.2469738,1.2818007,1.3611759,1.4996033,1.7278154,2.1137066,2.8323433,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.828805,-0.6373415,-0.99806035,13.206413
1225,-1.2994652501411639,11.963034,12.8566675,0.33936056,0.95199394,-0.0640286,-0.28825295,0.080735005,-1.7793499,-4.0461335,-0.7331109,-1.7196473,-1.051385,1.4746213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5467713,1.9290445,1.5913998,1.3902967,1.2685372,1.1999099,1.1721133,1.1806363,1.2268338,1.3184868,1.4733202,1.7288781,2.1715255,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.777111,1.0488262,-0.998903,33.95588
1230,-1.3180480519359987,12.001214,12.940565,0.35536227,0.94575316,-0.08013084,-0.29818696,0.10106718,-1.8671949,-4.014385,-0.79334176,-2.1148033,-1.1260682,1.5036412,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.122248,1.6681726,1.4094354,1.2531459,1.1597795,1.1107712,1.0977386,1.1186024,1.1767213,1.2823083,1.4573578,1.74931,2.2739408,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7864413,-0.47808933,-0.9976088,24.335266
1235,-1.3469642502520025,12.0414505,13.02374,0.37238464,0.9378714,-0.10178269,-0.30766368,0.12401847,-1.9669507,-3.978395,-0.8438548,-2.78384,-1.085215,1.5325166,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3485954,1.7482401,1.4268569,1.2370362,1.121876,1.0556755,1.0262985,1.0289292,1.0639853,1.1372892,1.2626445,1.4692291,1.8228585,2.5007484,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.3342466,1.8273134,-0.997355,0.48960114
1240,-1.3783420607313674,12.084788,13.105926,0.38921827,0.92803866,-0.12878102,-0.315825,0.14971411,-2.116916,-3.9295022,-0.83591443,-3.3129923,-1.161592,1.7738153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6165454,1.8309109,1.4418076,1.2196647,1.0854121,1.0053009,0.9634646,0.952764,0.9714925,1.0226684,1.1153082,1.2687955,1.5250005,1.9864854,2.9782271,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7126036,0.29515505,-0.99830973,-20.846771
1245,-1.3756280702521226,12.130662,13.1871195,0.40681672,0.9168402,-0.15895751,-0.32240483,0.17375751,-2.2659547,-3.8729656,-0.84374094,-3.5052788,-1.0204074,1.1541836,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9492013,1.47003,1.2094581,1.0545715,0.9607291,0.9075453,0.88543314,0.89079547,0.9244843,0.9921524,1.106794,1.29591,1.6224282,2.2607355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.75564,3.1062708,-0.99866563,-33.571274
1250,-1.3853821543465854,12.180462,13.266811,0.42378417,0.90587497,-0.1942045,-0.32499394,0.1898792,-2.4834273,-3.788434,-0.78577507,-3.8530982,-0.87760246,0.34494355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.130605,1.5219244,1.212399,1.0335944,0.9252515,0.8611501,0.8289092,0.8231024,0.8428065,0.89122057,0.97703165,1.118742,1.3567519,1.7925878,2.7647147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1973839,3.4565506,-0.99718386,-42.38918
