step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
995,-1.135201927065895,-0.31889287,-10.280421,0.4800528,0.9925292,-0.038570307,0.115442686,0.00842836,0.98677707,2.6609833,-0.22611463,-0.06666155,0.0647602,0.44532233,2.2625027,2.172996,2.153237,2.2000802,2.3211005,2.5378084,2.8962111,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.730379,2.4369254,-1.9010057,-3.695723,-0.4579162,-44.97178
1000,-1.1354347254713024,-0.33965927,-10.335837,0.486251,0.992375,-0.03978895,0.1159325,0.012975226,1.0034589,2.6593256,-0.3450661,-0.06671083,0.06387738,0.44487965,2.222775,2.1334298,2.1127024,2.1572914,2.2743995,2.4847846,2.832909,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6868312,2.395911,-2.608218,-4.8073397,-0.83441985,-41.495033
1005,-1.1356876477496733,-0.36077297,-10.391222,0.49492297,0.99219966,-0.04100672,0.11641079,0.017516816,1.020119,2.6579342,-0.46366638,-0.06674838,0.062995896,0.44443792,2.1729155,2.0842273,2.0627115,2.1049395,2.2177255,2.4210079,2.75756,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6307802,2.3438692,-4.455438,-4.864522,-0.11637968,-44.70519
1010,-1.1357108673845606,-0.38223386,-10.446581,0.5060592,0.992004,-0.042227495,0.11687622,0.022019178,1.0367886,2.6568124,-0.58174187,-0.06802748,0.06165196,0.43870425,2.113179,2.0256233,2.0034873,2.0432417,2.151295,2.3466992,2.6703923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5625634,2.2810867,-2.3044922,-4.672387,-0.48780406,-42.32707
1015,-1.138330189772167,-0.40412477,-10.501953,0.51930076,0.991854,-0.04301393,0.11692582,0.026529698,1.0716182,2.6631224,-0.62287945,0.05063363,-0.029927988,0.48384768,2.052262,1.9667733,1.9448522,1.9830027,2.0873728,2.2763476,2.589457,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9438968,2.4901333,2.215909,0.9447355,-4.951138,0.36560273,-43.932148
1020,-1.152462647437476,-0.42760172,-10.557802,0.5297517,0.9922398,-0.040915865,0.11389278,0.028540537,1.162995,2.6922362,-0.42311847,0.4533053,-0.573606,-0.1643249,2.0593004,1.9770379,1.9583119,2.0001402,2.1092827,2.3051062,2.6290684,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9315019,2.4876304,2.219058,3.0262756,4.085066,0.7339269,-44.620182
1025,-1.1364693990220875,-0.45285672,-10.614199,0.5364244,0.9928744,-0.03772829,0.10991009,0.026397128,1.2459446,2.7170208,-0.24531077,0.22808595,-0.3419684,-0.03753712,2.1048114,2.025218,2.0102808,2.0576246,2.1749299,2.3832097,2.7272475,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9682095,2.5287218,2.262473,-0.041397095,3.6458836,0.19171786,-39.001522
1030,-1.1470600188635491,-0.47958562,-10.671,0.54035324,0.9935601,-0.03738685,0.104283854,0.023780523,1.3012998,2.7303028,-0.17822517,-0.09708882,-0.48340845,-0.36592767,2.1992385,2.1097596,2.0882466,2.131272,2.2457802,2.4520252,2.793443,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6617606,2.3719046,1.5476346,3.1986256,-0.4429109,-44.71201
1035,-1.1348044115003568,-0.5069762,-10.727896,0.5450084,0.99399155,-0.037162002,0.10096348,0.020154044,1.328261,2.7333684,-0.23082052,-0.0032241645,-0.11404842,-0.34108502,2.2500763,2.1536884,2.127198,2.1663759,2.2775238,2.4801264,2.8162193,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7385852,2.4328814,4.816801,2.9301653,-0.32372248,-44.57294
1040,-1.1404178917357939,-0.5351081,-10.784927,0.54983276,0.99394447,-0.037024662,0.10222435,0.01593068,1.3625535,2.7392797,-0.2444888,0.11150746,0.01876462,-0.44863337,2.2024882,2.108509,2.0829206,2.1216373,2.2308893,2.4298413,2.759819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6794868,2.3809545,4.155484,4.081731,-0.3141029,-44.18912
1045,-1.1399823681334844,-0.5640407,-10.842108,0.5545596,0.9938164,-0.035692524,0.10456045,0.01105252,1.4127005,2.7505107,-0.18497376,0.2817052,0.101240195,-0.32762623,2.135209,2.049271,2.0292554,2.071974,2.1843266,2.3862238,2.7203178,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5813353,2.3016663,4.382972,-0.46113205,-0.776849,-42.027794
1050,-1.1347102297093574,-0.5937667,-10.899417,0.55928427,0.99385023,-0.032592606,0.10539818,0.009522125,1.442719,2.7531052,-0.22438684,0.3150742,0.07839968,0.062570564,2.0974407,2.023213,2.0131366,2.065612,2.189194,2.4062703,2.7643745,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9267623,2.504382,2.2482357,2.879252,3.9614534,-0.7272384,-44.9629
1055,-1.1349504193397522,-0.62398833,-10.956727,0.56544006,0.9938587,-0.029394278,0.106158964,0.010541671,1.4559276,2.7493536,-0.3428155,0.31461522,0.0787576,0.06249546,2.0533583,1.9917885,1.9925847,2.0558732,2.1921048,2.4266372,2.8130813,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8002605,2.4188879,2.1874404,-0.637033,4.3654623,-0.7740215,-44.838108
1060,-1.1361143198668249,-0.6544895,-11.013953,0.5740416,0.9938517,-0.026172636,0.10693024,0.011819077,1.469485,2.7451277,-0.4595267,0.32292104,0.0816769,0.10312176,1.9982635,1.9492817,1.9607962,2.0346363,2.183186,2.4349475,2.850235,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6646085,2.322814,2.1157122,1.9251146,2.232048,-0.71936715,-44.296413
1065,-1.1430184181780492,-0.6855539,-11.0711565,0.5837822,0.9937234,-0.023114387,0.10867354,0.013024488,1.5021825,2.745216,-0.4882251,0.39968637,0.22034712,0.15174171,1.9217297,1.8852137,1.90692,1.990311,2.1496313,2.4164903,2.8581493,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5071216,2.2047818,2.0223498,2.3713422,2.934064,-0.8251008,-44.82528
1070,-1.140594616197931,-0.7170228,-11.128283,0.5954033,0.99352413,-0.019263776,0.11097738,0.014923654,1.5168128,2.7400002,-0.60093504,0.32235178,0.27175617,0.07426361,1.8299893,1.8078072,1.8414376,1.9362912,2.109009,2.3954706,2.8729978,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7543993,2.3254182,2.0663784,1.9115247,2.836379,1.8645821,-0.7829664,-44.568676
1075,-1.1706033492137102,-0.74891096,-11.185311,0.6088832,0.9929323,-0.013506117,0.116409466,0.018756028,1.5409551,2.7356844,-0.67339486,0.6262867,0.7383994,0.3341952,1.688176,1.6854156,1.7353045,1.8460388,2.038014,2.3543909,2.891031,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9693067,2.398846,2.0648828,1.8622112,1.7440238,4.628661,3.5077581,-0.96241826,-44.814022
1080,-1.1782807122412429,-0.7813194,-11.242234,0.6238691,0.99172175,-0.008307583,0.12620226,0.022180425,1.5665855,2.7299356,-0.74640256,0.3969738,1.0891192,0.19021766,1.5004208,1.5119971,1.5718856,1.6901876,1.8898412,2.219451,2.7910454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4615514,2.032681,1.7770627,1.6223403,1.5353159,4.8031273,-2.2201347,-0.9359201,-44.945736
1085,-1.213577147382499,-0.81442845,-11.299033,0.6398582,0.98967487,-0.0008817061,0.1405672,0.027995605,1.6056061,2.7237298,-0.7790423,0.7788525,1.6366569,0.49409732,1.294166,1.3192508,1.3883452,1.5136094,1.7212037,2.0676022,2.6909223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4932766,1.9619001,1.6587766,1.4756216,1.3662767,1.3090498,4.4449434,-1.0300617,-0.9957718,-44.935875
1090,-1.2471457619631963,-0.8484549,-11.355676,0.65639144,0.986581,0.008866917,0.15898356,0.036103815,1.6549392,2.7152846,-0.79554176,1.2244782,2.0796247,0.8240698,1.0975802,1.133003,1.2087402,1.3389251,1.5534352,1.9192313,2.614258,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.558494,1.8918704,1.5378952,1.3295324,1.2030866,1.1299548,1.0966152,4.9323196,3.913063,-0.99604744,-44.968437
1095,-1.2687245118140655,-0.8837585,-11.412104,0.6727921,0.98173046,0.018965874,0.18388955,0.045058593,1.7217082,2.7035599,-0.78394586,0.98318136,2.716529,0.74850357,0.91055304,0.9496748,1.0248466,1.1509179,1.3594579,1.7242788,2.4588375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8355846,1.8862466,1.4460534,1.202054,1.0559615,0.96774995,0.9189079,0.9008149,4.6040163,-0.8507161,-0.9998178,-44.961563
1100,-1.2788681591369715,-0.9207223,-11.468236,0.6886637,0.9752241,0.03329824,0.21090752,0.05785541,1.811185,2.6876047,-0.7473717,1.5471393,2.5780509,1.0729647,0.76399434,0.8069791,0.88353544,1.010046,1.2221816,1.609002,2.4635794,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9610878,1.3940057,1.1074237,0.94233006,0.842348,0.7830577,0.75293833,0.74690384,3.9644766,0.2271533,-0.999069,-44.866676
1105,-1.2759993730408064,-0.9595205,-11.523991,0.70426106,0.9677754,0.048222035,0.23658344,0.07150979,1.8946685,2.6684675,-0.7565001,1.317687,2.6608708,1.0270411,0.65570754,0.70065814,0.77759093,0.90437025,1.1212485,1.536369,2.5632424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3254986,1.4528378,1.0802789,0.8811044,0.76352954,0.6921948,0.6511446,0.6328429,0.6342875,4.5644436,-1.8352926,-0.9998732,-44.655094
1110,-1.2690736364880375,-1.0001945,-11.579297,0.72009087,0.95975924,0.06208964,0.26047504,0.08461556,1.982139,2.6463559,-0.7812713,1.4266158,2.4180727,1.076168,0.57185096,0.61695766,0.6926372,0.817802,1.0366254,1.4765892,2.7083628,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7144707,1.1388626,0.8724572,0.7249105,0.6365946,0.5832582,0.5536914,0.54267085,0.54841864,1.4073133,4.1938057,-0.9999671,-44.72958
1115,-1.2685388896679561,-1.0419555,-11.634226,0.7379535,0.95086074,0.07525655,0.2840033,0.09768575,2.0199404,2.629892,-0.90842307,1.3860918,2.42041,1.0959324,0.49876374,0.5426257,0.61544937,0.73670375,0.95354116,1.4120657,2.8891344,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5111663,1.3194481,0.9136294,0.7153475,0.60283345,0.5349478,0.49430305,0.47274834,0.46657935,0.4748103,3.2636223,2.906695,-0.999905,-44.7867
1120,-1.2673398388872972,-1.0848179,-11.688756,0.75808126,0.9409378,0.08614279,0.30851105,0.1097104,2.074249,2.610406,-1.0180411,1.1493242,2.5217507,1.0793071,0.43070728,0.47135624,0.5385462,0.65114987,0.8561822,1.3076711,2.956609,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8785692,1.0527188,0.74701583,0.59286535,0.50414985,0.4504338,0.41855523,0.40230668,0.39894116,0.4079232,3.4938517,3.3554592,-0.99997985,-42.370872
1125,-1.2543122554732022,-1.1290141,-11.742847,0.780353,0.9310464,0.0946925,0.33120507,0.12037065,2.1396294,2.589154,-1.1219064,0.9199053,2.342637,1.0086232,0.3698146,0.40641475,0.46679646,0.5685402,0.7563857,1.1833025,2.9203022,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4737995,0.8577919,0.6181892,0.49497092,0.42343685,0.38005805,0.35451192,0.34191838,0.34017023,0.3489898,-0.46563196,4.4968863,-0.9999685,-44.81519
1130,-1.2433964539299749,-1.1742287,-11.796554,0.80534726,0.9208079,0.102133185,0.35301936,0.13060984,2.1927083,2.570185,-1.250129,0.72757196,2.176757,0.96955645,0.31222028,0.34433487,0.39726818,0.4869143,0.6544908,1.0464228,2.822217,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1601194,0.69443023,0.50650245,0.40839162,0.35105756,0.31626657,0.29593053,0.28622302,0.2855324,0.293749,2.1606975,2.4543533,-0.9999869,-44.64849
1135,-1.2205216378076513,-1.2209309,-11.849817,0.8326727,0.9115062,0.10634293,0.37221304,0.13894308,2.2878067,2.5460117,-1.3401331,0.32202882,1.8209074,0.8422683,0.25782412,0.28480613,0.32926986,0.4047589,0.54671025,0.88334435,2.496236,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9152207,0.92916524,0.56282806,0.41266674,0.33376113,0.28752074,0.25945807,0.24311632,0.23544103,0.23516212,0.24223538,0.36028767,3.9206333,-0.9999948,-44.829956
1140,-1.2019485723989594,-1.2701881,-11.902519,0.8613979,0.90379953,0.10747492,0.38835865,0.14412892,2.4088197,2.519814,-1.4117781,0.1008063,1.5725946,0.5181419,0.20655549,0.22809616,0.2635943,0.3238309,0.4369625,0.70448095,1.9711686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3794074,0.7490138,0.45262405,0.33151448,0.2679581,0.2307337,0.20814303,0.19497748,0.1887729,0.18850192,0.19412155,-1.0256243,0.21566153,-0.9999684,-44.879055
