step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
995,-1.3404414439396375,1.788645,19.630486,0.4317434,0.9795393,0.10929396,-0.16893835,0.004178266,-1.0512807,-5.9445267,-0.9572079,-0.40137446,-1.660777,-0.47188175,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3765166,1.9601865,1.7122515,1.5621295,1.4774834,1.4431342,1.4535064,1.5102491,1.6229169,1.8132879,2.1274886,2.6715877,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0391607,-4.866399,0.07085788,-36.82589
1000,-1.3523415864176704,1.8118635,19.754795,0.45028856,0.977234,0.1021136,-0.18597372,0.00053531677,-1.1486245,-5.9752836,-0.8710912,-0.502802,-1.7766697,-0.7149059,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5545635,2.0101314,1.6995591,1.5119033,1.3998716,1.341239,1.3259904,1.3516935,1.4224887,1.5508354,1.7635381,2.1184611,2.7571228,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0184941,-4.918512,-0.7635404,-40.82531
1005,-1.363479093480473,1.8365499,19.879297,0.46881434,0.97356236,0.097432256,-0.20659077,-0.0018718679,-1.2060713,-5.9742274,-0.91180587,-0.31758326,-2.1136277,-0.5437977,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8646784,2.1011536,1.6997614,1.4644912,1.3217083,1.2385843,1.1995894,1.1982726,1.2344248,1.3139935,1.451674,1.6785555,2.0638163,2.7885785,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6593657,-4.9899955,-0.5499307,-42.266113
1010,-1.361574825856041,1.8623606,20.003674,0.4885939,0.96896553,0.09354513,-0.22875199,-0.005259935,-1.2643559,-5.968298,-0.96846163,-0.34726033,-2.057234,-0.5811739,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3165288,1.7561032,1.4494799,1.2667844,1.1561865,1.0939188,1.0688317,1.0768555,1.1192664,1.2032127,1.3449514,1.5789236,1.9844394,2.7840648,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.758333,-4.8822174,-0.44619042,-42.791058
1015,-1.3529186070156245,1.889321,20.127851,0.50984466,0.96473,0.08695404,-0.24833389,-0.008077716,-1.3110988,-5.953952,-1.0609076,-0.5752102,-1.8097135,-0.62128866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7930195,1.9180242,1.4950751,1.2562301,1.1123282,1.0259757,0.9796878,0.96546507,0.9810309,1.0288812,1.1173291,1.2644469,1.5089833,1.9440109,2.8532856,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4781289,-4.935795,-0.7626262,-34.954865
1020,-1.3515885582971505,1.9176515,20.251814,0.53245103,0.96038663,0.07942556,-0.26689294,-0.010826149,-1.414513,-5.9542327,-1.0643597,-0.74136686,-1.7320105,-0.5072401,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2573788,1.6144036,1.2869432,1.0976509,0.98293954,0.91511,0.8810806,0.8751284,0.89630705,0.94805694,1.0396743,1.1909506,1.4451321,1.911075,2.9528663,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.47300386,-4.828021,0.38513863,-43.38297
1025,-1.3430616899421632,1.9485132,20.375843,0.55462706,0.9559965,0.071025945,-0.2843965,-0.012025708,-1.5259694,-5.951489,-1.0676825,-0.6902407,-1.6176853,-0.29657942,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8622599,1.3765161,1.1187084,0.96698344,0.8749076,0.8216366,0.7973161,0.7979419,0.8236135,0.8785743,0.9730752,1.128787,1.3942611,1.8984256,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.455615,-4.86354,-0.89968866,-42.748962
1030,-1.3358661602102038,1.9813298,20.499643,0.57763714,0.95165795,0.06432624,-0.30010203,-0.012167442,-1.6498575,-5.945145,-1.0683827,-0.5393649,-1.5069859,-0.31519693,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4490902,1.5832865,1.1966165,0.9858146,0.8603869,0.7844176,0.7414771,0.7238461,0.72865975,0.75668323,0.8126273,0.9072719,1.0634401,1.3334905,1.8632623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0929465,-4.447893,-0.13691479,-43.29717
1035,-1.3214749998270114,2.0167985,20.623291,0.60064214,0.94788575,0.057927072,-0.3130189,-0.013277042,-1.7564232,-5.931514,-1.1032709,-0.62804043,-1.1553085,-0.2686629,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0624278,1.3772968,1.0579846,0.88058585,0.7742833,0.7101343,0.6747344,0.66185147,0.66940975,0.698615,0.7544543,0.8479998,1.0028088,1.2741237,1.8226227,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4794817,-3.3024645,0.55869627,-43.15856
1040,-1.2971111481679034,2.0553002,20.746758,0.6233619,0.9455095,0.051847514,-0.32113636,-0.0139688235,-1.9268762,-5.9251075,-1.0598758,-0.49565136,-0.66718584,-0.13823943,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7915163,1.2250849,0.9527878,0.7993969,0.70705086,0.65157866,0.62169313,0.61221486,0.6216254,0.6514322,0.70679885,0.79898274,0.9520869,1.2237753,1.7884793,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.34974384,-4.0297384,0.21475267,-40.037106
1045,-1.2993415515084896,2.0986576,20.87023,0.64356154,0.94413286,0.044677183,-0.3262751,-0.012713498,-2.188154,-5.927509,-0.9048736,-0.6884941,-0.5062307,-0.13402946,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8918204,1.568594,1.0990778,0.86613953,0.7330504,0.65260196,0.6046192,0.5796142,0.5733236,0.5847445,0.61571825,0.67170787,0.76444966,0.91931033,1.1985208,1.7998556,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.90025,-4.596471,0.13288856,-35.187683
1050,-1.2999871147221638,2.1475978,20.993692,0.6604286,0.94279426,0.037285548,-0.3310757,-0.0117297275,-2.4568505,-5.924446,-0.74636173,-0.7033235,-0.46424672,-0.17200373,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.428096,1.3911926,0.9960858,0.7945668,0.67800057,0.60735345,0.56560355,0.5447106,0.5411633,0.5543981,0.5865658,0.6434515,0.7373666,0.89523137,1.1849164,1.8341541,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1405144,-0.9370589,0.7262428,-41.3888
1055,-1.2917197637305953,2.2019966,21.116995,0.6742343,0.9413971,0.029521327,-0.3358583,-0.009959999,-2.6957228,-5.9119782,-0.6301406,-0.59564555,-0.3325624,-0.064651415,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.067584,1.243608,0.9089794,0.73382056,0.63134456,0.56915694,0.5328607,0.51564467,0.51465434,0.52973264,0.563355,0.6217051,0.7178716,0.8808958,1.1863569,1.9047121,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4136443,-3.4274526,-0.04710132,-31.90227
1060,-1.3018323774045863,2.2614179,21.23996,0.6856252,0.94080263,0.022006696,-0.33815536,-0.00755321,-2.956604,-5.895265,-0.4914844,-0.8649616,-0.1559203,-0.0108858235,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8088917,1.1321194,0.84250623,0.68751854,0.59598905,0.5404592,0.5085296,0.49434477,0.4955791,0.51242846,0.5476909,0.6080043,0.7073991,0.8775158,1.2035048,2.0121303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6198127,-3.8541224,0.7710686,-25.937473
1065,-1.3018051935767878,2.3256316,21.362467,0.6949232,0.9404028,0.013516755,-0.339763,-0.00457832,-3.1817398,-5.870443,-0.39728355,-0.86284626,-0.15988979,-0.010405396,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5913827,1.0350657,0.78461826,0.6476001,0.56596243,0.5165411,0.4887146,0.4774999,0.48107773,0.50001705,0.53751,0.6008167,0.7053183,0.8864313,1.243532,2.1940935,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2510033,-4.2907214,0.6909517,-18.499262
1070,-1.300346304678335,2.3951,21.484413,0.7015826,0.9403104,0.0044944226,-0.3402766,-0.0028237298,-3.433983,-5.841035,-0.27072108,-0.8080119,0.060864195,-0.25139785,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9574945,1.4270674,0.9596377,0.7397984,0.61716664,0.5435775,0.49922046,0.4748974,0.46634573,0.47219008,0.49336362,0.5334962,0.60060096,0.7117538,0.9072172,1.305361,2.4594524,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7662888,-3.003242,0.97885275,-38.341267
1075,-1.29304700010081,2.4691534,21.60565,0.7063967,0.940747,-0.003308237,-0.3390781,-0.0031859279,-3.6505148,-5.804149,-0.1856163,-0.61528695,0.16720615,-0.31105262,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5577717,1.3223841,0.91035086,0.71054596,0.59755105,0.52944297,0.48859894,0.4667723,0.46019727,0.46782202,0.49086976,0.5333515,0.60397303,0.7214163,0.93066233,1.3694941,2.7494953,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.553846,0.5672045,0.873384,-19.330439
1080,-1.2894729471644426,2.5484614,21.726044,0.7085036,0.941397,-0.010234332,-0.33712596,-0.0036066044,-3.8982303,-5.761422,-0.059688967,-0.5346069,0.33100724,-0.14909573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2985845,1.2513764,0.87803334,0.69247633,0.58637327,0.52222425,0.48398226,0.46409822,0.45918503,0.46845958,0.4934178,0.5384669,0.61306775,0.73768276,0.96259135,1.4480932,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3503466,-2.1874876,0.9852414,-41.30984
1085,-1.288747291190472,2.6323886,21.845491,0.70859283,0.94247174,-0.0160129,-0.3338872,-0.0031579938,-4.0679317,-5.7162604,-0.024647411,-0.53456116,0.32920802,-0.14940773,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1277962,1.2058095,0.8594989,0.6838694,0.5825347,0.5211467,0.48478934,0.46642178,0.46294817,0.47381616,0.5007887,0.5486957,0.6278324,0.76065075,1.0034112,1.542601,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.682509,-3.504465,0.96254325,9.900028
1090,-1.3034229942564157,2.7201629,21.963924,0.70749235,0.9439539,-0.023754682,-0.32921723,-0.0016626891,-4.313834,-5.66276,0.11025296,-0.79736614,0.5099903,-0.11250866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9367679,1.1528908,0.8388625,0.6754132,0.5800218,0.52214247,0.48825568,0.47196582,0.47056404,0.4838279,0.5139296,0.56637615,0.65283394,0.7990969,1.0717899,1.7056826,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.89116,-2.6904023,0.95310986,-2.8518982
1095,-1.3083783619234677,2.8130362,22.081161,0.70350534,0.945932,-0.032706145,-0.3227115,0.00056671083,-4.5567946,-5.602634,0.25037935,-0.8104526,0.6879869,-0.12622091,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7721689,1.1092731,0.8255519,0.6737067,0.58403045,0.5296251,0.49834386,0.4844505,0.48566732,0.5021874,0.5367542,0.59587514,0.69330513,0.8600648,1.1796463,1.9725299,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.924007,-4.930208,0.9270314,-19.809586
1100,-1.2929206346693043,2.9108946,22.197063,0.6965625,0.94762605,-0.039759748,-0.316894,0.0014831839,-4.7898803,-5.536164,0.38882613,-0.5662664,0.51367724,-0.1718384,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6913333,1.0951711,0.82835966,0.6827661,0.59610605,0.54362434,0.5139895,0.50187975,0.5053282,0.5248829,0.5638335,0.6296949,0.73838043,0.92643213,1.2958286,2.2698576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1582828,-3.9681296,0.9462359,-4.15477
1105,-1.3218209782712265,3.0131516,22.311562,0.68721104,0.95083314,-0.042688794,-0.30672657,0.0035799788,-4.985444,-5.4688916,0.48811793,-0.4581083,1.3002136,0.13419311,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7060245,1.1261904,0.8600222,0.7131436,0.62534505,0.57227755,0.5427124,0.53140527,0.5365292,0.55890006,0.60231495,0.67528915,0.79590046,1.0061845,1.4263892,2.5840688,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.793787,-4.7205772,0.9785727,-26.571787
1110,-1.3208558200677167,3.1196008,22.424606,0.6754307,0.954919,-0.044244193,-0.2935218,0.004140045,-5.189889,-5.3974066,0.61650795,0.06257099,1.3832754,-0.12406837,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7746801,1.1876317,0.91327727,0.7606681,0.66918033,0.6139898,0.5835903,0.5726376,0.57936794,0.6048551,0.6534565,0.73482895,0.86952823,1.1058359,1.5846323,2.9528606,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9237375,-3.6963634,0.89853835,3.929119
1115,-1.3629519115515325,3.229973,22.536173,0.6611881,0.96060324,-0.04294108,-0.27454492,0.0047537847,-5.3668084,-5.3273554,0.72731507,0.21309079,2.2458339,0.010099925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9323459,1.3019323,1.0046874,0.838689,0.73903763,0.6789919,0.6461273,0.6346917,0.6428467,0.67189497,0.72682184,0.8186164,0.97070706,1.2384222,1.784929,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.997724,-4.4232807,0.93797946,-17.34217
1120,-1.360214292287898,3.343705,22.64632,0.64477324,0.96666,-0.038499147,-0.2531233,0.0038518112,-5.5201926,-5.2602024,0.83216137,0.48087895,2.1701913,-0.052469753,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.218127,1.486011,1.1433704,0.95265543,0.838298,0.76932347,0.7313692,0.71776736,0.7263285,0.75841856,0.81952727,0.9218097,1.0911459,1.388375,1.9913166,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9947944,-0.96204376,0.95822704,2.214878
1125,-1.3495582112243285,3.4602926,22.755123,0.6263478,0.9721443,-0.036103904,-0.23154046,0.004579461,-5.638005,-5.1986384,0.9075733,0.22078824,2.0169733,0.053592954,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.502121,1.6845305,1.2994165,1.0844436,0.9554118,0.87765193,0.8350603,0.82017845,0.8306136,0.8680324,0.9388539,1.0572358,1.2533568,1.5984408,2.3022745,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.987303,-4.2300324,0.8264301,40.320618
1130,-1.3567737345441957,3.5788016,22.86272,0.60696006,0.9769398,-0.030892152,-0.21124072,0.0034148449,-5.720822,-5.1424446,0.9469329,0.43718767,2.1477354,-0.03745237,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9663825,1.9734093,1.5129356,1.257683,1.1048503,1.0125699,0.9614784,0.94255865,0.95275956,0.99370736,1.07238,1.2043195,1.4225681,1.8043876,2.5732336,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7014484,-3.4274793,0.965436,43.906548
1135,-1.340256070777738,3.6987786,22.969198,0.58695567,0.98126847,-0.030347655,-0.19015557,0.005659246,-5.7817764,-5.0901985,0.9677812,-0.2550273,1.8354558,0.30715021,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.226544,1.7219871,1.4395173,1.2698046,1.1676245,1.1119336,1.0930121,1.1078212,1.158728,1.2544917,1.4143566,1.6793963,2.1469529,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.996004,-4.653541,0.87515855,44.282806
1140,-1.3387446834450305,3.8198843,23.074598,0.566483,0.98466027,-0.027598925,-0.17217419,0.0062027364,-5.8354626,-5.0382853,1.0001135,0.317036,1.8380946,0.0013200864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.56624,1.9860492,1.6609908,1.4656409,1.3480554,1.2840537,1.2624747,1.2798539,1.3389703,1.4500034,1.6352968,1.9425563,2.4849665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9884014,-4.1770415,0.82957435,43.208733
1145,-1.3257142294394637,3.9419088,23.178953,0.5455488,0.9874363,-0.024326177,-0.15599875,0.0064930753,-5.8644342,-4.9906416,0.99017435,0.30132505,1.5903502,0.07291231,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9837596,2.3040504,1.9241817,1.6960831,1.5586724,1.4835571,1.4576012,1.476633,1.5436933,1.6703001,1.8818163,2.232333,2.8497245,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9851317,-4.7950525,0.7052307,44.85981
1150,-1.323574753165708,4.063994,23.282404,0.5261903,0.989877,-0.020432828,-0.1402933,0.0066239405,-5.8539877,-4.9496465,0.88008213,0.30942392,1.5599637,0.06274105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7016213,2.2479985,1.9762223,1.812196,1.7216126,1.688516,1.7075732,1.7818232,1.9239393,2.1620777,2.5561337,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3840542,-2.544774,0.28769493,44.410828
1155,-1.3226944977293191,4.1857214,23.385033,0.5094406,0.99207944,-0.017048499,-0.12424434,0.0071485643,-5.8352447,-4.910654,0.75348634,0.30816668,1.556723,0.062438514,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.643423,2.3189445,2.122866,2.0137784,1.9723542,1.991903,2.0755386,2.2374694,2.5095081,2.959213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5003889,-4.8730717,-0.88824743,44.906776
1160,-1.3218069981223735,4.3070297,23.486862,0.49530706,0.9940061,-0.013673106,-0.10819467,0.0076692915,-5.814178,-4.872723,0.6285749,0.30691025,1.5534933,0.062157456,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.755644,2.516987,2.3830092,2.329785,2.3486915,2.4427357,2.6278002,2.9398527,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0751,-4.9400125,-0.85393775,44.915222
1165,-1.320912587439899,4.42787,23.587915,0.48375607,0.9956582,-0.0103075495,-0.092148766,0.008186109,-5.79078,-4.8358364,0.50523114,0.30565536,1.5502741,0.061897762,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8710732,2.8000486,2.8159487,2.9212997,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0445428,-4.9335012,-0.8551392,44.970734
1170,-1.3200115182235332,4.5481935,23.688211,0.47475636,0.9970372,-0.0069527095,-0.07611105,0.008699004,-5.7650466,-4.7999783,0.38333958,0.30440265,1.5470656,0.061659306,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3214698,-4.98959,-0.9041247,44.947136
1175,-1.319103977218644,4.6679516,23.787773,0.46827918,0.9981442,-0.0036094538,-0.0600859,0.009207964,-5.7369766,-4.7651324,0.26278597,0.30315277,1.5438675,0.06144194,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.878594,-4.9445205,-0.9691011,44.91796
1180,-1.3181900991306195,4.7870955,23.886623,0.46429804,0.9989809,-0.00027863524,-0.044077657,0.009712981,-5.706572,-4.731282,0.14345755,0.30190638,1.5406793,0.061245486,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.997502,-4.9764686,-0.9887013,44.995544
1185,-1.3172699794320506,4.905577,23.98478,0.4627888,0.99954855,0.0030389074,-0.02809059,0.010214044,-5.6738386,-4.6984115,0.025242835,0.30066413,1.5375013,0.061069757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7586126,-4.9786663,-0.90907127,44.999626
1190,-1.3163436862655735,5.023348,24.082262,0.46372962,0.99984896,0.0063423496,-0.012128933,0.0107111465,-5.638784,-4.6665034,-0.091968164,0.2994266,1.5343331,0.060914535,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.086727,-4.9948883,-0.96388835,44.95671
1195,-1.3154112714884478,5.1403594,24.179092,0.46710095,0.9998836,0.009630882,0.0038031398,0.011204281,-5.601419,-4.635541,-0.20828396,0.2981944,1.5311745,0.060779598,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0746689,-4.9676886,-0.9496043,44.99318
1200,-1.3144727808988046,5.2565637,24.27529,0.47288552,0.99965423,0.01290371,0.019701505,0.011693441,-5.561757,-4.6055074,-0.3238115,0.2969682,1.5280254,0.060664687,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.885012,-4.9974003,-0.92749095,44.96306
1205,-1.3135282636846708,5.371913,24.37087,0.48106822,0.9991626,0.01616005,0.03556209,0.012178624,-5.5198145,-4.576385,-0.43865612,0.2957485,1.5248857,0.06056954,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.959776,-4.9947734,-0.86853325,44.936752
1210,-1.3125777811322163,5.4863605,24.465858,0.49163607,0.99841046,0.01939914,0.051380876,0.0126598235,-5.47561,-4.5481567,-0.5529215,0.2945359,1.5217551,0.060493875,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.942416,-4.9904833,-0.9429616,44.98707
1215,-1.3116214146307086,5.5998588,24.560268,0.50457835,0.9973997,0.022620227,0.06715391,0.013137037,-5.4291644,-4.520804,-0.6667094,0.29333097,1.5186335,0.060437385,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9779754,-4.996026,-0.9379042,44.998024
1220,-1.3030686408850949,5.712321,24.654133,0.51960194,0.9961942,0.026767943,0.081936955,0.01292026,-5.3759284,-4.4957604,-0.7490057,0.5310339,1.287819,0.005652506,2.9552312,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9993148,2.8509502,2.797568,2.830573,-4.804835,-4.9796953,-0.82678705,44.98668
1225,-1.3222185709088463,5.823589,24.747507,0.5360376,0.9947542,0.035098918,0.094980925,0.014518379,-5.314619,-4.4739122,-0.80074674,1.0589886,1.4026446,0.35039818,2.4685915,2.6898525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9582694,2.6299522,2.4337924,2.3307672,2.3032508,2.3468528,2.9679537,-4.4925895,-0.8566501,44.96866
1230,-1.335120175259023,5.93341,24.840504,0.55282193,0.9924042,0.04682358,0.112027414,0.019780198,-5.2473226,-4.4558296,-0.83677626,0.99014187,1.7787058,0.3464106,2.0280128,2.233177,2.5714507,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.679135,2.298251,2.067177,1.9316546,1.8660177,1.8593333,1.9105402,-4.6270285,-0.56376743,-0.97646433,44.993446
