step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1020,-0.9976499035638862,-8.256456,-3.2507305,-1.369085,0.88655996,0.3246877,-0.3286429,0.024149144,-1.0967196,-3.2295525,0.9990962,0.63761365,-1.1717545,-1.0376137,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.96821,2.8952665,2.9121852,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.8830233,-2.3217237,0.66747296,-43.798622
1025,-0.9938618392639901,-8.230469,-3.1802924,-1.390506,0.8804696,0.32468095,-0.34511387,0.015872791,-1.3510213,-3.482869,1.0477753,0.50266486,-1.3184631,-1.2190849,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9308887,2.8666337,2.8910952,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.538394,-3.4992976,0.78397965,-35.018883
1030,-0.9763586876441572,-8.199327,-3.1049328,-1.4125451,0.8741331,0.32571685,-0.3602081,0.0070694285,-1.5922475,-3.7060902,1.0631946,0.66450644,-1.1385074,-1.1375899,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.901325,2.8426642,2.8718596,2.9935622,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.226881,-3.869182,0.9159095,-43.329575
1035,-0.9772220294789473,-8.162765,-3.0247467,-1.4350064,0.8669069,0.3257729,-0.37728196,-0.001667208,-1.8679514,-3.9458897,1.0890493,0.6102342,-1.4417454,-1.2718339,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8694327,2.817839,2.8532302,2.9812582,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.52866,-3.3010008,0.82322264,-44.739956
1040,-0.9667432843353964,-8.120369,-2.9397035,-1.4578176,0.8599008,0.32337534,-0.39477286,-0.012386465,-2.1521773,-4.175188,1.1004698,0.3975445,-1.3106152,-1.5514269,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.982734,2.8447149,2.8002243,2.8421311,2.9771445,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9488254,-4.939522,0.7801666,-35.232677
1045,-0.9509075922445253,-8.071954,-2.8500373,-1.4807038,0.8529238,0.32046244,-0.41142893,-0.023474887,-2.4313607,-4.381776,1.0899805,0.29875484,-1.2367395,-1.5451325,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.956928,2.8261583,2.7875774,2.8350158,2.9760895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6637416,-4.9773607,0.96737266,-44.277763
1050,-0.9548732831805119,-8.017432,-2.7560873,-1.5033375,0.84484065,0.3173913,-0.42928508,-0.034947928,-2.7417462,-4.592938,1.0822046,0.32773635,-1.5584222,-1.7221627,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9297693,2.806082,2.773266,2.8260856,2.9730442,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0008254,-4.9708276,0.78042936,-44.409706
1055,-0.9429317228289009,-7.957472,-2.6586664,-1.5250025,0.83745635,0.31177664,-0.44624782,-0.04821913,-2.9590828,-4.7226195,1.0041709,0.5462791,-1.247768,-1.8468388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9109397,2.7935522,2.7660522,2.8240597,2.9769428,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9252806,-4.2774477,0.77562916,-44.97953
1060,-0.9483286494663905,-7.8918605,-2.5580568,-1.5454756,0.82890344,0.3047569,-0.46477428,-0.06346024,-3.270866,-4.8943815,0.963496,0.13507403,-1.2194725,-2.3272026,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8904006,2.779241,2.756982,2.820083,2.978768,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3008237,-4.9708266,0.5705297,-44.79681
1065,-0.9360094256304213,-7.8217635,-2.45524,-1.5639658,0.8233756,0.29244122,-0.47969282,-0.08016004,-3.403332,-4.9482884,0.82524294,-0.34676236,-0.78400964,-2.3196495,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.883286,2.7786386,2.7623131,2.831716,2.9981413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1317182,-4.995454,0.51189065,-44.888382
1070,-0.9224790222088554,-7.7496476,-2.3518107,-1.5791931,0.818517,0.28037828,-0.49212158,-0.09609485,-3.4894567,-4.9695697,0.6631217,-0.13784252,-0.6345249,-2.171047,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8794289,2.7798855,2.7682974,2.842825,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5995536,-4.977765,-0.1169495,-44.839954
1075,-0.9203233125000061,-7.676275,-2.2482533,-1.5907991,0.8133112,0.26861274,-0.5038123,-0.112005435,-3.5437057,-4.971077,0.48641562,-0.14226358,-0.6233367,-2.1675887,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8736017,2.7783265,2.7706497,2.8493526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9178514,-4.992171,-0.22244954,-44.940258
1080,-0.9142851545289834,-7.6012635,-2.1445389,-1.5989157,0.8080496,0.25612885,-0.514999,-0.12739669,-3.658163,-4.989377,0.332672,-0.32101393,-0.5606445,-2.1278453,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8646917,2.7741268,2.7707198,2.8539298,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.08198929,-4.9830046,0.60970116,-43.496376
1085,-0.9104281579803877,-7.5239873,-2.040553,-1.603776,0.80375326,0.24150717,-0.52502596,-0.14143114,-3.743419,-4.99209,0.1670763,-0.5465665,-0.40234655,-2.1000917,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8535633,2.769631,2.7723238,2.862069,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6668594,-4.9892297,-0.20647937,-44.83195
1090,-0.9082649161411592,-7.445291,-1.9366707,-1.6050559,0.7996377,0.22599415,-0.53431743,-0.15495516,-3.800177,-4.982021,-0.008901369,-0.545808,-0.39881253,-2.0947773,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8395355,2.7628398,2.7721946,2.8690848,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0159755,-4.947323,0.40342999,-44.62046
1095,-0.9063628060977217,-7.365266,-1.8330196,-1.6027259,0.7956269,0.20973213,-0.542905,-0.16806082,-3.874171,-4.971279,-0.17846014,-0.7219001,-0.24843213,-2.0773036,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.988235,2.822566,2.753573,2.7700298,2.8745515,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3769162,-4.9598165,0.31263232,-44.069225
1100,-0.904228717604768,-7.2838345,-1.7296686,-1.5968232,0.79195386,0.19241236,-0.5506139,-0.1805849,-3.9317584,-4.953369,-0.3531262,-0.7197991,-0.24881648,-2.0716853,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.958033,2.8029077,2.7424166,2.7667725,2.8798516,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.730525,-4.872199,-0.08469164,-44.13382
1105,-0.9021275478483862,-7.2012014,-1.6267401,-1.5872918,0.78786665,0.17504089,-0.5580199,-0.19297834,-3.9894893,-4.931512,-0.52698606,-0.7177535,-0.24920064,-2.0660758,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9245036,2.7797165,2.7275553,2.759621,2.8810294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7730541,-4.961875,-0.5160884,-44.75341
1110,-0.9000699317049374,-7.1173654,-1.5243161,-1.5741479,0.7833708,0.15762727,-0.5651215,-0.20523539,-4.0471807,-4.905716,-0.7000977,-0.71576285,-0.24958241,-2.060475,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8877764,2.7530804,2.709034,2.7485738,2.8780277,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7708354,-4.8075314,-0.3123451,-43.343266
1115,-0.8980667647697029,-7.0323305,-1.4224787,-1.5574062,0.77847195,0.14018098,-0.5719175,-0.21735041,-4.104651,-4.876001,-0.87251663,-0.7138264,-0.2499596,-2.0548835,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8479702,2.7230809,2.6868951,2.7336292,2.8707893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.85660696,-4.885589,-0.20379782,-44.64469
1120,-0.8961292870320918,-6.9461026,-1.3213089,-1.5370805,0.77317595,0.12271135,-0.5784066,-0.22931793,-4.1617217,-4.8423953,-1.0442961,-0.7119435,-0.2503301,-2.0493016,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8051934,2.6897945,2.6611786,2.7147841,2.8592567,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1897705,-4.935815,-0.56195295,-43.603916
1125,-0.883743774795337,-6.8584123,-1.2209152,-1.5132716,0.767931,0.105409466,-0.5843672,-0.2401786,-4.251845,-4.8016105,-1.2049192,-0.80921066,-0.18452099,-1.8110563,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9677072,2.7592175,2.65343,2.632488,2.6930604,2.8449647,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3049803,-4.9183793,-0.55192953,-44.70667
1130,-0.8820122181980761,-6.7691374,-1.1213897,-1.4860351,0.76299196,0.088385426,-0.58974516,-0.24946332,-4.307329,-4.760503,-1.3755616,-0.8076552,-0.18877327,-1.8058577,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9047768,2.7099988,2.6141388,2.6011636,2.6690125,2.828748,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0563354,-4.710501,-0.4112814,-44.46107
1135,-0.8803791243466806,-6.678717,-1.0227635,-1.4552509,0.75771254,0.07137814,-0.5948954,-0.2586046,-4.361937,-4.7159834,-1.5456213,-0.8062798,-0.19295828,-1.8005956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.839747,2.6581213,2.571777,2.5663908,2.641108,2.8081906,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.29452562,-4.9718103,-0.27607596,-42.698235
1140,-0.8788573549118915,-6.5871716,-0.9251067,-1.4209305,0.75209785,0.054394446,-0.5998175,-0.2675986,-4.4155354,-4.668106,-1.7151517,-0.80508065,-0.19706877,-1.7952725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7726996,2.6036582,2.526396,2.5281913,2.6093287,2.7832172,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.214069,-4.982152,-0.71856195,-42.628872
1145,-0.8774606786809265,-6.4945235,-0.82848877,-1.3830842,0.7461532,0.037441056,-0.604511,-0.27644172,-4.467993,-4.616931,-1.8842041,-0.80405384,-0.20109773,-1.7898909,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9777956,2.7037024,2.5466719,2.4780414,2.4865842,2.5736556,2.7537537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8224621,-4.957397,-0.48266506,-40.347828
1150,-0.8762039105730146,-6.4007983,-0.73297745,-1.3417215,0.7398839,0.020524606,-0.6089756,-0.28513038,-4.5191803,-4.5625243,-2.0528274,-0.80319524,-0.20503844,-1.7844534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8897731,2.63281,2.487216,2.4267523,2.4415843,2.5340686,2.7197258,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.9191113,-4.9937005,-0.6939414,-37.34021
1155,-0.8751030625704737,-6.306024,-0.6386393,-1.2968507,0.7332954,0.0036516201,-0.6132109,-0.29366118,-4.5689735,-4.504957,-2.2210672,-0.80250037,-0.20888446,-1.7789629,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8007479,2.560064,2.4253342,2.3725615,2.393204,2.490547,2.6810613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9830818,-4.9661674,-0.3072406,-38.940067
1160,-0.8741755072533464,-6.210231,-0.545539,-1.2484791,0.72639316,-0.013171478,-0.617217,-0.3020308,-4.61725,-4.4443083,-2.3889673,-0.80196476,-0.21262962,-1.7734221,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.710717,2.4854937,2.3610616,2.3154955,2.3414516,2.4430692,2.637688,2.9638479,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7259495,-4.9867463,-0.86906564,-39.21661
1165,-0.8734401544464883,-6.1134524,-0.45373994,-1.1966136,0.7191829,-0.029938372,-0.62099373,-0.31023607,-4.663892,-4.380659,-2.5565686,-0.8015835,-0.216268,-1.7678341,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.969404,2.619665,2.4091167,2.2944238,2.255575,2.2863324,2.3916128,2.5895367,2.9199002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3617864,-4.9930773,-0.77650803,-28.285614
1170,-0.8729176411960871,-6.0157237,-0.36330345,-1.1412596,0.7116703,-0.046642844,-0.6245411,-0.3182739,-4.708784,-4.314098,-2.723909,-0.8013518,-0.21979403,-1.7622017,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8551602,2.5275636,2.3309395,2.2254374,2.1928144,2.2278483,2.336155,2.5365405,2.8699098,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5928655,-4.9955897,-0.5761123,-38.89719
1175,-0.8726305348487204,-5.9170833,-0.27428904,-1.0824221,0.703861,-0.06327879,-0.6278593,-0.32614145,-4.751816,-4.244717,-2.8910239,-0.8012644,-0.22320242,-1.7565279,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.741002,2.4343731,2.2509582,2.154111,2.1272218,2.1659973,2.2766724,2.4786344,2.8137321,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7715895,-4.998354,-0.91747206,19.952988
1180,-0.8726035483588883,-5.81757,-0.18675427,-1.0201056,0.6957609,-0.079840206,-0.6309485,-0.3338358,-4.79288,-4.1726146,-3.057946,-0.8013162,-0.22648813,-1.7508159,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6267927,2.3400426,2.169158,2.0804443,2.0587997,2.1007743,2.213141,2.415757,2.7512307,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9604375,-4.9981365,-0.58341527,33.663673
1185,-0.8728637660349092,-5.7172275,-0.10075457,-0.9543137,0.6873759,-0.096321195,-0.6338089,-0.34135434,-4.831874,-4.0978913,-3.2247045,-0.8015017,-0.22964647,-1.7450687,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9548197,2.512388,2.2445107,2.0855148,2.0044293,1.9875437,2.0321708,2.1455364,2.3478506,2.6822762,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.254008,-4.9996285,-0.8525059,35.49627
1190,-0.8734408766677111,-5.6160994,-0.016343199,-0.8850494,0.678712,-0.11271599,-0.6364411,-0.34869447,-4.8686986,-4.0206537,-3.391326,-0.80181545,-0.23267305,-1.7392894,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.810022,2.3976362,2.1477058,1.9999944,1.9260498,1.9134443,1.9601742,2.0738337,2.2748604,2.60675,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1327062,-4.9995503,-0.61440873,39.04756
1195,-0.8743674092766253,-5.5142326,0.0664288,-0.8123152,0.66977525,-0.1290189,-0.6388453,-0.35585374,-4.90326,-3.9410112,-3.5578341,-0.8022518,-0.23556373,-1.7334813,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6662886,2.2823794,2.049547,1.9125535,1.8452814,1.8364854,1.8847691,1.9980078,2.1967366,2.5245433,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.43646717,-4.999452,-0.37298405,42.03859
1200,-0.8756789644353264,-5.4116745,0.14751275,-0.73611337,0.6605716,-0.14522436,-0.64102226,-0.36282983,-4.935468,-3.8590775,-3.7242498,-0.80280507,-0.23831472,-1.7276475,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5232909,2.1664524,1.9499437,1.8231397,1.7620919,1.7566454,1.8059359,1.9180332,2.1134331,2.4355593,2.9803815,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5324974,-4.9996963,-0.62982947,43.149734
1205,-0.8774144311852015,-5.308476,0.22686237,-0.65644544,0.65110725,-0.16132693,-0.6429725,-0.36962056,-4.9652376,-3.7749693,-3.89059,-0.80346936,-0.24092254,-1.7217914,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9459872,2.3807037,2.0496836,1.8487962,1.7316916,1.6764419,1.6738967,1.723652,1.8338845,2.024909,2.3397138,2.873814,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1546106,-4.9994164,-0.9058807,40.106094
1210,-0.8796161757694851,-5.2046885,0.30443385,-0.57331294,0.64138836,-0.17732127,-0.6446967,-0.37622377,-4.9924874,-3.6888072,-4.056869,-0.8042389,-0.24338397,-1.715916,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7595985,2.2382035,1.9318936,1.7459961,1.6381392,1.5882841,1.5882055,1.6378909,1.7455354,1.9311283,2.2369373,2.7573693,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1376972,-4.9994364,-0.86874586,41.20761
1215,-0.8823301837108749,-5.100366,0.38018596,-0.48671687,0.63142115,-0.19320212,-0.64619565,-0.38263756,-5.017142,-3.600714,-4.2230983,-0.80510765,-0.24569613,-1.7100247,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5750828,2.095468,1.8128961,1.6414254,1.5424039,1.4975638,1.4995327,1.5486228,1.65296,1.8320596,2.127174,2.6309083,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.17546368,-4.9996305,-0.8291445,44.791176
1220,-0.8856061310272294,-4.995563,0.45408002,-0.39665824,0.6212118,-0.2089644,-0.6474702,-0.38886002,-5.03913,-3.5108154,-4.389286,-0.80606973,-0.24785642,-1.7041205,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.39182,1.9521737,1.6924973,1.5349575,1.4443984,1.404219,1.4078332,1.4558142,1.5561318,1.7276777,2.0103843,2.49433,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4312654,-4.9995728,-0.86500907,44.847282
1225,-0.8894973536364817,-4.8903356,0.52608,-0.30313784,0.61076677,-0.22460309,-0.6485212,-0.39488944,-5.0583854,-3.4192405,-4.555437,-0.80711895,-0.24986254,-1.6982069,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9546576,2.209209,1.8079941,1.570495,1.4264569,1.3440269,1.3081802,1.313056,1.3594283,1.4550247,1.6179625,1.8865447,2.347572,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4117723,-4.9990263,-0.8817461,44.983604
1230,-0.8940606764010876,-4.7847424,0.5961526,-0.20615637,0.60009223,-0.24011329,-0.6493497,-0.4007242,-5.0748467,-3.3261192,-4.7215533,-0.80824935,-0.2517125,-1.692287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6999032,2.026663,1.6625992,1.4466788,1.3157787,1.2411853,1.2093704,1.2151445,1.2594246,1.349612,1.5028995,1.7556487,2.1906147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5063288,-4.9995017,-0.38200504,44.779686
1235,-0.8993560551998986,-4.678841,0.66426736,-0.10571463,0.5891946,-0.25549024,-0.64995676,-0.40636274,-5.088458,-3.2315848,-4.8876333,-0.8094548,-0.25340456,-1.6863639,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4475653,1.8436033,1.5156527,1.3208289,1.202769,1.1357607,1.1077056,1.1140364,1.1557592,1.2398672,1.3824805,1.6177071,2.0234816,2.8151517,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6682487,-4.999602,-0.8392064,44.09088
1240,-0.9054459776588719,-4.572693,0.7303964,-0.0018133749,0.5780802,-0.27072924,-0.6503435,-0.41180372,-5.0991683,-3.1357715,-5.053672,-0.81072927,-0.25493732,-1.680441,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1964755,1.6594553,1.366811,1.1927161,1.087264,1.0276316,1.0030941,1.0096637,1.0483847,1.1257639,1.2567028,1.4727488,1.8462425,2.5785067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.336469,-4.999784,-0.6424738,44.28102
1245,-0.912394561988687,-4.466358,0.7945148,0.10554643,0.5667554,-0.28582576,-0.6505111,-0.41704583,-5.1069317,-3.0388155,-5.2196627,-0.81206656,-0.25630963,-1.6745212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9957855,1.9455059,1.4736434,1.2157217,1.0621009,0.96909016,0.9166678,0.8954371,0.9019526,0.93725026,1.0072752,1.1255699,1.32082,1.6590135,2.3249574,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.247753,-4.9996843,-0.014257729,43.869926
1250,-0.9202662906784608,-4.359899,0.85660046,0.21636365,0.55522674,-0.30077538,-0.65046084,-0.42208788,-5.1117077,-2.9408543,-5.385594,-0.8134607,-0.25752068,-1.6686077,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.596375,1.6935537,1.2855866,1.0620209,0.928732,0.8480637,0.8027303,0.7846284,0.79082376,0.8223018,0.88437486,0.9890914,1.1619854,1.4619577,2.0548682,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.812718,-4.999813,0.34225142,44.093185
1255,-0.9291243192136274,-4.2533784,0.91663426,0.3306369,0.5435005,-0.31557372,-0.650194,-0.42692882,-5.1134615,-2.842026,-5.551452,-0.8149056,-0.25856984,-1.6627035,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1990602,1.4395278,1.0946937,0.9053324,0.7923465,0.72399026,0.68567073,0.670554,0.6761919,0.7034817,0.7570363,0.84728247,0.99632734,1.2552848,1.7687455,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.558125,-4.999612,0.20725167,44.898346
