step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1030,-0.4916115457666054,-1.6202189,-0.2580541,-0.3211054,0.9123277,0.21162337,0.33536434,-0.1020025,3.4931886,-2.6210666,-3.4670253,-2.57527,-0.4418082,0.2770609,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5597968,2.5373316,-0.76434255,-4.205536
1035,-0.5925302455686321,-1.6934191,-0.20310013,-0.24737072,0.91981757,0.18622474,0.32847857,-0.10657296,3.5271194,-2.6484146,-3.5869524,-2.602528,-0.54221934,0.40080893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5238116,4.0114784,-0.9006007,6.957939
1040,-0.8838063847734109,-1.7674497,-0.14753167,-0.17135425,0.92736316,0.15983064,0.32017657,-0.10926435,3.567227,-2.6766078,-3.6942043,-2.6426907,-0.67409885,0.5575335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0425692,0.98671484,-0.9731815,-30.262463
1045,-0.9384925308701324,-1.842141,-0.09155077,-0.09294273,0.9344199,0.13398632,0.31067201,-0.11131057,3.5965784,-2.6932013,-3.8102345,-2.5532184,-0.7770267,0.5391508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7406535,0.6620507,-0.9132139,-29.384499
1050,-0.7843965983691722,-1.9174078,-0.03529297,-0.012127035,0.94070816,0.10823334,0.30091476,-0.113155,3.6234608,-2.7045681,-3.9246764,-2.549022,-0.7551963,0.5475535,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.3216305,4.219082,-0.9864506,-5.8393745
1055,-0.8667994862307736,-1.9932477,0.021159554,0.07099183,0.94633067,0.08290072,0.29062125,-0.11456445,3.6525228,-2.7130933,-4.030969,-2.425753,-0.8834671,0.5742661,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.914139,4.4325676,-0.9522181,8.928429
1060,-0.9665767863846062,-2.0699024,0.077821605,0.15593395,0.95221364,0.057228155,0.27796507,-0.11291371,3.706617,-2.727193,-4.0927124,-2.5574226,-1.2565293,1.1532693,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.760411,4.2010307,-0.9343413,12.790115
1065,-1.2097091928294361,-2.1480017,0.13480492,0.24155085,0.9597608,0.027466474,0.25973588,-0.10316054,3.7865644,-2.7419717,-4.10305,-2.8110218,-1.8507041,2.0630121,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9390574,4.746258,-0.92621464,30.108185
1070,-1.1868757945762014,-2.228694,0.19214113,0.32556787,0.968683,-0.007893882,0.23381583,-0.083192736,3.941662,-2.7575533,-3.962778,-3.242971,-2.639304,3.1865518,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.932721,4.4253597,-0.89071774,18.332077
1075,-1.3547065169099404,-2.3130379,0.24947849,0.40537974,0.97649986,-0.04621683,0.20185694,-0.05971403,4.1178255,-2.7431967,-3.739204,-3.2404096,-2.8964157,3.081011,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.940447,0.85781956,-0.17495143,30.23684
1080,-1.2819992068280255,-2.400778,0.3060128,0.48031864,0.98151654,-0.08333601,0.16834284,-0.03662071,4.2701755,-2.6887298,-3.5014281,-3.1779623,-2.9436119,3.0531394,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.961042,1.0507507,-0.4791808,18.716637
1085,-1.1813292966037725,-2.4913204,0.36093393,0.5502407,0.983672,-0.119477265,0.13390286,-0.013583456,4.3923807,-2.5963066,-3.259159,-3.111216,-2.9867873,3.0320957,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.908811,-0.44843054,-0.49024123,-4.616768
1090,-1.1837276066011313,-2.5840023,0.4134832,0.61510473,0.98300457,-0.15452307,0.09867577,0.009366431,4.481765,-2.4685526,-3.0165915,-3.0409698,-3.0252957,3.017739,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5575566,-2.849197,-0.6686486,2.0568619
1095,-1.2660159762491656,-2.6781118,0.4629618,0.6749563,0.97956014,-0.18836449,0.062801234,0.03219855,4.5361333,-2.3084962,-2.7778404,-2.9680412,-3.058577,3.009849,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3560557,-4.729219,-0.1270138,-12.799747
1100,-1.3986444934405435,-2.7728977,0.5087384,0.72992486,0.97339225,-0.22090127,0.026419187,0.05488334,4.5537863,-2.1195145,-2.5468888,-2.8932548,-3.0861611,3.0081308,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.972527,2.9277923,2.9733896,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9338303,-4.9541063,-0.26237583,-27.62236
1105,-1.3142146347202717,-2.8675792,0.55026144,0.7802313,0.9646522,-0.25171295,-0.01066061,0.07728564,4.5335913,-1.9066024,-2.330065,-2.6424026,-3.2616286,2.9990797,3.0,3.0,3.0,3.0,3.0,3.0,2.8290014,2.627878,2.5250843,2.5032258,2.5588236,2.7008765,2.9546816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2531986,-4.500675,-0.2756145,21.56546
1110,-1.3709473454086478,-2.9613535,0.58707446,0.8261917,0.95367825,-0.27975157,-0.04925064,0.09905144,4.474222,-1.6715881,-2.1256158,-2.570007,-3.271737,3.005869,3.0,3.0,3.0,3.0,3.0,2.9985,2.601012,2.359884,2.2214417,2.1603463,2.1665902,2.2411642,2.396466,2.6617925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3570385,-4.318718,-0.6603564,-30.635426
1115,-1.2571851047944658,-3.0533936,0.6187977,0.8681274,0.9403338,-0.3056954,-0.08841692,0.12043741,4.37495,-1.4213436,-1.9397969,-2.435494,-3.3230174,3.0203767,3.0,3.0,3.0,3.0,3.0,2.8498502,2.4082,2.141405,1.9820457,1.8984499,1.8763243,1.9121386,2.0116591,2.19238,2.491967,2.991678,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.463848,-4.965185,0.86439395,-22.844875
1120,-1.2464069524542511,-3.1428633,0.6451493,0.90642935,0.9245355,-0.33008125,-0.12745377,0.1415485,4.235678,-1.1593435,-1.7739242,-2.3666825,-3.3198664,3.034943,3.0,3.0,3.0,3.0,3.0,2.7084033,2.2376776,1.9570086,1.7871501,1.6917197,1.6536627,1.6668113,1.733257,1.8642153,2.0851135,2.4498422,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6942716,-4.7228746,0.76434517,-26.76577
1125,-1.341960010556945,-3.2289424,0.66594714,0.9415664,0.9063652,-0.35285997,-0.16622776,0.16235858,4.0574427,-0.89026797,-1.6316749,-2.3000035,-3.3109214,3.053184,3.0,3.0,3.0,3.0,3.0,2.573366,2.0863369,1.8003151,1.6267296,1.5259626,1.4792765,1.478966,1.5249817,1.6249102,1.7972925,2.081336,2.5645616,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0091896,-4.921371,0.78698707,-42.209396
1130,-1.1578316785431886,-3.3108358,0.68109584,0.9740629,0.88590926,-0.37399024,-0.20460874,0.18284234,3.8415956,-0.61827075,-1.515584,-2.2360518,-3.296265,3.0745902,3.0,3.0,3.0,3.0,3.0,2.4438083,1.9512668,1.6660944,1.4932336,1.3911669,1.3402789,1.332027,1.3651003,1.4448774,1.5857297,1.8182231,2.209264,2.9279308,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.400981,-4.594676,0.91966903,-29.733091
1135,-1.1962313119655366,-3.387781,0.69058603,1.004492,0.8632586,-0.39343837,-0.2424703,0.20297521,3.5898864,-0.34746045,-1.4278454,-2.17537,-3.2760458,3.0986342,3.0,3.0,3.0,3.0,3.0,2.318727,1.8297778,1.550022,1.3808583,1.280052,1.2277284,1.2149812,1.239779,1.3061229,1.4257383,1.623783,1.9546959,2.5524082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.439709,-4.9811487,0.9505576,-40.350414
1140,-1.0922835074230108,-3.4590561,0.69449276,1.0334678,0.838508,-0.4111783,-0.2796901,0.2227334,3.3044276,-0.08185804,-1.3702978,-2.1184452,-3.2504754,3.1247776,3.0,3.0,3.0,3.0,3.0,2.197102,1.7194067,1.4484873,1.2850528,1.1871742,1.1352018,1.1201982,1.1397655,1.1970469,1.3020458,1.4764092,1.7666723,2.2854314,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9437513,-4.848925,0.9767928,-36.926308
1145,-1.0828189066174803,-3.5239887,0.69297355,1.0616382,0.8117557,-0.42719117,-0.31615022,0.24209376,2.9876597,0.17464143,-1.3444145,-2.065704,-3.2198222,3.152477,3.0,3.0,3.0,3.0,3.0,2.0779445,1.6179125,1.3584448,1.2021769,1.1083548,1.0579346,1.0421908,1.0586022,1.1097988,1.2046623,1.3625283,1.6248245,2.090859,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9333944,-4.9831977,0.9873917,-43.461
1150,-1.0031877521062356,-3.5819602,0.686265,1.0896776,0.78310317,-0.44146523,-0.35173738,0.26103392,2.642316,0.41830269,-1.3512954,-2.0175126,-3.184405,3.1811922,3.0,3.0,3.0,3.0,2.8714929,1.9603341,1.523267,1.2772968,1.129261,1.0403013,0.9922825,0.9768732,0.9916038,1.0388331,1.1267339,1.2731447,1.516239,1.9472029,2.8410418,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.990033,-4.9631524,0.8594003,-43.130478
1155,-0.8111070578165993,-3.6324117,0.6746793,1.1182779,0.7526544,-0.45399556,-0.38634336,0.2795322,2.2713864,0.6455787,-1.3916607,-1.9741728,-3.1445887,3.21039,3.0,3.0,3.0,3.0,2.696019,1.8434488,1.4336438,1.2028031,1.0638324,0.9803509,0.935371,0.9210967,0.9352413,0.9800704,1.0633495,1.2020098,1.4323009,1.8409398,2.6902006,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9929543,-4.975239,0.881042,-31.498356
1160,-0.8624813291157117,-3.6748505,0.65859973,1.1481417,0.72051567,-0.4647838,-0.4198651,0.2975676,1.8780848,0.8531336,-1.465845,-1.9359224,-3.1007764,3.239553,3.0,3.0,3.0,3.0,2.508827,1.726583,1.3474064,1.1330107,1.00379,0.9262908,0.88485974,0.87234735,0.88675165,0.9303835,1.0108345,1.1445853,1.3669981,1.7631903,2.5937316,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9971194,-4.9980717,0.93867326,-44.706554
1165,-0.7773427134909601,-3.7088528,0.63847655,1.1799735,0.6867954,-0.4738378,-0.4522049,0.31511977,1.4658254,1.0378606,-1.5737895,-1.902935,-3.0534048,3.2681823,3.0,3.0,3.0,3.0,2.3132071,1.6091561,1.2630967,1.0661995,0.947312,0.87623084,0.8387793,0.82854086,0.8438811,0.8872678,0.96630985,1.0974175,1.3159479,1.7079498,2.5426137,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.993762,-4.9834046,0.52039385,-43.997334
1170,-0.6911963905262203,-3.7340682,0.61482143,1.2144715,0.65160334,-0.48117158,-0.48327076,0.33216912,1.038207,1.196898,-1.7150342,-1.8753211,-3.002936,3.2958033,3.0,3.0,3.0,3.0,2.1124377,1.490713,1.1794252,1.0008415,0.8927863,0.82851064,0.7954135,0.78787875,0.80470663,0.84861654,0.92739993,1.0577363,1.2758014,1.6710926,2.5328107,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9981256,-4.990138,0.74208117,-43.029476
1175,-0.48162665830460777,-3.7502234,0.5882025,1.2523192,0.61505044,-0.48680475,-0.5129764,0.34869665,0.5990083,1.327651,-1.8887161,-1.853129,-2.9498525,3.3219705,3.0,3.0,3.0,3.0,1.90953,1.3709177,1.0952613,0.93556917,0.83876085,0.78163075,0.7532136,0.7487422,0.7675063,0.8125589,0.8920244,1.0231762,1.2438498,1.6497982,2.5647814,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9921494,-4.450161,0.57316434,-29.311888
1180,-0.5127412656273024,-3.7571268,0.5592382,1.2941775,0.5772483,-0.49076235,-0.5412414,0.36468408,0.1521793,1.4278262,-2.0935779,-1.8363471,-2.8946505,3.3462698,3.0,3.0,3.0,2.8287356,1.7070554,1.2495409,1.0096245,0.8691528,0.7839046,0.7342011,0.7107323,0.7096107,0.7306583,0.77733356,0.85823566,0.99156195,1.2177368,1.6422261,2.6443725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.986728,-4.877487,0.50828373,-39.62419
1185,-0.25995046397670174,-3.7546701,0.52859056,1.3406762,0.5383093,-0.4930745,-0.5679914,0.38011378,-0.29818675,1.4954746,-2.327993,-1.8249071,-2.837834,3.3683236,3.0,3.0,3.0,2.3856273,1.5070593,1.1264441,0.9216751,0.8004828,0.7269801,0.6849009,0.6665717,0.6689952,0.69255614,0.7411797,0.8240763,0.96071786,1.1952144,1.6473658,2.7859402,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9893117,1.2231059,0.4004991,-20.904585
1190,-0.42399848768152487,-3.7428317,0.49695745,1.392407,-0.49834558,0.49377617,0.59315795,-0.3949689,-0.74790865,1.5290349,-2.5899992,-1.8186862,-2.7799082,3.3877914,3.0,3.0,3.0,1.9845908,1.3110448,1.0015596,0.8307041,0.7285568,0.66682225,0.63244814,0.61934006,0.6253803,0.6515309,0.70223206,0.78743494,0.928268,1.173886,1.6650454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.996817,-4.903192,-0.7613809,-43.329735
1195,-0.3606578951562593,-3.7216778,0.46506402,1.4499167,-0.45746946,0.49290675,0.6166789,-0.40923315,-1.1927879,1.5273615,-2.877332,-1.8175116,-2.7213752,3.4043732,3.0,3.0,3.0,1.6245725,1.1200086,0.8748714,0.7361223,0.65246975,0.6023233,0.57557523,0.5676152,0.57717013,0.60577357,0.65840834,0.74588,0.8913882,1.1508718,1.6961627,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.997655,-4.93981,-0.7935266,-42.196278
1200,-0.3270968376057692,-3.6914587,0.43364504,1.5136743,-0.41605368,0.48840156,0.6391069,-0.42415285,-1.6116478,1.491385,-3.182563,-1.6477828,-2.2966151,3.9610662,3.0,3.0,2.2723303,1.3054692,0.93574727,0.7469095,0.6376105,0.5713609,0.532232,0.51269865,0.50948054,0.5220664,0.5525026,0.6062688,0.69502217,0.8442699,1.1184196,1.7342601,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999952,-2.8503945,-0.72600055,-42.6505
1205,-0.260676334231297,-3.6535773,0.40329626,1.5837318,-0.38103002,0.4746277,0.66084296,-0.43912554,-1.9380139,1.4319105,-3.4791238,-0.7511421,-1.3026781,3.7178843,3.0,3.0,1.7295281,1.0514365,0.7721597,0.625114,0.5388683,0.4865261,0.456083,0.44186044,0.4415074,0.45496783,0.4844577,0.5354319,0.61942863,0.76214963,1.0310353,1.6715434,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999985,3.5055504,-0.88437307,-38.55868
1210,-0.029880503722763643,-3.6121662,0.3738181,1.658974,-0.35291865,0.45691848,0.6800701,-0.45186126,-2.0158262,1.403792,-3.6983755,-0.6274121,-1.1638896,3.6441486,3.0,3.0,1.3245604,0.8308594,0.6189618,0.50541943,0.4383305,0.39763114,0.37425292,0.36391437,0.36492157,0.37743434,0.40353215,0.4481349,0.5216423,0.6475316,0.88912106,1.4905068,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999657,1.0212111,-0.7175672,-12.694637
1215,-0.08753533107990975,-3.569191,0.3450139,1.7387817,-0.3261287,0.43791327,0.69789,-0.46348852,-2.0896056,1.3689107,-3.9174469,-0.513201,-1.0240095,3.5722227,3.0,2.3031566,0.95804644,0.61664456,0.46505252,0.3826178,0.33361784,0.30392984,0.2871045,0.2801088,0.28180474,0.2924618,0.31386814,0.35013437,0.4099601,0.5132517,0.7151739,1.2411942,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999984,4.785986,-0.15816182,-15.196909
