step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
775,-0.32043109551112303,0.21601035,1.7954497,0.31597638,0.9958892,0.07657409,-0.045326624,0.016929273,0.5053587,-0.7026368,0.48521417,-0.43978858,0.7332307,-0.33255938,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9505453,4.846648,0.9482784,28.27575
780,-0.27721609921709084,0.20580207,1.8106154,0.3049404,0.99682677,0.06737955,-0.039641708,0.014998592,0.48040566,-0.74399185,0.5580018,-1.1919289,0.5368845,-0.06874245,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.1319027,2.2298603,0.80749273,22.307625
785,-0.32625754154420344,0.19610253,1.8266245,0.29199076,0.99800754,0.05353843,-0.03173052,0.010382619,0.4568057,-0.7826471,0.65651524,-1.3510497,0.6746275,-0.44517562,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4957457,-1.5728321,0.23127031,26.201447
790,-0.2864580731312004,0.18672492,1.843134,0.2787724,0.99891436,0.039470725,-0.024542572,0.0031317126,0.44532937,-0.79944766,0.6299776,-1.4591035,0.87425655,-0.92183614,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.33357143,3.0770597,0.91801715,20.967712
795,-0.25620397838123454,0.17763779,1.86006,0.26447695,0.999548,0.02503704,-0.01643687,-0.0026030738,0.43142292,-0.8187243,0.70530736,-1.1738149,0.772996,-0.52469146,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7043095,-0.022669792,0.7895744,18.289467
800,-0.23754055998020568,0.16876902,1.8772638,0.24894185,0.99984956,0.011796521,-0.008619808,-0.009347283,0.4231599,-0.8284978,0.7438148,-1.137419,0.7446165,-0.61234176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.06830168,1.5118032,-0.21843684,16.379047
805,-0.24534992004495157,0.16000316,1.8945591,0.23337756,0.99992394,0.0007589894,-0.0015975293,-0.012204603,0.41936886,-0.83099866,0.7553628,-0.9930899,0.53557974,-0.0035110016,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7559862,-3.0923514,0.729193,17.308655
810,-0.16708242537095763,0.15128103,1.9118552,0.2181233,0.9998889,-0.008506493,0.005648771,-0.010857252,0.4186803,-0.82899445,0.7309881,-1.0146786,0.8422974,-0.03488323,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.2327986,-1.8598223,-0.06974906,8.072994
815,-0.3038717281473437,0.1425432,1.9290719,0.20364496,0.9996607,-0.018212719,0.013900011,-0.01239482,0.4209179,-0.82336086,0.7059005,-1.0227275,0.93364185,-0.31841552,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.531991,-0.8630085,0.4696988,22.679352
820,-0.29564202714924326,0.13370183,1.9461056,0.18879117,0.9992623,-0.026777465,0.024493974,-0.012568703,0.42677647,-0.8138704,0.70613664,-0.75301826,0.9164241,-0.023424026,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.32099628,-1.9563246,0.8467417,22.380707
825,-0.27808789495882963,0.124640025,1.9628508,0.17306001,0.9988223,-0.03411494,0.03163723,-0.013759487,0.44036868,-0.79720736,0.77570677,-0.8343228,0.57354975,0.17190357,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8975163,-0.71304035,-0.5668674,20.824936
830,-0.3274666546357195,0.11536417,1.9793229,0.15777902,0.9983917,-0.041627813,0.03596648,-0.0136959525,0.44915828,-0.78552645,0.7131703,-0.60071516,0.28250536,-0.139637,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0906906,1.532877,-0.5928875,26.672195
835,-0.23049461940509441,0.10583596,1.9954647,0.14304088,0.9980152,-0.04887632,0.037775394,-0.012236115,0.4645173,-0.76543254,0.7245534,-0.80161744,0.079127945,0.4355923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.21657658,-2.547457,0.0680511,16.716362
840,-0.2767432581913962,0.09608463,2.0112867,0.12942299,0.9975857,-0.05738911,0.038240008,-0.008181009,0.47047737,-0.75523126,0.6069061,-0.8040918,0.070721395,0.3885939,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4705782,-3.1450937,-0.7147813,20.948189
845,-0.1653486481610295,0.08615431,2.0267959,0.11756047,0.9970877,-0.065671936,0.038244892,-0.006371384,0.4815131,-0.7358479,0.55403405,-0.8706283,0.073395245,0.059359398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9545503,-3.624795,0.9513513,9.980392
850,-0.08847505995911335,0.075919315,2.041752,0.10585093,0.9965443,-0.07243108,0.04031675,-0.0052675297,0.49632096,-0.70812726,0.54714316,-0.72146034,0.24765314,-0.0720894,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.82489586,-1.4342208,0.71551156,3.3169746
855,-0.19722895877701013,0.06529775,2.0559752,0.09350068,0.99585927,-0.079299346,0.04399112,-0.006380354,0.51837784,-0.6666619,0.6138503,-0.6817115,0.10176747,-0.25558898,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9209514,1.1055555,0.13469243,15.0109825
860,-0.15996554100672664,0.05431009,2.069494,0.08107465,0.9951934,-0.08621762,0.044860594,-0.012004824,0.5339132,-0.63604796,0.58971655,-0.66367334,-0.03387513,-0.72875094,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7860126,-1.2096353,0.8962939,11.171776
865,-0.13225987451327684,0.042766254,2.0819309,0.06675395,0.9942635,-0.09284722,0.049123265,-0.020156484,0.56817734,-0.5698733,0.75463694,-0.865723,0.5253495,-0.9343448,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7866755,-1.7120111,0.9395325,9.245762
870,-0.32670372979988227,0.030660462,2.0932858,0.050885934,0.9930513,-0.09941994,0.05739147,-0.025904926,0.5859764,-0.5354475,0.7277168,-0.6697563,0.7449913,-0.4964442,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.471147,-1.0820227,-0.43666613,29.749222
875,-0.257811753622992,0.018276045,2.1041253,0.03678653,0.99195266,-0.10484111,0.06395882,-0.030782446,0.6058147,-0.5014289,0.6844185,-0.27838588,0.36047333,-0.34514955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8956175,-2.4463983,-0.18112814,24.4654
880,-0.26598400140528755,0.005456408,2.114239,0.023566037,0.9913263,-0.10807695,0.06678492,-0.03363568,0.62158746,-0.4750673,0.59993243,-0.36487862,0.20511751,-0.21430622,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3897705,-1.660013,-0.0069030523,25.71685
885,-0.13693951497170712,-0.007638519,2.1238892,0.012539249,0.99069935,-0.11185266,0.06895599,-0.035338502,0.63314456,-0.45542142,0.4813785,-0.37072027,0.20529823,-0.1494201,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1529474,0.08363247,0.6388235,13.13781
890,-0.15668827486496445,-0.021120261,2.1329114,0.0030355358,0.9903691,-0.115247175,0.06859485,-0.034378976,0.6551178,-0.42004597,0.43029365,-0.4319886,-0.09328281,0.2749432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.049024105,-2.1854222,0.762022,15.856979
895,-0.0334989734979174,-0.035222948,2.1409225,-0.006520573,0.99026054,-0.119311884,0.06446515,-0.031511486,0.69199586,-0.3593833,0.48271957,-0.38897523,-0.3450409,0.4211698,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.214107,-3.2614164,0.5396415,2.5513
900,-0.036453140777059946,-0.049857214,2.1479979,-0.015685175,0.9904077,-0.121881545,0.058337778,-0.028881734,0.71172005,-0.32197192,0.42927885,-0.11862096,-0.7180914,0.2675499,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4949512,1.3515687,0.6167606,4.942169
905,0.0005757433568528286,-0.06507323,2.153921,-0.025216868,0.99057496,-0.12312048,0.052363362,-0.029337987,0.74007225,-0.26340976,0.45862347,0.04974357,-0.7973416,-0.14163655,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5907812,1.2681894,-0.83569247,-1.674778
910,-0.024865886035174478,-0.08077354,2.1587532,-0.034815587,0.9909174,-0.122458525,0.045322277,-0.03213241,0.76047677,-0.2152194,0.44527766,0.069389515,-0.6111218,-0.17672737,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.29387283,2.3537354,0.01597941,5.635536
915,-0.03141742405882006,-0.09696185,2.1623366,-0.04514144,0.99131966,-0.12148167,0.039531972,-0.031060811,0.78635675,-0.1468387,0.5146641,0.0875381,-0.50712174,0.3698189,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3128483,1.5998416,0.8375366,7.942234
920,-0.055977476003121564,-0.113606684,2.164613,-0.056457598,0.99158823,-0.1233144,0.030553287,-0.024754206,0.80627334,-0.08486891,0.5590233,-0.27179953,-0.9679836,0.8883516,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.40487,1.1416016,-0.4627149,9.372452
925,-0.06569229539567129,-0.1305603,2.165728,-0.06812935,0.9917568,-0.12548767,0.019951932,-0.016528156,0.81745297,-0.03639037,0.5458494,-0.22024013,-0.9295092,0.888361,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2190094,-2.3014975,-0.20750535,11.618557
930,0.004565886493541393,-0.1476196,2.1662154,-0.07798997,0.9917301,-0.12772386,0.009151013,-0.008618962,0.8195115,-0.014679871,0.4249751,-0.21187164,-0.9294294,0.88681513,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5171852,-0.72544,-0.27141625,4.965069
935,-0.07843335228741129,-0.16470699,2.1661196,-0.085817024,0.9916841,-0.12869439,-0.0003413604,0.00057071255,0.82021207,0.015478074,0.33517292,-0.047411155,-0.729629,1.0611506,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0353103,1.8253078,-0.7695614,13.825172
940,-0.00016456418160476494,-0.18177061,2.1652975,-0.09213394,0.99139285,-0.13039312,-0.008305187,0.008296936,0.81782866,0.06079434,0.3021174,-0.21142879,-0.6850641,0.5513248,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.73041916,-0.02985382,-0.3346008,7.8365555
945,0.029137075661415143,-0.19875664,2.1635838,-0.09754497,0.99122167,-0.13063172,-0.0153095415,0.013436374,0.8132827,0.0983518,0.23793286,0.11760335,-0.46463245,0.6353064,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9081397,-0.8489475,-0.77395153,5.4253807
950,0.0664899928432082,-0.21562332,2.1610956,-0.10159735,0.9912524,-0.1286912,-0.020782858,0.02062126,0.80547893,0.14303552,0.2018551,0.26568067,-0.6098696,0.76685625,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.73955345,-0.25881004,0.938725,2.578022
955,0.0882814551306862,-0.23221466,2.157144,-0.10694339,0.9911692,-0.12697884,-0.02716985,0.02686547,0.79339933,0.20198078,0.22223486,0.13701251,-0.5065884,0.6538183,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5438821,0.005803108,0.46071005,-1.2021561
960,0.10343893351182376,-0.24849351,2.1519778,-0.11273676,0.9912042,-0.12446,-0.034757312,0.028564297,0.7752279,0.26927322,0.27962676,0.33852997,-0.7973059,0.122690454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.17578506,1.0906386,-0.29098046,-0.8451309
965,0.05968047045571426,-0.26454535,2.146108,-0.11705566,0.9912759,-0.12116132,-0.043242097,0.028673595,0.7671387,0.28999555,0.15912475,0.33706504,-0.7964556,0.12251752,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.25222158,2.388969,-0.20369995,-5.821785
970,0.0905443412102783,-0.28031528,2.139566,-0.11987199,0.99102575,-0.1200543,-0.051473986,0.028378395,0.75208247,0.32443607,0.09681413,0.16634579,-0.7041151,-0.021023888,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.45926,-1.4923322,-0.53941303,-3.5445251
975,0.12080835860022532,-0.29576096,2.132374,-0.121143885,0.99093944,-0.11869817,-0.057224058,0.025983484,0.72864,0.36999634,0.082498915,0.2868774,-0.30434123,-0.18756323,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0957999,2.039802,0.5547018,-1.5635033
980,0.009643285806649665,-0.31044617,2.1237361,-0.124199174,0.9912454,-0.11640259,-0.057668116,0.023608293,0.69685,0.4289648,0.1258854,0.27021116,0.031806383,-0.2658272,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3636327,3.0616531,-0.14517868,14.704254
985,0.10093136283705106,-0.32458356,2.114109,-0.12722474,0.99136823,-0.11588663,-0.05717921,0.022132155,0.66967326,0.47800672,0.13215335,0.120846316,0.18367182,-0.055231147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1830056,-3.2046247,-0.32666123,-6.2229652
990,0.03114281476922931,-0.33839074,2.1039069,-0.12850054,0.9916463,-0.114535354,-0.05509505,0.02199583,0.6580466,0.49771774,0.01505132,0.1388736,0.22763531,0.009477444,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6222138,-2.22192,0.06560445,14.22987
995,0.11486718835604445,-0.3519159,2.093209,-0.12772146,0.99202466,-0.112004146,-0.05342372,0.022092294,0.6435801,0.52355516,-0.074107684,0.30213037,0.10497041,-0.040917795,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.31821966,2.7741175,-0.45759642,-5.9661026
1000,0.1290050272627061,-0.3651779,2.082046,-0.12479882,0.9923487,-0.110068515,-0.051151786,0.022639021,0.63238907,0.5430882,-0.18815187,0.1800585,0.2279681,0.03684348,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1522751,1.8746576,-0.19768298,5.3606186
1005,0.09945709675609457,-0.37812978,2.0703118,-0.12026256,0.99254495,-0.10965063,-0.04847798,0.021935781,0.613793,0.57858527,-0.22863059,0.08183345,0.07089266,-0.07571213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.62734985,1.9393039,-0.3940724,9.551533
1010,0.13067550336887113,-0.39063898,2.057703,-0.115502305,0.99259734,-0.108442366,-0.050415356,0.021190085,0.5868314,0.6328723,-0.18367401,0.2850647,-0.35596985,-0.16526602,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8599243,-1.716569,0.479056,6.8993225
1015,0.08218216840900736,-0.40244806,2.043705,-0.11289232,0.993138,-0.10246206,-0.0533269,0.018292403,0.5601853,0.6838425,-0.14968148,0.6394888,-0.1456547,-0.18515398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.34598923,2.8163967,-0.65953547,12.03952
1020,0.1803673211018325,-0.41381544,2.0289402,-0.1098141,0.9936287,-0.097507566,-0.054062948,0.01647705,0.53518283,0.7264224,-0.1399567,0.46852395,0.00529149,0.007624936,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7655921,1.5540466,-0.4327312,3.433979
1025,0.156331665335188,-0.424744,2.0134566,-0.10620448,0.9940988,-0.09245887,-0.05346767,0.018977957,0.5186351,0.7522843,-0.20534562,0.40896985,0.064472005,0.39166757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.3230629,2.3787203,-0.4575199,-6.1883316
1030,0.08981640417147285,-0.43534032,1.997474,-0.10113566,0.9941386,-0.08976052,-0.05487059,0.024914796,0.50040025,0.7794126,-0.25513512,0.14143918,-0.18224975,0.6727398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5410872,-2.8759618,-0.3142768,13.1661
