step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1030,-0.869737390499699,0.48290533,1.7806954,0.20552768,0.9556574,-0.28002894,-0.07745782,-0.04798975,-2.626718,-1.9666578,-0.2702024,-0.51487875,-0.4025947,-0.3014066,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.34692574,-4.4248943,0.35159636,41.19477
1035,-0.8976449518678297,0.5376432,1.82099,0.2127928,0.9536541,-0.28519014,-0.08082329,-0.051749475,-2.62793,-1.9123774,-0.40109286,-0.51492167,-0.39986098,-0.30251354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.34414,-4.493509,0.44331193,43.788513
1040,-0.8534771536617884,0.5924923,1.8597836,0.22224756,0.9523663,-0.2888138,-0.08194148,-0.053577837,-2.6363888,-1.8268355,-0.48656505,-0.25272742,0.042230256,-0.0651547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5324593,-4.8858423,0.46691084,40.961952
1045,-0.8811684304524139,0.647531,1.8967304,0.23339923,0.95247453,-0.28914723,-0.07927369,-0.05386812,-2.6461115,-1.7348132,-0.56329703,0.15908116,0.38292727,-0.122415796,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.505742,-4.923671,0.4544177,44.159355
1050,-0.8317971903527526,0.7028725,1.9312435,0.24537675,0.9542524,-0.28406504,-0.07581837,-0.054414105,-2.6663136,-1.5892155,-0.5596426,0.8248859,0.088106036,-0.1007002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3746474,-3.2639468,0.10831463,40.49128
1055,-0.8384847473453068,0.75865656,1.9625876,0.2569921,0.9573785,-0.2731885,-0.07518367,-0.05605213,-2.6915703,-1.4176254,-0.5082737,1.1427879,-0.15712796,-0.07449268,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.2915964,-1.3656864,0.46028972,43.68592
1060,-0.7751208149158585,0.81525064,1.9890926,0.2653984,0.9607879,-0.26100734,-0.07299084,-0.05860138,-2.733311,-1.1756351,-0.33111396,1.1812927,0.13714832,-0.27504328,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.09412,1.2165518,0.032770753,41.086235
1065,-0.7274457308232051,0.8726482,2.0109,0.2704174,0.9636479,-0.25030306,-0.070266545,-0.06159348,-2.7650297,-0.982021,-0.21421155,0.9162382,0.1616796,-0.3433451,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1645746,-0.6569271,-0.33756822,38.780403
1070,-0.7158060007438156,0.93036693,2.030248,0.27553084,0.965597,-0.24361336,-0.06562914,-0.06299107,-2.7727897,-0.89925486,-0.27646104,0.6513216,0.4807035,-0.055183,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9255004,1.4330645,-0.38663828,38.767235
1075,-0.711813638931609,0.9884733,2.0466833,0.27970037,0.9669358,-0.24004081,-0.062235124,-0.059516996,-2.799224,-0.7180861,-0.15324028,0.39669213,0.18542622,0.3042498,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.163979,2.681631,0.13235831,41.738823
1080,-0.6888445657425575,1.0470709,2.0595868,0.28166196,0.9680946,-0.23684031,-0.05953982,-0.056165855,-2.8228846,-0.54699135,-0.041424315,0.23739894,0.3502562,0.3568996,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8838382,2.1129918,-0.6758127,41.02659
1085,-0.6333763401020808,1.1061469,2.0689676,0.2812977,0.9688504,-0.23528512,-0.05798243,-0.051067214,-2.8463778,-0.3740126,0.07951125,0.11638459,0.24027035,0.32164153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3395696,3.8301468,0.7229246,38.559975
1090,-0.4838607965753725,1.1658216,2.0741794,0.277291,0.96930563,-0.23512694,-0.0548641,-0.046388537,-2.8762324,-0.1678315,0.26753008,-0.05438217,0.50179595,0.39894682,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6959558,1.6369057,0.8756008,26.035568
1095,-0.3029645302858,1.2260284,2.0754745,0.27007133,0.9698081,-0.23434924,-0.05256545,-0.042303793,-2.8974717,0.0010296538,0.38544154,0.19986153,0.11022771,0.26990718,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.58551884,3.1426554,0.8482505,-10.129181
1100,-0.40427119424028934,1.2866668,2.0732534,0.26036543,0.97111946,-0.23052154,-0.049083736,-0.037116047,-2.9155746,0.15552992,0.47863084,0.45220768,0.56303924,0.49513423,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6033955,-2.0142531,0.6968243,-20.286818
1105,-0.3586791585041682,1.347592,2.0682633,0.24949183,0.97296405,-0.22423983,-0.046381872,-0.030103717,-2.9316082,0.30323392,0.5672107,0.7803115,0.2715222,0.66844046,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.564888,3.710719,0.6476927,-16.839876
1110,-0.2952585755950637,1.4088712,2.0600886,0.23643321,0.97527224,-0.2157782,-0.0420941,-0.022624278,-2.9459462,0.44018924,0.6446598,0.90498376,0.8202688,0.6881461,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.583225,-3.6541462,0.5014157,9.700417
1115,-0.6074387464305313,1.4702665,2.0500755,0.22371899,0.978061,-0.20460866,-0.03595579,-0.01546317,-2.9515464,0.53148615,0.6409198,1.2269455,0.74164325,0.5460545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.0223279,-3.1746361,0.5225644,-41.940105
1120,-0.4217334199030441,1.5317563,2.0382326,0.21111456,0.9810767,-0.19121425,-0.02902263,-0.009124474,-2.9526863,0.60140395,0.6015068,1.3000479,0.77458435,0.42614678,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8049388,0.6351085,0.85294724,-23.496296
1125,-0.5951483701979915,1.5933111,2.0245636,0.19829077,0.98436874,-0.1749394,-0.020110022,-0.0031589498,-2.9534109,0.676273,0.5865814,1.5817246,0.9941791,0.3467644,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.10841751,-3.5270417,0.67323637,-39.523598
1130,-0.6374788228347403,1.6547997,2.009701,0.18642232,0.9877034,-0.15594034,-0.011077022,0.0013775607,-2.9508731,0.7483371,0.5897164,2.1253164,1.0150218,0.36994484,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.687423,3.427085,0.7343341,-42.85695
1135,-0.442106033873698,1.716263,1.9925371,0.1717021,0.9908897,-0.13449958,-0.0037025623,0.0058015906,-2.949072,0.8732952,0.7901039,1.9227481,0.81086344,0.16080554,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.59313583,-1.5861111,0.90833807,-24.817865
1140,-0.5977209347884098,1.7775972,1.973491,0.15453872,0.99354005,-0.1130723,0.0033583678,0.009030964,-2.9402275,0.9469909,0.87355715,1.9675808,0.63544756,0.017971212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1891708,1.809102,0.9825784,-40.52067
1145,-0.640697811597645,1.83871,1.953192,0.13628873,0.9955274,-0.09328263,0.011998385,0.008924336,-2.9284737,0.98698515,0.8588936,2.0682743,0.79835975,-0.12634413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1158836,-1.3778245,0.99138033,-43.707893
1150,-0.660320577657073,1.8995243,1.9321045,0.11797432,0.99728805,-0.07023165,0.017969042,0.012694659,-2.913426,1.0211196,0.8552543,2.2924526,0.5855715,0.30245367,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.754366,-0.40849304,0.7944927,-44.591602
1155,-0.6703683029068553,1.9599642,1.9103761,0.099086545,0.99861914,-0.04454916,0.021566331,0.017608276,-2.89202,1.0574137,0.95486206,2.4077349,0.17447728,0.5915917,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9045086,4.4020357,0.87015235,-44.8367
1160,-0.6709883326091686,2.0199416,1.8880875,0.07831756,0.9993061,-0.021924399,0.022273105,0.02026214,-2.8702722,1.075857,1.0200917,2.0376098,-0.028131464,0.062208228,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4209638,-4.3331633,0.9914782,-44.93149
1165,-0.6822560566083562,2.0794642,1.8655816,0.056227468,0.99961126,0.0005612324,0.021242619,0.018049804,-2.8480897,1.0818352,1.094876,2.1369638,0.18905422,-0.31348053,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3529701,-3.7254941,0.989161,-44.945507
1170,-0.6963034310204245,2.1385396,1.8431017,0.03283575,0.9994187,0.023201453,0.020568078,0.0141753,-2.827396,1.0756531,1.1391091,2.2595541,0.03627269,-0.4819334,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.2490096,3.0653238,0.93940485,-44.881012
1175,-0.7017974192382312,2.1972132,1.8208671,0.009132438,0.9988173,0.04367218,0.016512502,0.01356445,-2.8085845,1.059701,1.149023,1.9407884,-0.62523985,-0.08138001,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2837746,1.3934255,0.9988862,-44.996315
1180,-0.714038236748697,2.255501,1.7991012,-0.015172438,0.99785376,0.063186586,0.011281366,0.012966396,-2.7911246,1.0340116,1.1737659,1.8482658,-0.45934552,-0.24354151,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1990705,2.8817778,0.9812738,-44.979477
1185,-0.7273049939838604,2.313467,1.7779446,-0.039644517,0.9967037,0.08036446,0.0046998076,0.010062932,-2.7765992,1.0003104,1.188445,1.7205831,-0.741391,-0.536852,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.240087,2.296239,0.9945228,-44.997066
1190,-0.7338251279480605,2.3711658,1.7575628,-0.06433736,0.99525225,0.09696476,-0.0032963015,0.0077406503,-2.7653844,0.9647433,1.1714364,1.4406842,-0.6203929,-0.32238027,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7844598,-1.0667706,0.99906087,-44.997738
1195,-0.7537213570661376,2.4286764,1.7380617,-0.08893803,0.99353564,0.112900496,-0.011077436,0.0042147455,-2.757875,0.91512,1.1905956,1.6698041,-0.60344934,-0.09361703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1121836,3.493946,0.997774,-44.99794
1200,-0.7578709017009323,2.4860418,1.7193252,-0.112388134,0.9915045,0.12872876,-0.018072065,0.0045939772,-2.750828,0.8887945,1.0805259,1.4213018,-0.5563469,-0.010372552,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.263846,1.2934756,0.9991889,-44.996807
1205,-0.7728812549264843,2.5433328,1.701575,-0.13505298,0.98960376,0.14178893,-0.02280742,0.0077565075,-2.7485793,0.8342475,1.0656285,1.2909887,-0.4903803,0.41778004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.365358,4.1387835,0.99723816,-44.996082
1210,-0.7751961036181498,2.6005583,1.6847419,-0.15638559,0.987758,0.15309447,-0.027117327,0.012684907,-2.7466996,0.7844984,1.0143832,0.91945386,-0.2664619,0.29641116,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2156782,3.1345186,0.91189075,-44.998177
1215,-0.7912995690439258,2.6577625,1.669012,-0.17673773,0.9862703,0.1610438,-0.031440303,0.01863564,-2.7458208,0.7321577,0.9611072,0.8028927,-0.48033822,0.6488346,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6741285,3.9089193,0.9984299,-44.99595
1220,-0.8064737013221646,2.715002,1.6546226,-0.1966227,0.98491853,0.16692224,-0.03759773,0.025667645,-2.751923,0.64565355,0.9996861,0.5415418,-0.72352576,0.66686165,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.02626419,1.930193,0.998955,-44.996437
1225,-0.8168202198565928,2.7723422,1.641817,-0.21661824,0.9838312,0.17054981,-0.043596305,0.03298828,-2.752047,0.59738475,0.92321116,0.29319856,-0.7325629,0.607362,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.265571,2.9951677,0.9954717,-44.994514
1230,-0.8323856936679237,2.8297486,1.630226,-0.2355623,0.9829053,0.1718514,-0.05113298,0.04182818,-2.7570984,0.532951,0.88900965,0.03470943,-0.79290456,0.76696116,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7207994,2.6681209,0.9992168,-44.995975
1235,-0.8599862955046349,2.8873458,1.6201993,-0.2543847,0.9824917,0.168144,-0.0608016,0.05235288,-2.7727444,0.43697816,0.94034183,-0.63595355,-1.3870112,0.6711121,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0993207,-0.06019354,0.9931309,-44.98627
1240,-0.8685547807069458,2.9453857,1.6123909,-0.2749387,0.98262805,0.162061,-0.07043319,0.05672296,-2.7936153,0.3395832,1.0011609,-0.69345605,-0.70865554,-0.052905828,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.329084,-1.4724517,0.9991889,-44.989132
1245,-0.8878901506382514,3.0038462,1.6063517,-0.29613543,0.9834353,0.15492308,-0.07743243,0.053461116,-2.814493,0.25900087,1.0235186,-0.8208164,-0.6149269,-0.78014547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1726046,-1.1169076,0.998808,-44.94303
1250,-0.9117923993419842,3.0629342,1.6022679,-0.3187894,0.9843565,0.14800906,-0.083777815,0.046009183,-2.8532434,0.15076771,1.1426213,-0.24174815,-0.59025335,-1.1544662,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4273736,-1.481996,0.9638479,-44.954967
1255,-0.9174613912901246,3.1227136,1.6000342,-0.34283513,0.9844774,0.14582334,-0.089845344,0.038309023,-2.8785303,0.0822936,1.1494433,-0.14493583,-0.49951673,-0.8389617,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9710965,3.5649223,0.99410796,-44.805206
1260,-0.9355905845915479,3.1830013,1.5990955,-0.3666585,0.98423207,0.14454156,-0.09763619,0.029361827,-2.9080684,0.014140403,1.1595472,0.0428082,-0.6316238,-0.8978024,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.157905,2.276353,0.9925951,-44.981094
1265,-0.9372631832286745,3.243717,1.5992014,-0.389513,0.98414093,0.141258,-0.104712546,0.023412202,-2.9195328,-0.018996447,1.059148,-0.47173885,-0.54859334,-0.49731416,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0540195,4.190218,0.985029,-44.840343
1270,-0.961678455606272,3.3049436,1.6003333,-0.41144216,0.9843139,0.13385275,-0.11297103,0.021143936,-2.9546316,-0.08106987,1.0600432,-0.7475283,-0.8293532,-0.35412323,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.804804,1.8104982,0.9996294,-44.92386
1275,-0.9941326023365774,3.367083,1.6028856,-0.4339868,0.98437214,0.121563576,-0.12529968,0.023103138,-3.007364,-0.15517238,1.1181532,-1.168631,-1.4343607,-0.11814335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.745755,0.32953835,0.9987072,-44.717796
1280,-1.0303580022643244,3.4305964,1.6071004,-0.4585048,0.9833871,0.10785603,-0.14357592,0.026511393,-3.075825,-0.23122339,1.2101051,-1.2189817,-1.9024568,-0.08236396,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.363164,-3.4478478,0.99544346,-44.827335
1285,-1.0486837732123346,3.4955924,1.6127467,-0.4846825,0.9821553,0.095286414,-0.15957357,0.028770398,-3.143604,-0.2911814,1.2640685,-1.4441295,-1.5985094,0.053774547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.894593,-1.9673247,0.992646,-44.806522
