step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1035,0.17793867106490469,-1.3524784,0.23725128,0.015791345,0.98378104,0.07482134,-0.12997407,-0.09840437,-2.4839525,-0.17156404,0.51912487,-0.35976952,2.4016752,1.5627508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4092155,2.5042205,0.97459507,36.864838
1040,0.4854229692310693,-1.2999135,0.24123846,0.004238951,0.98882455,0.070471816,-0.100524195,-0.08458525,-2.55656,-0.20910475,0.614697,-0.18901706,2.8589406,1.6777651,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7109096,2.2646832,0.85533714,5.920826
1045,0.4333087248009765,-1.2458618,0.24611574,-0.010206886,0.99282676,0.06718788,-0.06885624,-0.07099044,-2.6214535,-0.25366375,0.76978374,0.06926523,2.9907095,1.5567238,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.877471,1.6377726,0.9965093,12.108456
1050,0.17452532611960303,-1.1908741,0.25181198,-0.027005443,0.99558944,0.0668062,-0.03231148,-0.05739804,-2.650196,-0.28820667,0.8424101,0.31303236,3.6910977,1.6190636,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2699356,-0.50907516,0.990602,36.735847
1055,0.17540098706565943,-1.1355213,0.2582673,-0.04549565,0.9965399,0.067594826,0.004584392,-0.04814754,-2.6581593,-0.32499865,0.9203686,0.21562232,3.590828,1.1078314,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4794602,0.7854748,0.96584034,36.39538
1060,0.14890599801771065,-1.080289,0.26556268,-0.06603087,0.9960648,0.065210454,0.043016173,-0.041858293,-2.6427495,-0.36906374,1.0445794,-0.0042846673,3.5144467,0.9104261,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.094633,-1.7704778,0.970582,37.668404
1065,0.26408513282361773,-1.0256817,0.27377537,-0.0891806,0.99396706,0.062325828,0.08302304,-0.035386328,-2.6024077,-0.4115525,1.1600108,-0.18358776,3.7158475,0.79720384,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2253814,-3.0854683,0.992695,23.261375
1070,0.07445896883531855,-0.9722621,0.2828761,-0.11484735,0.99027175,0.05898088,0.12263583,-0.029044023,-2.5378342,-0.4519033,1.2674813,-0.32135963,3.8886635,0.7102265,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2682924,-0.51721907,0.69019556,39.186302
1075,0.054862945238965954,-0.9201614,0.29260454,-0.14124422,0.98495126,0.056107696,0.16198795,-0.02197442,-2.4707994,-0.4783705,1.2785532,0.16241847,3.8232272,1.0821749,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3647568,1.8825526,0.9484199,37.79901
1080,0.049815725779983555,-0.8697049,0.30288026,-0.16792896,0.97858536,0.05289045,0.19828826,-0.015971571,-2.3756573,-0.5067417,1.3129241,-0.16194715,3.4641867,0.6880645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1255119,-1.7138753,0.96737397,34.906227
1085,-0.09006560826086063,-0.8216703,0.313797,-0.1958508,0.9718812,0.052240055,0.22942647,-0.009018099,-2.245862,-0.5381272,1.3817884,0.5419848,2.9120352,0.9841278,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.3209982,-1.4473841,0.99164176,44.28257
1090,-0.1247015073726852,-0.7759059,0.3252123,-0.22392905,0.9637113,0.056917712,0.26079738,0.002358126,-2.1777434,-0.5509932,1.2949436,0.7415649,3.042471,1.1144971,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7909007,3.0315132,0.94928396,44.469887
1095,-0.12144834424852002,-0.7311671,0.33678868,-0.24923727,0.9544342,0.061147485,0.29176393,0.013790073,-2.126668,-0.55879474,1.1610336,0.7082629,3.0318286,1.1296077,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8897462,2.0574708,0.9912121,41.641068
1100,-0.16059746428322708,-0.6875484,0.34852794,-0.27172348,0.944075,0.06493216,0.32228464,0.025274865,-2.0711386,-0.566596,1.0245035,0.67655283,3.0198503,1.1463754,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4436493,1.8453188,0.9917314,43.097115
1105,-0.1833199033777121,-0.64513975,0.36042732,-0.29132935,0.9326599,0.068275556,0.3523194,0.036809407,-2.0113823,-0.5741764,0.8850618,0.64655846,3.0065715,1.1646533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.863411,3.320096,0.96889794,42.95906
1110,-0.22081583839352936,-0.60402626,0.37247953,-0.30799085,0.92021614,0.07118252,0.38182944,0.04839037,-1.9476447,-0.5813196,0.74243766,0.61839145,2.992034,1.1842897,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.72941,3.091834,0.76424587,44.661278
1115,-0.24070157948473947,-0.56428754,0.3846728,-0.32163852,0.90677154,0.07365886,0.4107774,0.060014196,-1.8801885,-0.58781385,0.5963813,0.5921509,2.9762857,1.2051297,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.8814297,2.7576737,0.9271362,44.763054
1120,-0.25810863048002824,-0.5259977,0.39699098,-0.33219796,0.89235497,0.0757113,0.43912736,0.071677096,-1.809291,-0.59345305,0.44666538,0.5679235,2.9593801,1.2270161,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.937287,2.931683,-4.9710054,4.69046,0.8851068,44.67272
1125,-0.27190665766732575,-0.48922473,0.4094138,-0.33959034,0.8769959,0.07734746,0.46684492,0.08337505,-1.7352427,-0.5980373,0.29308572,0.54578304,2.9413762,1.2497897,2.9029176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9073167,2.8175416,2.8161488,-4.9026213,3.0533113,0.6907501,44.78306
1130,-0.2737876300197546,-0.45403057,0.42191687,-0.3437329,0.86072457,0.078575775,0.49389708,0.09510379,-1.658345,-0.6013736,0.13546306,0.5257909,2.9223368,1.2732913,2.8059483,2.994107,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9773493,2.7969134,2.7148743,2.7177346,-4.9110994,4.2842712,0.83656406,43.67588
1135,-0.2956747856841835,-0.4204707,0.43447182,-0.3445394,0.8435718,0.079405494,0.5202524,0.10685885,-1.5789082,-0.60327625,-0.026355742,0.5079958,2.9023297,1.2973617,2.7237692,2.9120288,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8697944,2.7009993,2.6263242,2.6335328,-4.917823,4.2753477,0.65006137,44.933563
1140,-0.2943811033074296,-0.3885941,0.44704652,-0.34192085,0.8255689,0.0798466,0.54588103,0.11863549,-1.4972501,-0.6035676,-0.19249585,0.49243394,2.8814259,1.3218427,2.6540968,2.843553,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7749832,2.617131,2.5495687,2.5612712,-4.970706,2.8274126,0.5975213,44.169228
1145,-0.3083408038493383,-0.35844293,0.45960534,-0.33578598,0.8067478,0.07990977,0.5707545,0.13042878,-1.4136947,-0.6020783,-0.36305234,0.47912925,2.8596992,1.3465779,2.5951307,2.786842,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9515622,2.6907847,2.543352,2.4827545,2.4991457,-4.9858007,4.822365,0.6895294,44.83944
1150,-0.31128247538476594,-0.33005267,0.47210914,-0.32604197,0.7871408,0.079606354,0.594846,0.14223352,-1.328571,-0.59864825,-0.53808796,0.46809375,2.8372273,1.3714138,2.5454335,2.7404497,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.861011,2.6154592,2.478069,2.42438,2.4457035,-4.9957275,4.166642,-0.22427332,44.772667
1155,-0.31419684493325095,-0.3034518,0.48451555,-0.31259504,0.76678056,0.078948304,0.61813027,0.15404435,-1.2422127,-0.5931272,-0.717631,0.45932776,2.814089,1.3962002,2.503845,2.7032328,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7784889,2.5475633,2.4199646,2.3732078,2.3997567,-4.992395,4.20613,0.23808336,44.70314
1160,-0.31605693483064234,-0.27866185,0.49677932,-0.29535133,0.7457001,0.07794814,0.6405836,0.16585565,-1.1549584,-0.585376,-0.90167326,0.45282015,2.7903652,1.4207907,2.4694202,2.6742883,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7026148,2.4858775,2.3679287,2.3282027,2.3603213,-4.9889083,2.1284366,0.81663585,44.671097
1165,-0.3113490522516307,-0.25569716,0.5088523,-0.27421764,0.72393274,0.07661891,0.6621837,0.1776616,-1.0671514,-0.5752681,-1.0901699,0.44854894,2.7661383,1.4450438,2.441383,2.6529055,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.970495,2.6322048,2.4293559,2.3210118,2.2884846,2.3265712,-4.9249854,2.81986,0.7044494,43.719467
1170,-0.32365586680688946,-0.23456495,0.52068406,-0.24910209,0.7015119,0.07497413,0.68291014,0.1894562,-0.97914004,-0.56269056,-1.2830395,0.4464817,2.7414908,1.4688228,2.4190903,2.6385338,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8832486,2.5662262,2.3770847,2.2783859,2.2532923,2.2978022,-4.9087486,2.193738,0.9010155,44.3583
1175,-0.33410237682598753,-0.21526502,0.5322218,-0.219915,0.6784714,0.07302776,0.7027437,0.20123322,-0.8912767,-0.54754543,-1.4801655,0.44657588,2.7165067,1.4919974,2.4020069,2.630759,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.799908,2.503765,2.3282514,2.239316,2.221954,2.273404,-4.4992876,4.2559633,0.8009527,44.368973
1180,-0.3027957033595129,-0.19780032,0.54340893,-0.18656918,0.6550399,0.07058483,0.7215053,0.21300381,-0.80141455,-0.529234,-1.6814766,0.3982355,2.551081,1.5668838,2.3892758,2.62864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7201202,2.44433,2.282278,2.203157,2.1937609,2.252598,-4.225835,4.8365355,0.7878938,39.995605
1185,-0.36386645330776785,-0.1821871,0.5541825,-0.14898102,0.6318597,0.06705266,0.7387283,0.22480619,-0.7149202,-0.508692,-1.8865483,0.40218,2.5273163,1.5849105,2.3787768,2.6294212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6441677,2.3876529,2.2385077,2.168927,2.167412,2.2337222,-4.4125896,4.8396645,0.92909026,44.22438
1190,-0.39141687537539815,-0.16836135,0.56449276,-0.10707645,0.6081971,0.063296594,0.7550696,0.23655811,-0.62962806,-0.4853094,-2.0951195,0.40782446,2.5035427,1.6021268,2.3714569,2.635117,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9596586,2.56863,2.331441,2.195421,2.1357126,2.1425426,2.2169945,-0.36333275,4.8265085,0.87463975,44.615692
1195,-0.4144975596449311,-0.15738484,0.5739459,-0.060600318,0.58507365,0.058408547,0.76976943,0.2484598,-0.42831534,-0.42259932,-2.3274424,0.30919957,2.1192918,1.7567142,2.3638346,2.6411693,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8547466,2.4937196,2.2751234,2.1518764,2.101879,2.1170158,2.1996937,4.6095867,4.5991535,0.98721004,44.016464
1200,-0.45612462221565875,-0.15155195,0.5816916,-0.009006744,0.5639677,0.0507944,0.7820316,0.26035932,-0.16851534,-0.33126432,-2.580773,0.23162787,1.8305726,1.8696908,2.3479812,2.6365921,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7553062,2.4202151,2.2178738,2.1058025,2.064216,2.0864067,2.1759121,2.9824839,4.3027124,0.9411861,44.751534
1205,-0.5028825588042405,-0.15238443,0.58690363,0.048303705,0.5472066,0.037835773,0.7906614,0.2720074,0.133123,-0.2125413,-2.8535936,-0.015858885,1.1170142,2.1525047,2.3104463,2.6022213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6661942,2.3493788,2.158478,2.0539887,2.0176227,2.0435333,2.1358595,3.0984373,4.8506775,0.5672308,44.94626
1210,-0.5659613415673139,-0.15771852,0.5901974,0.11091885,0.53324664,0.02116119,0.79687667,0.28317454,0.3393198,-0.11870511,-3.1083255,-0.18438749,0.82739484,2.2731957,2.254599,2.5429788,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5811644,2.277839,2.0952766,1.9959528,1.9625517,1.9897114,2.0817747,1.1619129,4.992346,0.75798965,44.97796
1215,-0.639716116977811,-0.16570652,0.59219706,0.1783851,0.51953083,0.0037489124,0.8022939,0.29393557,0.41248822,-0.08039224,-3.3250933,-0.18981096,0.83406764,2.2629256,2.1909447,2.4742775,2.9445324,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9731314,2.4911735,2.201228,2.0269046,1.9325771,1.9018561,1.9298153,2.02093,-1.1006837,4.2316666,0.06480944,44.982857
1220,-0.7195067664295178,-0.17518628,0.5933578,0.2503679,0.50546306,-0.013591426,0.80725384,0.30440694,0.48302484,-0.038842928,-3.5418932,-0.195671,0.8403461,2.252742,2.1224418,2.4004772,2.8624215,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8513455,2.3939335,2.1184592,1.9530598,1.8641566,1.8363624,1.8652261,1.9553736,0.100743294,3.6174278,0.04990053,44.987373
1225,-0.8046913244647425,-0.18610469,0.5936115,0.32686836,0.4911922,-0.030943379,0.811642,0.31465864,0.5517258,0.006437943,-3.759021,-0.17513168,0.75342935,2.2778537,2.0483541,2.3206005,2.7734966,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7208807,2.2895164,2.029436,1.8735359,1.7903988,1.7656969,1.7954795,1.884527,-2.882973,4.3048115,0.5251484,44.991013
1230,-0.8906404281121503,-0.198413,0.5928878,0.40788826,0.47713146,-0.048574973,0.8151194,0.3249099,0.61643916,0.053985104,-3.9755282,-0.18250124,0.7600688,2.2678683,1.9670193,2.2324197,2.6745481,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.58235,2.1779575,1.933875,1.7878357,1.7106317,1.6890149,1.7195327,1.8070916,-4.366029,4.817877,0.9114151,44.972458
1235,-0.97437876399182,-0.21203035,0.5911384,0.49341366,0.46274886,-0.06610832,0.81815046,0.3348477,0.677997,0.10431875,-4.1916194,-0.19026853,0.7662227,2.2579818,1.8797816,2.1376896,2.5680592,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4358413,2.0596027,1.8322647,1.696549,1.6255369,1.6070998,1.6382967,1.7241534,-4.955927,4.7797785,0.98985696,44.974396
1240,-1.0544128410297628,-0.22688898,0.5883076,0.58343476,0.44805792,-0.083535045,0.8207368,0.3444663,0.73623955,0.15725143,-4.407199,-0.1984048,0.77187735,2.248202,1.7862799,2.0359092,2.4532948,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8875594,2.281729,1.9346154,1.7246512,1.5996459,1.5350257,1.5198094,1.5515728,1.6354451,-4.96742,4.9555626,0.9519541,44.899612
1245,-1.1314752823250704,-0.24291793,0.5843437,0.67793965,0.43307242,-0.10084697,0.82288015,0.35376036,0.7910188,0.212589,-4.6221695,-0.20688096,0.7770204,2.2385364,1.6861192,1.9265227,2.329426,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6716025,2.1204073,1.803172,1.6110883,1.4970978,1.4390062,1.4269934,1.4591479,1.5406767,-4.9906626,4.8972235,0.93830085,44.88131
1250,-1.1960314066755964,-0.26004335,0.57919896,0.77691436,0.41780606,-0.11803609,0.82458246,0.36272493,0.84219843,0.27013135,-4.8364334,-0.21566752,0.78164136,2.2289925,1.578867,1.8089138,2.1955187,2.9045353,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4483218,1.9522836,1.66546,1.491636,1.3888791,1.3373841,1.3284937,1.3607947,1.439535,-4.9570265,4.693386,0.9957192,43.979607
1255,-1.2586038711536482,-0.27818865,0.57283014,0.8803431,0.40227255,-0.13509463,0.8258459,0.37135532,0.88965446,0.3296732,-5.049891,-0.2247348,0.78573126,2.2195766,1.4640508,1.682399,2.0505168,2.7310717,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.218571,1.777775,1.5216767,1.366361,1.2749659,1.2300626,1.2241442,1.2562709,1.3316823,-4.966161,4.43132,0.9860132,43.23871
1260,-1.2971217874442087,-0.29727486,0.5651981,0.9882076,0.38648573,-0.15201497,0.8266729,0.3796473,0.93327534,0.39100474,-5.2624426,-0.23405296,0.78928274,2.2102954,1.3411549,1.5462209,1.8932244,2.5405753,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7240403,1.983187,1.5973037,1.3720269,1.2353355,1.1553366,1.1169425,1.1137711,1.1453191,1.2167546,-4.98995,4.45148,0.99609375,40.36754
1265,-1.366845522223306,-0.3172208,0.5562683,1.100488,0.37045938,-0.16878973,0.8270662,0.38759694,0.972962,0.45391247,-5.473988,-0.24359208,0.7922899,2.201155,1.2096174,1.399539,1.7222853,2.3305414,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.372718,1.7429798,1.4112928,1.2167217,1.098637,1.029972,0.99792284,0.9971929,1.0276664,1.0943608,-4.9987817,4.333049,0.99427426,40.983864
1270,-1.330181734585702,-0.33794343,0.5460105,1.2171618,0.35420725,-0.18541169,0.8270285,0.3952006,1.0086284,0.51817983,-5.6844263,-0.2533223,0.79474854,2.1921608,1.0688254,1.2414207,1.5361568,2.0980096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.021711,1.4987253,1.220162,1.0559764,0.9563479,0.8988546,0.87290066,0.8742207,0.90302426,0.96408165,-4.9387975,2.1817913,0.99949336,31.279152
1275,-1.3466824683937342,-0.35935807,0.5343992,1.3382047,0.33774313,-0.20187387,0.826563,0.40245512,1.0402008,0.58358806,-5.893658,-0.2632138,0.79665595,2.183318,0.9181115,1.0708299,1.3330787,1.8394574,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6417823,1.6722953,1.2511585,1.0243247,0.8900093,0.8085545,0.7619701,0.7417717,0.74465823,0.77108806,0.82546735,-4.95532,3.902646,0.9873214,26.79792
1280,-1.5413644664946264,-0.38137862,0.5214133,1.4635906,0.32108077,-0.21816944,0.82567286,0.4093575,1.067619,0.6499167,-6.1015825,-0.273237,0.7980108,2.1746314,0.756749,0.88661426,1.1110371,1.5506619,2.7018464,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0541294,1.3255751,1.0009679,0.8241838,0.7190397,0.655347,0.6193061,0.6044307,0.6083025,0.63153684,0.6780366,-4.981726,-1.0837433,0.99935627,41.04399
