step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1030,-0.5040689792601224,0.06266385,2.1758807,0.23137158,0.91545683,0.23981863,-0.32156107,0.032004148,2.099884,-0.9236858,0.20295513,0.23562036,-1.9810804,3.2300866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9277036,2.6492503,2.4882007,2.4147766,2.4168928,2.4948852,2.6616485,2.9483018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8976555,3.4610424,-0.20225114,34.889534
1035,-0.4858248499278707,0.020091759,2.195981,0.22839624,0.906797,0.25387114,-0.32995796,0.0663057,2.0156088,-0.98499566,0.09106152,0.43560007,-1.6750448,3.3023934,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8028336,2.5497081,2.4055529,2.3442428,2.3557806,2.4419982,2.6173134,2.9151747,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.296089,0.08167744,-0.25039923,30.680779
1040,-0.4521226638819278,-0.021220105,2.217019,0.2283448,0.89710504,0.26794505,-0.3366327,0.10043133,1.9613878,-1.0268937,-0.056817338,0.41282228,-1.6014915,3.3254087,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.693263,2.4621503,2.3328478,2.282336,2.302441,2.3963628,2.5799987,2.8891866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.7337866,1.5292711,0.49055946,25.18502
1045,-0.35668890658017294,-0.061350975,2.2390516,0.23131478,0.8865958,0.28134802,-0.34173965,0.13418348,1.8919194,-1.090394,-0.18713588,0.31612164,-1.3331395,3.2088923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9457638,2.5953803,2.384232,2.2685993,2.228236,2.2566526,2.3583872,2.5508947,2.8726656,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9776325,0.9216347,0.3629458,13.375381
1050,-0.6009860681771048,-0.100128986,2.2623758,0.23709854,0.8760346,0.29353103,-0.34447712,0.16654843,1.8412521,-1.1394529,-0.33810234,0.28081986,-1.2736464,3.222333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8374968,2.5136833,2.3194633,2.2155945,2.18415,2.2200978,2.3292048,2.5304506,2.8650467,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.956418,0.45526028,0.23248863,36.471382
1055,-0.5948111185903885,-0.13788012,2.286762,0.2460416,0.86462843,0.30512157,-0.34613562,0.1987677,1.7929208,-1.1916748,-0.4901807,0.24036078,-1.2176695,3.2334447,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7354763,2.4365473,2.258375,2.1658072,2.143082,2.1865766,2.3033078,2.5138967,2.8625998,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9235096,0.8827915,-0.39822876,33.88186
1060,-0.6592378062895315,-0.17465678,2.3122735,0.2581652,0.85240906,0.31607103,-0.34674025,0.23080097,1.7472223,-1.2468348,-0.64321786,0.19522113,-1.1656054,3.2420676,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6389232,2.3633223,2.200379,2.118678,2.1044815,2.1555326,2.2801251,2.5006466,2.8647542,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.3639507,-0.39447403,0.34346652,38.475113
1065,-0.689755141865648,-0.21049711,2.3390021,0.27346104,0.8394813,0.32657176,-0.3459666,0.2625436,1.6995916,-1.3128572,-0.79075575,0.19819492,-0.9236957,3.3074899,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.968736,2.5493467,2.2948809,2.1458883,2.0742452,2.0680375,2.12628,2.2585108,2.4889178,2.8687446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.7580833,-1.3575041,0.57825196,38.982178
1070,-0.6973963723567621,-0.24485324,2.3681004,0.29111847,0.8293528,0.33515283,-0.33983302,0.29044798,1.6097256,-1.4663029,-0.8760515,-0.28320497,-0.19763814,2.7352417,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8963208,2.4961915,2.2533557,2.1120627,2.0459402,2.0440545,2.1061063,2.2423077,2.4778368,2.8659534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3178806,-2.8917837,0.68222344,36.81755
1075,-0.7741049848771164,-0.27662036,2.4021204,0.3093442,0.8225027,0.34056982,-0.32968602,0.31433845,1.4736868,-1.7372854,-0.879153,-0.5456691,0.13462096,2.448023,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8650298,2.4729538,2.2350056,2.096951,2.0331416,2.0330498,2.096661,2.2344675,2.4720602,2.8635511,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5216045,-2.887947,0.6843145,39.370995
1080,-0.5235548743499654,-0.30568194,2.4419832,0.3274991,0.81738585,0.34397238,-0.31731638,0.33596683,1.3449336,-2.031389,-0.86556816,-0.665304,0.25376913,2.3303893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8577816,2.4673483,2.2303984,2.0929937,2.029627,2.0298479,2.0936916,2.2316926,2.4694986,2.861339,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.5794945,-1.7496529,0.8516586,-7.434147
1085,-0.6146927739724595,-0.3323625,2.4877317,0.34550253,0.815874,0.34368962,-0.30141413,0.35408562,1.2366194,-2.315109,-0.855357,-1.2322925,0.7212075,1.8411074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8920796,2.4927096,2.2503343,2.1093273,2.0433755,2.0415742,2.103638,2.2397816,2.4751778,2.8630736,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0937653,-4.27422,0.4623872,-10.774105
1090,-0.6770288504123229,-0.35667667,2.540275,0.36251587,0.8161727,0.34074333,-0.2836209,0.37056074,1.1229391,-2.659854,-0.7890371,-1.3480766,0.7658287,1.7637074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9557152,2.5405278,2.2885888,2.1413026,2.070948,2.065842,2.1251745,2.2586744,2.4908261,2.8734782,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7915916,-3.031691,0.9829495,-11.056824
1095,-0.7454335010747462,-0.37903512,2.5991971,0.37859812,0.81659675,0.33693817,-0.26530036,0.38633934,1.0443003,-2.9319258,-0.765439,-1.5544419,0.9218045,1.5607125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6020098,2.3375542,2.1820796,2.105996,2.0965967,2.15239,2.2824817,2.510498,2.8865688,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.793992,-3.009628,0.9875591,12.327595
1100,-0.8059832652731482,-0.39982918,2.6641848,0.39366916,0.8202409,0.32947227,-0.24400079,0.3988941,0.9709775,-3.2362206,-0.69956714,-1.9706247,1.1825382,1.208333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7088192,2.4223545,2.2525814,2.1665657,2.1497953,2.1996028,2.3240638,2.5454345,2.9111843,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.34992313,-1.5216088,0.9067143,-13.024563
1105,-0.8575656368354861,-0.4192856,2.7353723,0.40720695,0.82640666,0.31874588,-0.22117618,0.408086,0.91559106,-3.5091965,-0.6397575,-2.2062314,1.2989799,0.64963406,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.864363,2.5455592,2.3550029,2.2547264,2.2275598,2.2691667,2.3862424,2.5993319,2.952725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7857661,-1.9692464,0.96767545,-12.695042
1110,-0.8722682562853925,-0.4377235,2.8123388,0.41904396,0.83362365,0.3067104,-0.19839938,0.41429225,0.86638343,-3.8156865,-0.5183731,-2.1958933,1.2990502,0.652052,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7028756,2.4846818,2.3655932,2.324805,2.3557653,2.4634213,2.6662812,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.68707895,-0.3677826,0.89959395,-9.139175
1115,-0.9901462620239281,-0.45537,2.8948636,0.42882854,0.84295887,0.29254204,-0.17644966,0.41557795,0.8343418,-4.0653634,-0.4255831,-2.2948759,1.3278029,-0.26920328,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9061987,2.6513584,2.507659,2.449331,2.4669068,2.5631802,2.7543619,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.318213,2.06707,0.91879964,16.551567
1120,-1.1546774704531146,-0.4725572,2.9812105,0.43793,0.8541262,0.27676806,-0.15523383,0.4120319,0.8165478,-4.2301836,-0.40188262,-2.3630729,1.3377335,-0.65652424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.862795,2.6864717,2.6051724,2.6054904,2.687476,2.8646576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1952829,-0.29463673,0.93229973,29.214195
1125,-0.9658770774038448,-0.48941365,3.0708454,0.44651794,0.8678352,0.25937375,-0.13876916,0.40041277,0.80581677,-4.32563,-0.45069692,-2.2363446,1.0929397,-1.5644102,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8902905,2.7840064,2.7663343,2.8344657,2.9994767,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.11935,1.8141532,0.9572022,7.8117714
1130,-1.1528877554219084,-0.5060894,3.161821,0.4567895,0.8837191,0.23953274,-0.12525752,0.38206697,0.796432,-4.3991065,-0.51180416,-2.3730936,0.9303094,-2.3935184,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9653723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9500816,0.120186806,0.97186923,23.819725
1135,-1.3466625439916187,-0.52252084,3.2547674,0.46742412,0.9013119,0.21709868,-0.115115084,0.3567262,0.7845848,-4.484057,-0.5380961,-2.462529,0.84094894,-3.0295022,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8558908,0.93728447,0.9486759,40.573456
1140,-1.3502558165124423,-0.53867114,3.3492708,0.47865874,0.9187931,0.19155227,-0.10842376,0.32767552,0.7703911,-4.5530477,-0.5702797,-2.508428,0.36274102,-3.2096186,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4396243,3.787426,0.9660518,39.437675
1145,-1.365459654657413,-0.5544864,3.4449348,0.49074644,0.9347494,0.16164656,-0.102794014,0.29924455,0.753361,-4.6050262,-0.61170846,-2.9070644,0.21426985,-3.1743715,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8170543,2.3192573,0.59712696,39.381577
1150,-1.2936374310651504,-0.56975824,3.5419846,0.50240445,0.9492181,0.12662506,-0.09756253,0.27098453,0.7163122,-4.6983695,-0.5034858,-3.4409537,-0.017820781,-3.2157688,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2955174,2.267633,0.5945457,29.99096
1155,-1.2710350868010716,-0.5841809,3.6406856,0.5117593,0.9612443,0.0862371,-0.094615765,0.24417295,0.67154443,-4.767516,-0.38443545,-3.7287567,-0.30211204,-3.128753,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.008959,-0.40197802,0.9096912,26.573044
1160,-1.3894723390338437,-0.59735155,3.7408695,0.5169302,0.9709198,0.044737402,-0.0907047,0.2169931,0.60889715,-4.8268447,-0.18274784,-3.8285806,-0.42558202,-2.9672296,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0776076,-1.2853765,0.7128,38.302574
1165,-1.4123158832457476,-0.60911804,3.84181,0.5177947,0.97747034,0.0011236715,-0.08876992,0.19149506,0.5364142,-4.8510613,0.041219924,-4.0256667,-0.74031216,-2.7338345,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.12497234,-0.5503087,-0.2995168,40.834785
1170,-1.3683552533955883,-0.6198692,3.9426422,0.5172762,0.98042107,-0.046588723,-0.0878329,0.16996895,0.50410813,-4.830865,0.0037021455,-4.4505258,-0.84825456,-2.3234165,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7709329,-1.4402771,0.66356003,36.726112
1175,-1.4072965402600897,-0.62956613,4.0427146,0.5157234,0.98015684,-0.09407477,-0.08747017,0.1509685,0.436234,-4.7786813,0.1356912,-4.3076067,-0.917753,-1.9932992,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2495027,-2.1811733,0.81322443,42.77318
1180,-1.3341692036032637,-0.6376351,4.1411786,0.51066434,0.97699475,-0.1398989,-0.08798035,0.13479246,0.35450605,-4.686248,0.31115392,-4.21251,-0.90593225,-1.7624758,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2077856,-2.478596,0.73742664,38.461388
1185,-1.294348843066206,-0.64392906,4.2372417,0.50193095,0.9715274,-0.18449177,-0.089457735,0.11872055,0.27321547,-4.5647106,0.46145025,-4.1188574,-1.098051,-1.6946704,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.903121,-3.6354117,0.45415306,37.52626
1190,-1.2115049273549439,-0.6486394,4.330565,0.49084473,0.9653002,-0.22288506,-0.0943863,0.09802555,0.1973842,-4.424199,0.5652487,-3.0307522,-1.5698851,-2.3011906,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.204844,-1.2597518,0.6161189,33.90753
1195,-1.2269603558640931,-0.65168655,4.420556,0.4775322,0.95886576,-0.2549818,-0.09807605,0.07708315,0.121899836,-4.2659283,0.6486192,-2.6839824,-1.0703199,-2.03669,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9150276,2.9022107,2.9796448,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.2526803,-4.2187963,0.61712754,39.612076
1200,-0.8241645282711669,-0.6531873,4.5070295,0.46275845,0.9532118,-0.27869236,-0.10474681,0.05240176,0.035050366,-4.063468,0.76178604,-1.6120048,-1.7042437,-2.3951757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8347561,2.7273016,2.7069414,2.7704372,2.9280891,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2171304,-2.9970207,0.98686934,3.1520233
1205,-0.8804928608019552,-0.6529375,4.589243,0.44597122,0.94864076,-0.29376712,-0.11457596,0.02557247,-0.04222403,-3.869522,0.8294434,-0.8566431,-1.7952332,-2.3001208,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9912596,2.7591915,2.6348338,2.596699,2.6386836,2.7675197,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.63708,-4.1391473,0.9921472,-14.257008
1210,-0.8784750303510152,-0.65093994,4.667006,0.42744425,0.94496006,-0.29980257,-0.13095626,-0.0044026305,-0.13573168,-3.6316996,0.94090027,0.057195995,-2.7724743,-2.3122249,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7810707,2.6196377,2.5491226,2.5579903,2.6476479,2.8330257,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.434716,-3.578524,0.9774159,-18.294317
1215,-1.0645373110963718,-0.6468917,4.7396593,0.4065267,0.94095397,-0.29804644,-0.15582918,-0.038616013,-0.2326643,-3.3949761,1.0398916,0.77979237,-3.7315555,-2.3994162,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9032366,2.6761134,2.5539174,2.5154874,2.5546687,2.677739,2.9060342,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.858264,-3.3753204,0.986717,-40.719013
1220,-1.0279012944730783,-0.64089036,4.807781,0.3841546,0.93642473,-0.2873229,-0.18499774,-0.07956173,-0.32924667,-3.1814044,1.1031401,1.5954753,-3.8388247,-2.8442488,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8395455,2.6396835,2.5381556,2.5178173,2.5754337,2.7203407,2.9784195,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9307,-4.4201903,0.992237,-40.09591
1225,-1.018862400083529,-0.6327909,4.871572,0.36059836,0.93170416,-0.26872882,-0.21002498,-0.12490667,-0.43713102,-2.969113,1.1679335,2.272823,-3.711138,-3.1071534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8360212,2.6550179,2.5691104,2.564054,2.6390457,2.8063965,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9616537,-3.071426,0.9877752,-43.58051
1230,-0.9567630511279664,-0.622001,4.9304285,0.33487335,0.92514217,-0.24731287,-0.23645262,-0.16443382,-0.5772474,-2.7238383,1.2883238,2.1577382,-3.7833488,-2.386659,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8300776,2.6664426,2.5952413,2.6048312,2.6967354,2.886267,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7462797,-0.48603725,0.9462223,-43.75793
1235,-0.8982081772855132,-0.6080149,4.984097,0.30639303,0.91573787,-0.22646955,-0.26318854,-0.20215723,-0.7266746,-2.491815,1.40016,2.104435,-3.8469205,-2.4542856,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7997444,2.6561978,2.6018534,2.6279356,2.7385995,2.9526525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9106936,0.9424305,0.96557,-42.755962
1240,-0.8729360803784543,-0.5908199,5.033134,0.2757905,0.9033074,-0.20663728,-0.28995055,-0.23930207,-0.87453675,-2.2859855,1.4799248,1.7901907,-3.862923,-2.4192836,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9730275,2.746444,2.6260939,2.5912778,2.6364315,2.7688074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.090363,-3.614447,0.94749975,-44.09544
1245,-0.7884711389205021,-0.57151777,5.079332,0.2456227,0.888916,-0.18628195,-0.31582364,-0.27455932,-0.9712261,-2.161587,1.4417062,1.9399883,-3.9040713,-2.1123118,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8765898,2.6836817,2.588735,2.5758693,2.6430411,2.8012018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9373622,1.2619166,0.8643708,-39.00671
1250,-0.5824702407928106,-0.5495505,5.122325,0.2153608,0.8722402,-0.16787043,-0.34287003,-0.30570698,-1.0797292,-2.0325913,1.4102002,1.3162642,-3.8298416,-2.0490558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.751997,2.597854,2.5329423,2.5466893,2.6412778,2.8325496,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.20796967,-2.5521219,0.9157928,-20.715805
1255,-0.7287771544299873,-0.5265571,5.1640472,0.18781838,0.8532457,-0.15145095,-0.36948222,-0.33543602,-1.1200473,-1.982723,1.2630274,1.2355219,-3.8049746,-2.099354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8345284,2.6203244,2.5070436,2.475244,2.5198462,2.6480203,2.8822002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.46900082,-4.1135845,0.9614997,-36.01541
1260,-0.7259117485921335,-0.50265425,5.2046976,0.16332246,0.8325726,-0.13545653,-0.39493963,-0.3640015,-1.1658818,-1.930193,1.1173838,1.1829916,-3.7136507,-2.0486755,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9436493,2.663994,2.5022995,2.4286819,2.4310267,2.5097055,2.6777306,2.9664707,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6214914,-4.5738254,0.9629617,-36.68679
1265,-0.692335616883136,-0.47779864,5.2442822,0.14192957,0.81023395,-0.11996556,-0.4192669,-0.39159223,-1.2115076,-1.879895,0.9662176,1.1200849,-3.6773245,-2.106763,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.72882,2.5165098,2.402583,2.3673396,2.4051378,2.5220366,2.738333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1635962,-4.674229,0.93434346,-34.09661
1270,-0.676723122752694,-0.45196474,5.282811,0.123714246,0.78606695,-0.10513714,-0.44253832,-0.41857466,-1.2593036,-1.8289623,0.8127633,1.0665154,-3.6342049,-2.1681793,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8159633,2.5485783,2.3940003,2.3236673,2.3260067,2.401389,2.5622823,2.838731,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7631407,-4.738439,0.827315,-33.258152
