step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1025,-0.02519306192934058,-0.07248598,0.5278743,-0.413874,0.99934393,0.0190079,0.0017728481,0.030777387,-0.12229098,0.16569453,0.15301655,0.19059688,0.2223109,-0.15654425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7081344,2.239872,-0.7819203,-12.830841
1030,0.06713981088220015,-0.06995046,0.52449924,-0.41644695,0.9993577,0.021311225,0.0043000607,0.028486436,-0.12114529,0.15885808,0.11971503,0.22731559,0.18477882,-0.26406354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2169342,0.5646925,-0.5044114,-3.8222122
1035,-0.01912343530916534,-0.06745051,0.5212863,-0.4186168,0.9994294,0.022170437,0.0076091797,0.024319477,-0.11939556,0.15206704,0.07090027,0.033099573,0.36423168,-0.42562413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6343374,-1.3388762,-0.62203395,-12.676769
1040,-0.006450210408825333,-0.06500002,0.51821053,-0.41959092,0.9994859,0.022856114,0.0110967,0.019554455,-0.116232626,0.14440203,0.036779992,0.13373697,0.27568325,-0.55083054,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8171959,1.669457,-0.6075119,-11.479694
1045,-0.014813472645081108,-0.0626214,0.5152834,-0.41954488,0.9995311,0.023714954,0.0123004615,0.014961947,-0.111622274,0.13581724,0.016211163,0.1696767,-0.070785336,-0.5147959,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3427935,2.594571,0.5858332,-11.355476
1050,-0.027389658164070976,-0.060399253,0.51264673,-0.42142838,0.99965864,0.02266225,0.010375315,0.007837231,-0.103572816,0.12036371,0.14062797,-0.16874738,-0.10627371,-0.8786812,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1715078,-1.3852935,0.85477054,-10.109016
1055,0.008387927232806597,-0.058323845,0.5103139,-0.42564285,0.99970454,0.021599982,0.011059009,-0.0013837168,-0.09743628,0.107289195,0.22577983,0.04086172,0.18518505,-0.9714931,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4202375,0.9525676,-0.4916588,-5.257862
1060,-0.0087756841758838,-0.056371238,0.5082272,-0.43118018,0.9996128,0.021849243,0.013057904,-0.011242392,-0.09125386,0.09553076,0.28924033,0.05263135,0.17368734,-0.99753106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1111441,2.5934982,0.7047467,-5.2285156
1065,0.003015650063935879,-0.05457595,0.5064108,-0.43860587,0.9994125,0.021960843,0.015654579,-0.021151785,-0.08218212,0.08106087,0.41479412,0.1946252,0.29297155,-0.7053966,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2914448,2.5856552,0.05515945,-3.0377693
1070,0.01759756996573964,-0.052933857,0.5048235,-0.44692433,0.9992199,0.023475861,0.017945303,-0.026200788,-0.07643265,0.072776206,0.39143348,0.21799195,0.28312767,-0.32889545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3127513,2.4699187,-0.15124446,1.9961739
1075,-0.05063188445737028,-0.05138062,0.50336075,-0.4536065,0.9990112,0.025733585,0.020863572,-0.029649932,-0.07324093,0.06845287,0.2736352,0.21873918,0.28189722,-0.32856995,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5568728,1.9946742,-0.68284696,-11.291615
1080,-0.002984979556091491,-0.04989975,0.50199306,-0.457836,0.9987772,0.027998656,0.023768777,-0.033094507,-0.06958038,0.06372294,0.15595168,0.21947315,0.28066024,-0.32825488,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9165037,4.371768,-0.037648976,-7.0835304
1085,-0.021684596004642606,-0.048504796,0.50073385,-0.45969346,0.9985422,0.030029582,0.02642129,-0.03624363,-0.064531684,0.057438664,0.057201684,0.10368973,0.1642988,-0.18852735,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.376254,0.026830673,-0.60063237,-11.614552
1090,-0.026169450381050036,-0.0472163,0.49960527,-0.45941576,0.9983895,0.031099323,0.028107746,-0.038226143,-0.060022578,0.051968336,-0.060339123,0.10391501,0.16387497,-0.18836099,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2803864,2.4247985,-0.56174076,-13.709114
1095,-0.027245331775531012,-0.04602514,0.49859315,-0.45669034,0.99822897,0.032171264,0.029789709,-0.040206432,-0.055241395,0.046295844,-0.17779607,0.10413771,0.16345017,-0.1881965,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7095542,2.5712633,0.0623492,-14.642429
1100,-0.022408488927338058,-0.04510733,0.4979012,-0.45451418,0.99817854,0.031717014,0.029626913,-0.041902944,-0.0370682,0.025049109,-0.0640594,-0.19952582,-0.048421793,-0.20330968,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7674553,-1.963511,0.7134346,-11.878464
1105,0.03350060138572103,-0.044629313,0.49772307,-0.45583808,0.99809444,0.030898618,0.02769283,-0.045670852,-0.013158211,-0.0029457381,0.15843612,-0.07127754,-0.20083123,-0.40514195,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8660207,0.2603407,0.41157663,0.425457
1110,0.007385227982740959,-0.04450468,0.49796426,-0.45939893,0.998012,0.028956652,0.026991058,-0.04904065,-0.0013228109,-0.017119044,0.17810573,-0.21780884,-0.02435362,-0.56269675,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8848686,1.055963,0.6953664,4.242153
1115,-0.04026355678117334,-0.044720273,0.4986084,-0.46531284,0.997934,0.026198829,0.026556062,-0.052307826,0.016353432,-0.037907667,0.3213853,-0.36527216,0.18084203,-0.39654565,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2041755,-2.9010556,-0.8746252,7.122795
1120,0.011250950326491364,-0.04517932,0.4995264,-0.47180057,0.9978449,0.02398058,0.02749379,-0.054539952,0.025181629,-0.047347203,0.291541,-0.10296766,0.13932572,-0.084364206,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6444526,-2.9778318,-0.69084394,2.3313293
1125,0.011326518549352904,-0.045760565,0.50056726,-0.4764024,0.99778074,0.022856835,0.028862257,-0.05548048,0.029744105,-0.051680937,0.17380527,-0.10271636,0.1392958,-0.08428292,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.40432596,-2.4556935,-0.8743315,4.8206367
1130,0.039441562062563496,-0.046439886,0.5016962,-0.4785531,0.9977126,0.021735601,0.030230455,-0.05641986,0.034548618,-0.05583775,0.05619929,-0.10246532,0.13926528,-0.08420241,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0239222,-0.29579258,-0.5135513,-3.747982
1135,0.03906799645543639,-0.047222324,0.50290954,-0.478255,0.9976405,0.020616882,0.031598378,-0.057358094,0.039594717,-0.05981738,-0.06129914,-0.10221454,0.13923419,-0.08412266,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4565372,-3.8284276,-0.53115785,0.7956276
1140,0.051031776787258454,-0.048121117,0.5042095,-0.4756451,0.9975272,0.020067401,0.032318395,-0.059096444,0.045532867,-0.064101174,-0.16791388,-0.021521667,0.033376742,-0.21725868,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5707645,-1.0817847,0.02274859,-3.1853447
1145,0.07838828591539304,-0.04919693,0.5056353,-0.4716633,0.9974565,0.020063102,0.029552093,-0.0616825,0.055006064,-0.07088476,-0.21677224,-0.0048134816,-0.41370487,-0.30013317,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3903823,1.7991743,-0.013280809,-1.7427711
1150,-0.042101454922408646,-0.05059511,0.5073115,-0.46920657,0.99744934,0.020154007,0.022342432,-0.06472622,0.07625826,-0.088191174,-0.019987259,-0.01701196,-0.7199071,-0.34961453,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.9896393,3.2112207,-0.009580851,-10.142612
1155,0.004510271450497455,-0.052362725,0.50933504,-0.47063857,0.9973375,0.018572878,0.01700691,-0.06843712,0.09150366,-0.1043905,0.16316299,-0.12887226,-0.5773869,-0.37263548,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.628902,1.9767957,0.58198285,-2.2346573
1160,-0.019848406759619887,-0.054408316,0.5116814,-0.4758904,0.997195,0.017078744,0.013867196,-0.071541,0.10028908,-0.11534716,0.24301392,-0.08839405,-0.23029545,-0.20344305,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3966303,1.4704132,0.4904852,5.1762924
1165,0.00870736854266975,-0.05657954,0.51420116,-0.48167914,0.9973162,0.016290858,0.011215624,-0.07049269,0.10531826,-0.12261025,0.24474926,-0.04946237,-0.21962863,0.12541659,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0121293,-1.3199747,-0.6046723,0.7602463
1170,-0.030209103546613783,-0.05879376,0.51679087,-0.48530883,0.99743867,0.01592586,0.00891999,-0.0691589,0.10687416,-0.12542374,0.12722763,-0.049085826,-0.21947637,0.12527665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3795834,1.3283801,-0.34381008,-8.725655
1175,-0.00012020743663795908,-0.061037634,0.5194432,-0.48665053,0.9975849,0.015246706,0.006340453,-0.06746653,0.10853676,-0.12938216,0.04791848,-0.20925134,-0.3485245,0.29722893,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1714835,-4.171221,-0.7436698,4.7819443
1180,0.0010619289947241262,-0.06331699,0.5221989,-0.48710912,0.997836,0.013306557,0.0026175107,-0.06433788,0.10990868,-0.1341503,0.00474413,-0.20780037,-0.34882614,0.2968257,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.13628101,-3.922536,-0.44487613,-5.6654205
1185,-0.02744998217003121,-0.0656087,0.52502114,-0.48574752,0.9980543,0.01138119,-0.001106579,-0.061292898,0.10998102,-0.13630998,-0.11123986,-0.2063482,-0.3481445,0.25729325,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1792433,-2.8963156,-0.2986865,-10.843292
1190,0.034274646805005374,-0.06788955,0.52790767,-0.48304588,0.9981829,0.010220686,-0.0041181943,-0.059240703,0.10898439,-0.14001103,-0.13987395,-0.0058043706,-0.31984255,0.25431353,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.46556568,0.6611085,-0.60453224,-5.5861893
1195,-0.007959800063439743,-0.07014778,0.5308446,-0.47867957,0.9983276,0.010373639,-0.00741948,-0.05638587,0.10792086,-0.14162004,-0.25562388,-0.0052930103,-0.3202966,0.2954134,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7717075,-3.7680821,-0.4188696,-9.910641
1200,0.02099194295659973,-0.07236895,0.5338241,-0.4723511,0.998447,0.010686899,-0.010885408,-0.053580288,0.10574408,-0.14383677,-0.34180963,-0.03963225,-0.27772793,0.32657844,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.08886,-2.5835996,-0.070479274,-8.478466
1205,-0.021333334561402323,-0.07447084,0.53690374,-0.46686968,0.998448,0.0100201685,-0.015095812,-0.052661862,0.09659718,-0.15101533,-0.18287109,-0.15887259,-0.4407466,0.10053874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.525813,0.63750553,-0.39860767,-10.8160095
1210,-0.018201094652577632,-0.07640094,0.54009473,-0.463061,0.9984821,0.010743789,-0.018912695,-0.050600383,0.09016869,-0.15441835,-0.19190684,0.14954886,-0.4116915,0.14249642,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6526809,2.5224185,0.43567443,-9.505302
1215,0.023184138448511013,-0.07813686,0.5433803,-0.4602065,0.99851143,0.009923485,-0.020179495,-0.04969175,0.07984219,-0.15927552,-0.13218197,-0.11414085,-0.071519025,-0.10593668,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.671752,0.49213314,0.35563564,-5.755371
1220,-0.03597431721628401,-0.07969846,0.5467406,-0.45735615,0.99856156,0.0078294985,-0.02002831,-0.049115594,0.07349766,-0.16178621,-0.18369398,-0.201092,0.02396588,0.051533613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3288383,-2.7133965,-0.370373,-12.326057
1225,0.04068461733769804,-0.08108768,0.5501551,-0.4544109,0.9984973,0.007083404,-0.021317996,-0.049985386,0.060391944,-0.1657404,-0.0722591,0.053337537,-0.27233014,-0.16387378,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.262251,0.077604294,0.80502355,1.3902893
1230,-0.015013128520778074,-0.08217956,0.55365175,-0.4542023,0.99834305,0.0070444653,-0.022112938,-0.052654628,0.049427606,-0.1685586,-0.025184993,0.057011545,0.035947274,-0.19242863,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.14013577,2.2559047,0.28357077,-7.893017
1235,0.03317971763538008,-0.083077714,0.55719495,-0.454032,0.99842864,0.007387773,-0.022626089,-0.050731696,0.04106532,-0.17052154,-0.04495154,0.1077457,-0.09199582,0.2833281,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9569464,3.107318,-0.80833775,-1.6503029
1240,-0.02064528445164729,-0.08385147,0.5607675,-0.45229673,0.9986068,0.0069296714,-0.025013914,-0.045942973,0.03401015,-0.1722664,-0.098786905,-0.19844785,-0.33584183,0.5890801,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5476575,-4.337782,0.4878204,-7.2039337
1245,-0.010371710786848884,-0.08443066,0.56438524,-0.4502705,0.9988432,0.0064649093,-0.027389871,-0.03899132,0.025966616,-0.17397384,-0.14416897,-0.07116205,-0.22976194,0.6644384,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.33266306,-2.5737584,0.5812949,7.4905014
1250,0.0033034467636338383,-0.08480261,0.56804055,-0.44777286,0.99907506,0.005285944,-0.029006217,-0.03130062,0.014098431,-0.17607298,-0.13594508,-0.24396433,-0.043078266,0.83895683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9387598,-2.6708908,0.29714608,-3.9133987
1255,0.009565704232343847,-0.084894575,0.5717378,-0.44580463,0.99916154,0.004731911,-0.032522917,-0.024415528,-0.0024969534,-0.17840102,-0.06269624,-0.24889947,-0.33477852,0.53509545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0029693,-3.0826526,0.56796956,3.7070923
1260,-0.023365563926966093,-0.08462098,0.5754808,-0.44536895,0.9992788,0.0046504717,-0.033863228,-0.016539413,-0.01609268,-0.17993583,-0.057927784,-0.004552523,-0.101017796,0.7952363,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3654852,2.2231998,-0.19549215,8.292534
1265,0.04729709247016248,-0.08415968,0.5792422,-0.4434601,0.99932396,0.0047738655,-0.035939325,-0.0061012586,-0.02578379,-0.18091133,-0.120472886,-0.035546042,-0.27459824,1.05725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5028143,-1.4783711,-0.7717511,-0.94563293
1270,0.023572637134600727,-0.08346186,0.5830299,-0.44059634,0.9992179,0.005296449,-0.03910706,0.0024770398,-0.042548567,-0.18297727,-0.09900517,-0.07238811,-0.2006918,0.63428843,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.048993,-1.0887072,0.7514744,3.1555557
1275,-0.008319191573500959,-0.08225309,0.58688444,-0.44010818,0.9991266,0.0059091332,-0.03999272,0.010569986,-0.063632585,-0.18572634,-0.033926312,0.05368623,-0.0608714,0.81388766,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2465868,0.7013774,-0.60302305,6.804455
